ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RahmanAhmad,No,0
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.29,0.93,0.03,-6.23,-2.31,3.71,0,0,0,14/06/2023 05:06:36,,
0.31,0.95,0.01,13.93,-5.39,-0.28,1,0,1,14/06/2023 05:06:36,,
0.29,0.94,0.02,-6.93,-0.28,0.07,1,0,0,14/06/2023 05:06:36,,
0.29,0.94,0.02,-6.93,-0.28,0.07,1,0,0,14/06/2023 05:06:36,,
0.29,0.94,0.02,-6.93,-0.28,0.07,1,0,0,14/06/2023 05:06:36,,
0.29,0.95,0.03,5.67,-4.69,-1.96,0,0,0,14/06/2023 05:06:36,,
0.29,0.95,0.03,5.67,-4.69,-1.96,0,0,0,14/06/2023 05:06:36,,
0.29,0.95,0.03,5.67,-4.69,-1.96,0,0,0,14/06/2023 05:06:36,,
0.29,0.95,0.03,5.67,-4.69,-1.96,0,0,0,14/06/2023 05:06:36,,
0.30,0.95,0.01,2.38,-4.62,-0.56,0,1,1,14/06/2023 05:06:36,,
0.30,0.95,0.01,2.38,-4.62,-0.56,0,1,1,14/06/2023 05:06:36,,
0.30,0.95,0.01,2.38,-4.62,-0.56,0,1,1,14/06/2023 05:06:36,,
0.30,0.92,0.02,-0.56,-4.69,-3.01,0,0,0,14/06/2023 05:06:36,,
0.30,0.92,0.02,-0.56,-4.69,-3.01,0,0,0,14/06/2023 05:06:36,,
0.30,0.92,0.02,-0.56,-4.69,-3.01,0,0,0,14/06/2023 05:06:36,,
0.30,0.92,0.02,-0.56,-4.69,-3.01,0,0,0,14/06/2023 05:06:36,,
0.29,0.97,0.01,1.61,-3.01,-4.97,0,0,0,14/06/2023 05:06:36,,
0.29,0.97,0.01,1.61,-3.01,-4.97,0,0,0,14/06/2023 05:06:36,,
0.29,0.97,0.01,1.61,-3.01,-4.97,0,0,0,14/06/2023 05:06:36,,
0.30,0.97,0.01,2.10,-2.38,-0.84,0,1,1,14/06/2023 05:06:36,,
0.30,0.97,0.01,2.10,-2.38,-0.84,0,1,1,14/06/2023 05:06:36,,
0.30,0.97,0.01,2.10,-2.38,-0.84,0,1,1,14/06/2023 05:06:37,,
0.30,0.97,0.01,2.10,-2.38,-0.84,0,1,1,14/06/2023 05:06:37,,
0.29,0.96,0.03,-0.63,-2.80,0.70,1,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.03,-0.63,-2.80,0.70,1,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.03,-0.63,-2.80,0.70,1,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.03,-0.63,-2.80,0.70,1,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.00,0.14,-3.01,0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.01,0.56,-1.47,-0.28,0,0,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,0.77,-3.01,1.26,1,2,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,0.77,-3.01,1.26,1,2,0,14/06/2023 05:06:37,,
0.30,0.96,0.00,-0.77,-2.52,0.77,2,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.00,-0.77,-2.52,0.77,2,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.00,-0.77,-2.52,0.77,2,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.00,-0.77,-2.52,0.77,2,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,-0.49,-0.77,-0.35,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.01,-0.91,-1.05,-0.56,1,1,1,14/06/2023 05:06:37,,
0.30,0.95,0.02,-0.84,-2.52,0.91,0,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-0.84,-2.52,0.91,0,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-0.84,-2.52,0.91,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.01,-0.77,-2.59,-1.26,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.01,-0.77,-2.59,-1.26,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.01,-0.77,-2.59,-1.26,0,0,0,14/06/2023 05:06:37,,
0.29,0.95,0.02,0.98,-3.36,-0.28,0,0,1,14/06/2023 05:06:37,,
0.29,0.95,0.02,0.98,-3.36,-0.28,0,0,1,14/06/2023 05:06:37,,
0.29,0.95,0.02,0.98,-3.36,-0.28,0,0,1,14/06/2023 05:06:37,,
0.29,0.95,0.02,0.98,-3.36,-0.28,0,0,1,14/06/2023 05:06:37,,
0.30,0.96,0.02,-3.29,-2.59,0.07,0,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.02,-3.29,-2.59,0.07,0,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.02,-3.29,-2.59,0.07,0,0,0,14/06/2023 05:06:37,,
0.30,0.96,0.02,-3.29,-2.59,0.07,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.68,-3.43,-0.63,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.68,-3.43,-0.63,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.68,-3.43,-0.63,0,0,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,-3.22,-1.12,-0.77,0,1,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,-3.22,-1.12,-0.77,0,1,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,-3.22,-1.12,-0.77,0,1,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,-3.22,-1.12,-0.77,0,1,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.96,0.02,1.82,-3.22,0.21,0,0,0,14/06/2023 05:06:37,,
0.29,0.94,0.02,-1.89,-1.68,0.91,1,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-1.40,-2.66,0.91,0,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-1.40,-2.66,0.91,0,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-1.40,-2.66,0.91,0,0,0,14/06/2023 05:06:37,,
0.30,0.95,0.02,-2.24,-2.59,-0.98,1,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.02,-2.24,-2.59,-0.98,1,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.02,-2.24,-2.59,-0.98,1,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,-1.40,-3.57,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,-1.40,-3.57,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,-1.40,-3.57,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,-1.40,-3.57,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.96,0.03,-0.28,-1.68,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.96,0.03,-0.28,-1.68,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.96,0.03,-0.28,-1.68,0.42,0,1,1,14/06/2023 05:06:38,,
0.31,0.96,0.03,1.05,-0.84,-0.49,0,0,1,14/06/2023 05:06:38,,
0.31,0.96,0.03,1.05,-0.84,-0.49,0,0,1,14/06/2023 05:06:38,,
0.31,0.96,0.03,1.05,-0.84,-0.49,0,0,1,14/06/2023 05:06:38,,
0.31,0.96,0.03,1.05,-0.84,-0.49,0,0,1,14/06/2023 05:06:38,,
0.30,0.93,0.01,2.80,0.84,1.19,1,1,0,14/06/2023 05:06:38,,
0.30,0.93,0.01,2.80,0.84,1.19,1,1,0,14/06/2023 05:06:38,,
0.30,0.93,0.01,2.80,0.84,1.19,1,1,0,14/06/2023 05:06:38,,
0.30,0.93,0.01,2.80,0.84,1.19,1,1,0,14/06/2023 05:06:38,,
0.32,0.97,0.05,-4.27,5.74,-1.19,0,0,0,14/06/2023 05:06:38,,
0.32,0.97,0.05,-4.27,5.74,-1.19,0,0,0,14/06/2023 05:06:38,,
0.32,0.97,0.05,-4.27,5.74,-1.19,0,0,0,14/06/2023 05:06:38,,
0.29,0.95,0.05,1.40,0.84,-0.91,0,2,0,14/06/2023 05:06:38,,
0.29,0.95,0.05,1.40,0.84,-0.91,0,2,0,14/06/2023 05:06:38,,
0.29,0.95,0.05,1.40,0.84,-0.91,0,2,0,14/06/2023 05:06:38,,
0.29,0.95,0.05,1.40,0.84,-0.91,0,2,0,14/06/2023 05:06:38,,
0.29,0.95,0.04,-3.08,-0.77,3.15,0,0,1,14/06/2023 05:06:38,,
0.29,0.95,0.04,-3.08,-0.77,3.15,0,0,1,14/06/2023 05:06:38,,
0.29,0.95,0.04,-3.08,-0.77,3.15,0,0,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,-1.54,-1.61,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,-1.54,-1.61,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,-1.54,-1.61,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,-1.54,-1.61,0.42,0,1,1,14/06/2023 05:06:38,,
0.30,0.94,0.03,-1.05,-1.61,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.94,0.03,-1.05,-1.61,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.94,0.03,-1.05,-1.61,-0.84,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.04,0.91,-1.33,-1.26,0,0,2,14/06/2023 05:06:38,,
0.30,0.95,0.04,0.91,-1.33,-1.26,0,0,2,14/06/2023 05:06:38,,
0.30,0.95,0.04,0.91,-1.33,-1.26,0,0,2,14/06/2023 05:06:38,,
0.30,0.95,0.04,0.91,-1.33,-1.26,0,0,2,14/06/2023 05:06:38,,
0.29,0.95,0.04,1.96,-2.52,-0.49,0,0,0,14/06/2023 05:06:38,,
0.29,0.95,0.04,1.96,-2.52,-0.49,0,0,0,14/06/2023 05:06:38,,
0.29,0.95,0.04,1.96,-2.52,-0.49,0,0,0,14/06/2023 05:06:38,,
0.29,0.95,0.04,1.96,-2.52,-0.49,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.70,-2.31,-0.84,1,1,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.70,-2.31,-0.84,1,1,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.70,-2.31,-0.84,1,1,0,14/06/2023 05:06:38,,
0.30,0.95,0.04,1.54,-2.59,-0.77,0,0,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,1.54,-2.59,-0.77,0,0,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,1.54,-2.59,-0.77,0,0,1,14/06/2023 05:06:38,,
0.30,0.95,0.04,1.54,-2.59,-0.77,0,0,1,14/06/2023 05:06:38,,
0.29,0.94,0.03,1.61,-1.68,-0.28,1,0,0,14/06/2023 05:06:38,,
0.29,0.94,0.03,1.61,-1.68,-0.28,1,0,0,14/06/2023 05:06:38,,
0.29,0.94,0.03,1.61,-1.68,-0.28,1,0,0,14/06/2023 05:06:38,,
0.29,0.94,0.03,1.61,-1.68,-0.28,1,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.63,-2.66,-0.98,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.63,-2.66,-0.98,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.63,-2.66,-0.98,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.21,-2.66,-1.19,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.21,-2.66,-1.19,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.21,-2.66,-1.19,0,0,0,14/06/2023 05:06:38,,
0.30,0.95,0.03,0.21,-2.66,-1.19,0,0,0,14/06/2023 05:06:39,,
0.30,0.95,0.04,1.96,-2.87,-2.31,0,0,0,14/06/2023 05:06:39,,
0.30,0.95,0.04,1.96,-2.87,-2.31,0,0,0,14/06/2023 05:06:39,,
0.30,0.95,0.04,1.96,-2.87,-2.31,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.38,-2.73,-2.45,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.38,-2.73,-2.45,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.38,-2.73,-2.45,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.38,-2.73,-2.45,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,1.89,-2.31,-0.49,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,1.89,-2.31,-0.49,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,1.89,-2.31,-0.49,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,1.89,-2.31,-0.49,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.66,-3.01,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.66,-3.01,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,2.66,-3.01,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.19,-2.73,-0.07,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.19,-2.73,-0.07,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.19,-2.73,-0.07,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.19,-2.73,-0.07,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,1.47,-1.89,0.42,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,1.47,-1.89,0.42,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,1.47,-1.89,0.42,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.02,1.47,-1.40,-0.63,0,1,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,1.47,-1.40,-0.63,0,1,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,1.47,-1.40,-0.63,0,1,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,1.47,-1.40,-0.63,0,1,1,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.03,2.31,-0.56,-0.56,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.26,-1.26,-0.70,0,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.61,-0.91,-0.21,0,1,1,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.61,-0.91,-0.21,0,1,1,14/06/2023 05:06:39,,
0.29,0.95,0.02,1.61,-0.91,-0.21,0,1,1,14/06/2023 05:06:39,,
0.29,0.94,0.02,1.26,-1.68,-0.77,0,0,0,14/06/2023 05:06:39,,
0.29,0.94,0.02,1.26,-1.68,-0.77,0,0,0,14/06/2023 05:06:39,,
0.29,0.94,0.02,1.26,-1.68,-0.77,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,0.21,-1.82,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,0.21,-1.82,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,0.21,-1.82,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.03,0.21,-1.82,-0.49,1,0,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.63,-2.94,-0.42,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.63,-2.94,-0.42,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.63,-2.94,-0.42,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.63,-2.94,-0.42,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.35,-2.73,0.77,0,0,1,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.35,-2.73,0.77,0,0,1,14/06/2023 05:06:39,,
0.29,0.95,0.02,0.35,-2.73,0.77,0,0,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,-0.98,-1.89,-0.63,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.02,-0.98,-1.89,-0.63,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.02,-0.98,-1.89,-0.63,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.02,-0.98,-1.89,-0.63,0,0,0,14/06/2023 05:06:39,,
0.29,0.96,0.02,3.50,-2.59,-0.14,0,1,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,3.50,-2.59,-0.14,0,1,1,14/06/2023 05:06:39,,
0.29,0.96,0.02,3.50,-2.59,-0.14,0,1,1,14/06/2023 05:06:39,,
0.29,0.95,0.02,-1.68,-1.75,0.77,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,-1.68,-1.75,0.77,0,1,0,14/06/2023 05:06:39,,
0.29,0.95,0.02,-1.68,-1.75,0.77,0,1,0,14/06/2023 05:06:40,,
0.29,0.95,0.02,-1.68,-1.75,0.77,0,1,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,0.42,-1.89,0.42,1,0,0,14/06/2023 05:06:40,,
0.29,0.95,0.02,0.14,-1.89,-0.14,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,-0.84,-1.47,0.07,0,1,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,-0.84,-1.47,0.07,0,1,0,14/06/2023 05:06:40,,
0.30,0.95,0.02,-0.84,-1.47,0.07,0,1,0,14/06/2023 05:06:40,,
0.29,0.96,0.02,-0.07,-1.61,-0.63,0,0,0,14/06/2023 05:06:40,,
0.29,0.96,0.02,-0.07,-1.61,-0.63,0,0,0,14/06/2023 05:06:40,,
0.29,0.96,0.02,-0.07,-1.61,-0.63,0,0,0,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.96,0.02,1.54,-1.68,-0.77,0,0,1,14/06/2023 05:06:40,,
0.29,0.95,0.02,0.07,-1.47,0.42,0,1,0,14/06/2023 05:06:40,,
0.29,0.95,0.02,-1.19,-1.12,0.35,0,0,0,14/06/2023 05:06:40,,
0.29,0.95,0.02,-1.19,-1.12,0.35,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.84,-1.75,0.00,0,1,1,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.84,-1.75,0.00,0,1,1,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.84,-1.75,0.00,0,1,1,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.84,-1.75,0.00,0,1,1,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.35,-1.47,0.56,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.35,-1.47,0.56,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.35,-1.47,0.56,1,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.00,-1.33,1.05,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.00,-1.33,1.05,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.00,-1.33,1.05,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.03,0.00,-1.33,1.05,0,0,0,14/06/2023 05:06:40,,
0.30,0.95,0.04,-0.84,-1.40,0.14,0,1,0,14/06/2023 05:06:40,,
