ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,TanAhKow,Yes,0
0.19,0.91,0.35,-2.94,-0.07,4.41,0,0,0,14/06/2023 02:57:31,,
0.18,0.91,0.37,-1.82,-2.31,1.33,0,0,0,14/06/2023 02:57:31,,
0.18,0.91,0.37,-1.82,-2.31,1.33,0,0,0,14/06/2023 02:57:31,,
0.18,0.91,0.37,-1.82,-2.31,1.33,0,0,0,14/06/2023 02:57:31,,
0.20,0.92,0.37,0.14,-2.87,0.14,0,0,0,14/06/2023 02:57:31,,
0.20,0.92,0.37,0.14,-2.87,0.14,0,0,0,14/06/2023 02:57:31,,
0.20,0.92,0.37,0.14,-2.87,0.14,0,0,0,14/06/2023 02:57:31,,
0.20,0.92,0.37,0.14,-2.87,0.14,0,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.38,-0.14,-3.57,-1.05,0,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.38,-0.14,-3.57,-1.05,0,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.38,-0.14,-3.57,-1.05,0,0,0,14/06/2023 02:57:31,,
0.21,0.91,0.38,-3.50,-1.61,1.19,0,0,0,14/06/2023 02:57:31,,
0.21,0.91,0.38,-3.50,-1.61,1.19,0,0,0,14/06/2023 02:57:31,,
0.21,0.91,0.38,-3.50,-1.61,1.19,0,0,0,14/06/2023 02:57:31,,
0.21,0.91,0.38,-3.50,-1.61,1.19,0,0,0,14/06/2023 02:57:31,,
0.21,0.92,0.38,-0.70,-3.64,-0.56,1,0,0,14/06/2023 02:57:31,,
0.21,0.92,0.38,-0.70,-3.64,-0.56,1,0,0,14/06/2023 02:57:31,,
0.21,0.92,0.38,-0.70,-3.64,-0.56,1,0,0,14/06/2023 02:57:31,,
0.21,0.92,0.38,-0.70,-3.64,-0.56,1,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.37,-1.96,-0.98,1.82,0,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.37,-1.96,-0.98,1.82,0,0,0,14/06/2023 02:57:31,,
0.20,0.91,0.37,-1.96,-0.98,1.82,0,0,0,14/06/2023 02:57:31,,
0.20,0.90,0.39,-1.19,-2.24,0.84,0,0,0,14/06/2023 02:57:31,,
0.20,0.90,0.39,-1.19,-2.24,0.84,0,0,0,14/06/2023 02:57:31,,
0.20,0.90,0.39,-1.19,-2.24,0.84,0,0,0,14/06/2023 02:57:31,,
0.20,0.90,0.39,-1.19,-2.24,0.84,0,0,0,14/06/2023 02:57:31,,
0.20,0.90,0.39,-3.15,-0.49,3.01,0,0,1,14/06/2023 02:57:31,,
0.20,0.90,0.39,-3.15,-0.49,3.01,0,0,1,14/06/2023 02:57:31,,
0.20,0.90,0.39,-3.15,-0.49,3.01,0,0,1,14/06/2023 02:57:31,,
0.21,0.90,0.38,-0.07,-2.17,1.75,0,0,0,14/06/2023 02:57:31,,
0.21,0.90,0.38,-0.07,-2.17,1.75,0,0,0,14/06/2023 02:57:31,,
0.21,0.90,0.38,-0.07,-2.17,1.75,0,0,0,14/06/2023 02:57:32,,
0.21,0.90,0.38,-0.07,-2.17,1.75,0,0,0,14/06/2023 02:57:32,,
0.22,0.92,0.39,-2.24,-1.68,2.52,0,1,0,14/06/2023 02:57:32,,
0.22,0.92,0.39,-2.24,-1.68,2.52,0,1,0,14/06/2023 02:57:32,,
0.22,0.92,0.39,-2.24,-1.68,2.52,0,1,0,14/06/2023 02:57:32,,
0.22,0.92,0.39,-2.24,-1.68,2.52,0,1,0,14/06/2023 02:57:32,,
0.21,0.91,0.39,1.19,-2.31,2.87,0,1,1,14/06/2023 02:57:32,,
0.21,0.91,0.39,1.19,-2.31,2.87,0,1,1,14/06/2023 02:57:32,,
0.21,0.91,0.39,1.19,-2.31,2.87,0,1,1,14/06/2023 02:57:32,,
0.21,0.89,0.39,-0.70,-3.36,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.89,0.39,-0.70,-3.36,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.89,0.39,-0.70,-3.36,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.89,0.39,-0.70,-3.36,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.90,0.40,-4.06,-2.52,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.90,0.40,-4.06,-2.52,3.22,0,0,0,14/06/2023 02:57:32,,
0.21,0.90,0.40,-4.06,-2.52,3.22,0,0,0,14/06/2023 02:57:32,,
0.22,0.89,0.41,-0.91,-6.51,2.87,0,0,0,14/06/2023 02:57:32,,
0.22,0.89,0.41,-0.91,-6.51,2.87,0,0,0,14/06/2023 02:57:32,,
0.22,0.89,0.41,-0.91,-6.51,2.87,0,0,0,14/06/2023 02:57:32,,
0.22,0.89,0.41,-0.91,-6.51,2.87,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.23,0.89,0.41,-3.85,-3.78,4.90,0,0,0,14/06/2023 02:57:32,,
0.24,0.89,0.40,-4.27,-2.24,5.11,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.40,-2.94,-2.38,5.53,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.40,-2.94,-2.38,5.53,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.40,-2.94,-2.38,5.53,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.39,-5.46,-0.56,6.44,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.39,-5.46,-0.56,6.44,0,0,0,14/06/2023 02:57:32,,
0.24,0.90,0.39,-5.46,-0.56,6.44,0,0,0,14/06/2023 02:57:32,,
0.24,0.89,0.40,-1.05,-2.10,5.81,0,0,0,14/06/2023 02:57:32,,
0.24,0.89,0.40,-1.05,-2.10,5.81,0,0,0,14/06/2023 02:57:32,,
0.24,0.89,0.40,-1.05,-2.10,5.81,0,0,0,14/06/2023 02:57:32,,
0.24,0.89,0.40,-1.05,-2.10,5.81,0,0,0,14/06/2023 02:57:32,,
0.24,0.88,0.41,-3.50,-0.21,6.02,0,0,0,14/06/2023 02:57:32,,
0.24,0.88,0.41,-3.50,-0.21,6.02,0,0,0,14/06/2023 02:57:32,,
0.24,0.88,0.41,-3.50,-0.21,6.02,0,0,0,14/06/2023 02:57:32,,
0.24,0.88,0.41,-3.50,-0.21,6.02,0,0,0,14/06/2023 02:57:32,,
0.25,0.89,0.41,-0.63,-1.40,6.02,0,0,1,14/06/2023 02:57:32,,
0.25,0.89,0.41,-0.63,-1.40,6.02,0,0,1,14/06/2023 02:57:32,,
0.25,0.89,0.41,-0.63,-1.40,6.02,0,0,1,14/06/2023 02:57:32,,
0.25,0.87,0.41,-1.61,-1.54,6.02,0,0,0,14/06/2023 02:57:32,,
0.25,0.87,0.41,-1.61,-1.54,6.02,0,0,0,14/06/2023 02:57:32,,
0.25,0.87,0.41,-1.61,-1.54,6.02,0,0,0,14/06/2023 02:57:32,,
0.25,0.87,0.41,-1.61,-1.54,6.02,0,0,0,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.26,-1.82,4.62,1,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.26,-1.82,4.62,1,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.26,-1.82,4.62,1,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-2.03,-1.61,3.85,0,0,0,14/06/2023 02:57:32,,
0.26,0.87,0.42,-2.03,-1.61,3.85,0,0,0,14/06/2023 02:57:32,,
0.26,0.87,0.42,-2.03,-1.61,3.85,0,0,0,14/06/2023 02:57:32,,
0.26,0.87,0.42,-2.03,-1.61,3.85,0,0,0,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.89,-1.40,4.27,0,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.89,-1.40,4.27,0,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.89,-1.40,4.27,0,0,1,14/06/2023 02:57:32,,
0.26,0.87,0.42,-1.89,-1.40,4.27,0,0,1,14/06/2023 02:57:32,,
0.26,0.86,0.41,-2.52,-0.42,3.92,0,0,1,14/06/2023 02:57:33,,
0.26,0.86,0.41,-2.52,-0.42,3.92,0,0,1,14/06/2023 02:57:33,,
0.26,0.86,0.41,-2.52,-0.42,3.92,0,0,1,14/06/2023 02:57:33,,
0.26,0.86,0.42,0.91,-2.31,2.59,0,0,0,14/06/2023 02:57:33,,
0.26,0.86,0.42,0.91,-2.31,2.59,0,0,0,14/06/2023 02:57:33,,
0.26,0.86,0.42,0.91,-2.31,2.59,0,0,0,14/06/2023 02:57:33,,
0.26,0.86,0.42,0.91,-2.31,2.59,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.26,0.85,0.43,-1.33,-0.84,1.89,0,0,0,14/06/2023 02:57:33,,
0.28,0.87,0.43,-0.91,-2.03,-1.26,1,0,0,14/06/2023 02:57:33,,
0.27,0.87,0.43,1.47,-2.87,-0.91,0,0,1,14/06/2023 02:57:33,,
0.27,0.87,0.43,1.47,-2.87,-0.91,0,0,1,14/06/2023 02:57:33,,
0.27,0.87,0.43,1.47,-2.87,-0.91,0,0,1,14/06/2023 02:57:33,,
0.27,0.86,0.42,0.56,-1.96,-1.26,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.42,0.56,-1.96,-1.26,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.42,0.56,-1.96,-1.26,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,3.78,-3.85,-0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,3.78,-3.85,-0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,3.78,-3.85,-0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,3.78,-3.85,-0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.85,0.41,0.00,-1.47,1.68,0,0,0,14/06/2023 02:57:33,,
0.27,0.85,0.41,0.00,-1.47,1.68,0,0,0,14/06/2023 02:57:33,,
0.27,0.85,0.41,0.00,-1.47,1.68,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,1.26,-2.59,0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,1.26,-2.59,0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,1.26,-2.59,0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.42,1.26,-2.59,0.07,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.41,2.03,-3.36,0.28,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.41,2.03,-3.36,0.28,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.41,2.03,-3.36,0.28,0,0,0,14/06/2023 02:57:33,,
0.27,0.86,0.41,2.03,-3.36,0.28,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.42,0.49,-1.82,-1.05,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.42,0.49,-1.82,-1.05,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.42,0.49,-1.82,-1.05,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.40,4.27,-2.59,-2.66,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.40,4.27,-2.59,-2.66,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.40,4.27,-2.59,-2.66,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.40,4.27,-2.59,-2.66,0,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.41,4.90,-1.61,-3.22,1,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.41,4.90,-1.61,-3.22,1,0,0,14/06/2023 02:57:33,,
0.27,0.88,0.41,4.90,-1.61,-3.22,1,0,0,14/06/2023 02:57:33,,
0.27,0.89,0.41,4.06,-3.15,-3.78,1,0,0,14/06/2023 02:57:33,,
0.27,0.89,0.41,4.06,-3.15,-3.78,1,0,0,14/06/2023 02:57:33,,
0.27,0.89,0.41,4.06,-3.15,-3.78,1,0,0,14/06/2023 02:57:33,,
0.27,0.89,0.41,4.06,-3.15,-3.78,1,0,0,14/06/2023 02:57:33,,
0.28,0.89,0.41,2.73,-3.71,-1.61,0,0,1,14/06/2023 02:57:33,,
0.28,0.89,0.41,2.73,-3.71,-1.61,0,0,1,14/06/2023 02:57:33,,
0.28,0.89,0.41,2.73,-3.71,-1.61,0,0,1,14/06/2023 02:57:33,,
0.28,0.89,0.41,2.73,-3.71,-1.61,0,0,1,14/06/2023 02:57:33,,
0.26,0.87,0.41,1.82,-3.29,-0.49,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.41,1.82,-3.29,-0.49,0,0,0,14/06/2023 02:57:33,,
0.26,0.87,0.41,1.82,-3.29,-0.49,0,0,0,14/06/2023 02:57:33,,
0.25,0.86,0.39,-1.26,-0.14,-3.78,0,0,0,14/06/2023 02:57:33,,
0.25,0.86,0.39,-1.26,-0.14,-3.78,0,0,0,14/06/2023 02:57:33,,
0.25,0.86,0.39,-1.26,-0.14,-3.78,0,0,0,14/06/2023 02:57:33,,
0.25,0.86,0.39,-1.26,-0.14,-3.78,0,0,0,14/06/2023 02:57:34,,
0.25,0.87,0.41,4.48,-1.96,-7.00,1,1,0,14/06/2023 02:57:34,,
0.25,0.87,0.41,4.48,-1.96,-7.00,1,1,0,14/06/2023 02:57:34,,
0.25,0.87,0.41,4.48,-1.96,-7.00,1,1,0,14/06/2023 02:57:34,,
0.27,0.89,0.40,1.96,-1.26,-3.99,0,0,1,14/06/2023 02:57:34,,
0.27,0.89,0.40,1.96,-1.26,-3.99,0,0,1,14/06/2023 02:57:34,,
0.27,0.89,0.40,1.96,-1.26,-3.99,0,0,1,14/06/2023 02:57:34,,
0.27,0.89,0.40,1.96,-1.26,-3.99,0,0,1,14/06/2023 02:57:34,,
0.26,0.90,0.42,2.59,-4.48,-2.31,0,0,1,14/06/2023 02:57:34,,
0.26,0.90,0.42,2.59,-4.48,-2.31,0,0,1,14/06/2023 02:57:34,,
0.26,0.90,0.42,2.59,-4.48,-2.31,0,0,1,14/06/2023 02:57:34,,
0.26,0.90,0.42,2.59,-4.48,-2.31,0,0,1,14/06/2023 02:57:34,,
0.25,0.90,0.39,2.87,-3.99,-0.56,0,0,0,14/06/2023 02:57:34,,
0.25,0.90,0.39,2.87,-3.99,-0.56,0,0,0,14/06/2023 02:57:34,,
0.25,0.90,0.39,2.87,-3.99,-0.56,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,2.52,-2.80,0.28,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,2.52,-2.80,0.28,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,2.52,-2.80,0.28,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,2.52,-2.80,0.28,1,0,0,14/06/2023 02:57:34,,
0.24,0.88,0.39,4.06,-3.01,-2.45,1,0,0,14/06/2023 02:57:34,,
0.24,0.88,0.39,4.06,-3.01,-2.45,1,0,0,14/06/2023 02:57:34,,
0.24,0.88,0.39,4.06,-3.01,-2.45,1,0,0,14/06/2023 02:57:34,,
0.25,0.89,0.37,5.74,-2.24,-1.75,0,1,0,14/06/2023 02:57:34,,
0.25,0.89,0.37,5.74,-2.24,-1.75,0,1,0,14/06/2023 02:57:34,,
0.25,0.89,0.37,5.74,-2.24,-1.75,0,1,0,14/06/2023 02:57:34,,
0.25,0.89,0.37,5.74,-2.24,-1.75,0,1,0,14/06/2023 02:57:34,,
0.24,0.91,0.38,6.44,-2.10,0.42,0,1,0,14/06/2023 02:57:34,,
0.24,0.91,0.38,6.44,-2.10,0.42,0,1,0,14/06/2023 02:57:34,,
0.24,0.91,0.38,6.44,-2.10,0.42,0,1,0,14/06/2023 02:57:34,,
0.24,0.91,0.38,6.44,-2.10,0.42,0,1,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,1.33,-1.19,0.70,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,1.33,-1.19,0.70,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,1.33,-1.19,0.70,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,0.00,-1.33,-0.56,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,0.00,-1.33,-0.56,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,0.00,-1.33,-0.56,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.39,0.00,-1.33,-0.56,1,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,-0.84,-1.05,-1.33,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,-0.84,-1.05,-1.33,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.38,-0.84,-1.05,-1.33,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,-0.28,-1.33,-0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,-0.28,-1.33,-0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,-0.28,-1.33,-0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,-0.28,-1.33,-0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,0.21,-1.54,0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,0.21,-1.54,0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,0.21,-1.54,0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.90,0.38,0.21,-1.54,0.35,0,0,0,14/06/2023 02:57:34,,
0.24,0.89,0.37,17.64,-1.89,-0.70,1,0,1,14/06/2023 02:57:34,,
0.24,0.89,0.37,17.64,-1.89,-0.70,1,0,1,14/06/2023 02:57:34,,
0.24,0.89,0.37,17.64,-1.89,-0.70,1,0,1,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.38,-1.40,-1.40,-1.05,0,0,0,14/06/2023 02:57:34,,
0.23,0.90,0.39,0.84,-2.80,-0.77,1,1,0,14/06/2023 02:57:34,,
0.23,0.89,0.39,-0.63,-2.73,-1.12,0,0,0,14/06/2023 02:57:34,,
0.23,0.89,0.39,-0.63,-2.73,-1.12,0,0,0,14/06/2023 02:57:35,,
0.23,0.89,0.39,-0.63,-2.73,-1.12,0,0,0,14/06/2023 02:57:35,,
0.23,0.90,0.38,0.56,-3.22,-1.33,0,0,0,14/06/2023 02:57:35,,
0.23,0.90,0.38,0.56,-3.22,-1.33,0,0,0,14/06/2023 02:57:35,,
0.23,0.90,0.38,0.56,-3.22,-1.33,0,0,0,14/06/2023 02:57:35,,
0.23,0.90,0.38,0.56,-3.22,-1.33,0,0,0,14/06/2023 02:57:35,,
0.25,0.89,0.38,-1.05,-1.19,-3.08,0,0,0,14/06/2023 02:57:35,,
0.25,0.89,0.38,-1.05,-1.19,-3.08,0,0,0,14/06/2023 02:57:35,,
0.25,0.89,0.38,-1.05,-1.19,-3.08,0,0,0,14/06/2023 02:57:35,,
0.24,0.90,0.38,-0.21,-2.24,-1.68,0,0,0,14/06/2023 02:57:35,,
0.24,0.90,0.38,-0.21,-2.24,-1.68,0,0,0,14/06/2023 02:57:35,,
0.24,0.90,0.38,-0.21,-2.24,-1.68,0,0,0,14/06/2023 02:57:35,,
0.24,0.90,0.38,-0.21,-2.24,-1.68,0,0,0,14/06/2023 02:57:35,,
0.23,0.89,0.38,-1.89,-2.03,-0.42,0,0,0,14/06/2023 02:57:35,,
0.23,0.89,0.38,-1.89,-2.03,-0.42,0,0,0,14/06/2023 02:57:35,,
0.23,0.89,0.38,-1.89,-2.03,-0.42,0,0,0,14/06/2023 02:57:35,,
0.22,0.90,0.39,-2.45,-1.82,-0.91,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-2.45,-1.82,-0.91,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-2.45,-1.82,-0.91,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-2.45,-1.82,-0.91,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.22,0.90,0.39,-1.19,-2.24,-0.98,0,0,1,14/06/2023 02:57:35,,
0.21,0.89,0.39,-0.49,-2.52,-2.94,0,0,0,14/06/2023 02:57:35,,
