ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,Yes,0
0.41,0.11,0.94,-2.73,6.44,3.22,1,1,0,14/06/2023 04:51:36,,
0.38,0.11,0.95,-3.36,6.65,3.50,2,0,0,14/06/2023 04:51:36,,
0.39,0.14,0.98,2.24,-6.93,3.43,0,1,1,14/06/2023 04:51:36,,
0.39,0.14,0.98,2.24,-6.93,3.43,0,1,1,14/06/2023 04:51:36,,
0.39,0.08,0.96,3.29,-8.33,3.57,1,0,0,14/06/2023 04:51:36,,
0.39,0.08,0.96,3.29,-8.33,3.57,1,0,0,14/06/2023 04:51:36,,
0.39,0.08,0.96,3.29,-8.33,3.57,1,0,0,14/06/2023 04:51:36,,
0.39,0.08,0.96,3.29,-8.33,3.57,1,0,0,14/06/2023 04:51:36,,
0.42,0.10,0.94,22.75,-14.98,-1.05,2,2,0,14/06/2023 04:51:36,,
0.42,0.10,0.94,22.75,-14.98,-1.05,2,2,0,14/06/2023 04:51:36,,
0.42,0.10,0.94,22.75,-14.98,-1.05,2,2,0,14/06/2023 04:51:37,,
0.42,0.10,0.94,22.75,-14.98,-1.05,2,2,0,14/06/2023 04:51:37,,
0.40,0.14,0.89,34.79,-22.47,4.13,0,0,0,14/06/2023 04:51:37,,
0.40,0.14,0.89,34.79,-22.47,4.13,0,0,0,14/06/2023 04:51:37,,
0.40,0.14,0.89,34.79,-22.47,4.13,0,0,0,14/06/2023 04:51:37,,
0.44,0.15,0.91,-12.53,8.05,11.69,0,0,0,14/06/2023 04:51:37,,
0.44,0.15,0.91,-12.53,8.05,11.69,0,0,0,14/06/2023 04:51:37,,
0.44,0.15,0.91,-12.53,8.05,11.69,0,0,0,14/06/2023 04:51:37,,
0.44,0.15,0.91,-12.53,8.05,11.69,0,0,0,14/06/2023 04:51:37,,
0.43,0.11,0.89,1.61,-1.75,5.60,0,1,0,14/06/2023 04:51:37,,
0.43,0.11,0.89,1.61,-1.75,5.60,0,1,0,14/06/2023 04:51:37,,
0.43,0.11,0.89,1.61,-1.75,5.60,0,1,0,14/06/2023 04:51:37,,
0.41,0.12,0.91,-4.55,4.90,4.06,0,0,0,14/06/2023 04:51:37,,
0.41,0.12,0.91,-4.55,4.90,4.06,0,0,0,14/06/2023 04:51:37,,
0.41,0.12,0.91,-4.55,4.90,4.06,0,0,0,14/06/2023 04:51:37,,
0.41,0.12,0.91,-4.55,4.90,4.06,0,0,0,14/06/2023 04:51:37,,
0.40,0.13,0.91,1.26,-1.12,4.76,0,0,1,14/06/2023 04:51:37,,
0.40,0.13,0.91,1.26,-1.12,4.76,0,0,1,14/06/2023 04:51:37,,
0.40,0.13,0.91,1.26,-1.12,4.76,0,0,1,14/06/2023 04:51:37,,
0.40,0.13,0.91,1.26,-1.12,4.76,0,0,1,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.42,0.14,0.89,-2.03,-0.77,0.77,1,0,0,14/06/2023 04:51:37,,
0.41,0.10,0.95,-5.39,-1.75,0.98,0,0,0,14/06/2023 04:51:37,,
0.40,0.13,0.93,-10.78,1.40,0.63,1,0,0,14/06/2023 04:51:37,,
0.40,0.13,0.93,-10.78,1.40,0.63,1,0,0,14/06/2023 04:51:37,,
0.35,0.09,0.92,-2.17,0.77,2.52,0,1,0,14/06/2023 04:51:37,,
0.35,0.09,0.92,-2.17,0.77,2.52,0,1,0,14/06/2023 04:51:37,,
0.35,0.09,0.92,-2.17,0.77,2.52,0,1,0,14/06/2023 04:51:37,,
0.35,0.09,0.92,-2.17,0.77,2.52,0,1,0,14/06/2023 04:51:37,,
0.40,0.12,0.93,-8.05,4.69,0.21,1,0,0,14/06/2023 04:51:37,,
0.40,0.12,0.93,-8.05,4.69,0.21,1,0,0,14/06/2023 04:51:37,,
0.40,0.12,0.93,-8.05,4.69,0.21,1,0,0,14/06/2023 04:51:37,,
0.40,0.12,0.93,-8.05,4.69,0.21,1,0,0,14/06/2023 04:51:37,,
0.38,0.08,0.93,3.43,-3.01,-2.80,0,1,0,14/06/2023 04:51:37,,
0.38,0.08,0.93,3.43,-3.01,-2.80,0,1,0,14/06/2023 04:51:37,,
0.38,0.08,0.93,3.43,-3.01,-2.80,0,1,0,14/06/2023 04:51:37,,
0.42,0.10,0.97,-12.46,5.53,1.12,0,1,0,14/06/2023 04:51:37,,
0.42,0.10,0.97,-12.46,5.53,1.12,0,1,0,14/06/2023 04:51:37,,
0.42,0.10,0.97,-12.46,5.53,1.12,0,1,0,14/06/2023 04:51:37,,
0.42,0.10,0.97,-12.46,5.53,1.12,0,1,0,14/06/2023 04:51:37,,
0.39,0.09,0.95,8.61,-9.38,-2.03,1,0,0,14/06/2023 04:51:37,,
0.39,0.09,0.95,8.61,-9.38,-2.03,1,0,0,14/06/2023 04:51:37,,
0.39,0.09,0.95,8.61,-9.38,-2.03,1,0,0,14/06/2023 04:51:37,,
0.39,0.09,0.93,-9.10,4.83,0.42,0,1,0,14/06/2023 04:51:37,,
0.39,0.09,0.93,-9.10,4.83,0.42,0,1,0,14/06/2023 04:51:37,,
0.39,0.09,0.93,-9.10,4.83,0.42,0,1,0,14/06/2023 04:51:37,,
0.39,0.09,0.93,-9.10,4.83,0.42,0,1,0,14/06/2023 04:51:37,,
0.38,0.07,0.94,0.63,-3.57,-3.01,1,1,0,14/06/2023 04:51:37,,
0.38,0.07,0.94,0.63,-3.57,-3.01,1,1,0,14/06/2023 04:51:37,,
0.38,0.07,0.93,-2.59,0.00,-2.17,0,1,0,14/06/2023 04:51:38,,
0.40,0.12,0.96,0.84,-3.36,0.00,0,2,0,14/06/2023 04:51:38,,
0.40,0.12,0.96,0.84,-3.36,0.00,0,2,0,14/06/2023 04:51:38,,
0.39,0.09,0.94,0.84,-2.59,2.10,0,0,1,14/06/2023 04:51:38,,
0.39,0.09,0.94,0.84,-2.59,2.10,0,0,1,14/06/2023 04:51:38,,
0.39,0.09,0.94,0.84,-2.59,2.10,0,0,1,14/06/2023 04:51:38,,
0.39,0.08,0.95,-8.05,2.45,2.94,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-8.05,2.45,2.94,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-8.05,2.45,2.94,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-8.05,2.45,2.94,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,2.03,-5.39,0.28,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,2.03,-5.39,0.28,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,2.03,-5.39,0.28,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,2.03,-5.39,0.28,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,-2.73,-2.45,2.52,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,-2.73,-2.45,2.52,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,-2.73,-2.45,2.52,0,0,0,14/06/2023 04:51:38,,
0.39,0.07,0.93,3.22,-4.69,0.14,0,1,1,14/06/2023 04:51:38,,
0.39,0.07,0.93,3.22,-4.69,0.14,0,1,1,14/06/2023 04:51:38,,
0.39,0.07,0.93,3.22,-4.69,0.14,0,1,1,14/06/2023 04:51:38,,
0.39,0.07,0.93,3.22,-4.69,0.14,0,1,1,14/06/2023 04:51:38,,
0.39,0.06,0.95,-9.52,4.27,1.26,0,0,1,14/06/2023 04:51:38,,
0.39,0.06,0.95,-9.52,4.27,1.26,0,0,1,14/06/2023 04:51:38,,
0.39,0.06,0.95,-9.52,4.27,1.26,0,0,1,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.94,13.16,-9.24,2.38,1,1,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-11.48,7.84,5.11,0,0,0,14/06/2023 04:51:38,,
0.37,0.06,0.94,4.27,-5.04,1.33,1,0,1,14/06/2023 04:51:38,,
0.37,0.06,0.94,4.27,-5.04,1.33,1,0,1,14/06/2023 04:51:38,,
0.39,0.08,0.95,-2.17,-1.12,3.92,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-2.17,-1.12,3.92,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-2.17,-1.12,3.92,0,0,0,14/06/2023 04:51:38,,
0.39,0.08,0.95,-2.17,-1.12,3.92,0,0,0,14/06/2023 04:51:38,,
0.37,0.06,0.94,-1.68,-2.87,2.38,0,0,0,14/06/2023 04:51:38,,
0.37,0.06,0.94,-1.68,-2.87,2.38,0,0,0,14/06/2023 04:51:38,,
0.37,0.06,0.94,-1.68,-2.87,2.38,0,0,0,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,-2.31,-0.63,0.35,0,0,1,14/06/2023 04:51:38,,
0.38,0.05,0.93,0.35,-1.68,2.38,0,1,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.36,0.04,0.94,-0.70,-0.98,1.12,0,0,0,14/06/2023 04:51:38,,
0.38,0.05,0.94,-1.61,0.07,-0.91,1,0,0,14/06/2023 04:51:38,,
0.37,0.07,0.94,7.49,-7.00,-1.61,0,0,1,14/06/2023 04:51:38,,
0.37,0.07,0.94,7.49,-7.00,-1.61,0,0,1,14/06/2023 04:51:38,,
0.38,0.06,0.94,0.14,-2.45,0.84,0,0,0,14/06/2023 04:51:39,,
0.38,0.06,0.94,0.14,-2.45,0.84,0,0,0,14/06/2023 04:51:39,,
0.38,0.06,0.94,0.14,-2.45,0.84,0,0,0,14/06/2023 04:51:39,,
0.38,0.06,0.94,0.14,-2.45,0.84,0,0,0,14/06/2023 04:51:39,,
0.38,0.07,0.94,2.03,-2.17,0.07,0,0,1,14/06/2023 04:51:39,,
0.38,0.07,0.94,2.03,-2.17,0.07,0,0,1,14/06/2023 04:51:39,,
0.38,0.07,0.94,2.03,-2.17,0.07,0,0,1,14/06/2023 04:51:39,,
0.38,0.07,0.94,2.03,-2.17,0.07,0,0,1,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.38,0.08,0.96,-0.98,0.21,1.96,0,0,0,14/06/2023 04:51:39,,
0.37,0.05,0.95,3.43,-5.04,-0.28,0,1,0,14/06/2023 04:51:39,,
0.37,0.08,0.95,1.40,-3.57,-0.84,0,1,2,14/06/2023 04:51:39,,
0.37,0.08,0.95,1.40,-3.57,-0.84,0,1,2,14/06/2023 04:51:39,,
0.37,0.06,0.95,-0.07,-2.45,-1.82,0,0,0,14/06/2023 04:51:39,,
0.37,0.06,0.95,-0.07,-2.45,-1.82,0,0,0,14/06/2023 04:51:39,,
0.37,0.06,0.95,-0.07,-2.45,-1.82,0,0,0,14/06/2023 04:51:39,,
0.37,0.06,0.95,-0.07,-2.45,-1.82,0,0,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,7.21,-6.16,-0.77,0,0,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,7.21,-6.16,-0.77,0,0,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,7.21,-6.16,-0.77,0,0,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,7.21,-6.16,-0.77,0,0,0,14/06/2023 04:51:39,,
0.39,0.08,0.95,4.97,-3.85,0.84,0,0,1,14/06/2023 04:51:39,,
0.39,0.08,0.95,4.97,-3.85,0.84,0,0,1,14/06/2023 04:51:39,,
0.39,0.08,0.95,4.97,-3.85,0.84,0,0,1,14/06/2023 04:51:39,,
0.40,0.09,0.94,9.73,-3.99,2.03,1,1,0,14/06/2023 04:51:39,,
0.40,0.09,0.94,9.73,-3.99,2.03,1,1,0,14/06/2023 04:51:39,,
0.40,0.09,0.94,9.73,-3.99,2.03,1,1,0,14/06/2023 04:51:39,,
0.40,0.09,0.94,9.73,-3.99,2.03,1,1,0,14/06/2023 04:51:39,,
0.39,0.10,0.96,2.24,-1.54,-0.14,0,1,1,14/06/2023 04:51:39,,
0.39,0.10,0.96,2.24,-1.54,-0.14,0,1,1,14/06/2023 04:51:39,,
0.39,0.10,0.96,2.24,-1.54,-0.14,0,1,1,14/06/2023 04:51:39,,
0.39,0.10,0.94,5.60,-4.62,0.14,1,1,0,14/06/2023 04:51:39,,
0.39,0.10,0.94,5.60,-4.62,0.14,1,1,0,14/06/2023 04:51:39,,
0.39,0.10,0.94,5.60,-4.62,0.14,1,1,0,14/06/2023 04:51:39,,
0.39,0.10,0.94,5.60,-4.62,0.14,1,1,0,14/06/2023 04:51:39,,
0.37,0.07,0.94,0.91,-2.87,0.07,0,0,1,14/06/2023 04:51:39,,
0.37,0.07,0.94,0.91,-2.87,0.07,0,0,1,14/06/2023 04:51:39,,
0.37,0.07,0.94,0.91,-2.87,0.07,0,0,1,14/06/2023 04:51:39,,
0.39,0.12,0.94,1.96,-1.96,-1.33,0,0,1,14/06/2023 04:51:39,,
0.39,0.12,0.94,1.96,-1.96,-1.33,0,0,1,14/06/2023 04:51:39,,
0.39,0.12,0.94,1.96,-1.96,-1.33,0,0,1,14/06/2023 04:51:39,,
0.39,0.12,0.94,1.96,-1.96,-1.33,0,0,1,14/06/2023 04:51:39,,
0.37,0.10,0.94,1.19,-2.24,-1.05,0,1,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,1.19,-2.24,-1.05,0,1,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,1.19,-2.24,-1.05,0,1,0,14/06/2023 04:51:39,,
0.37,0.10,0.94,1.19,-2.24,-1.05,0,1,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,5.53,-5.39,-2.24,0,0,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,5.53,-5.39,-2.24,0,0,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,5.53,-5.39,-2.24,0,0,0,14/06/2023 04:51:39,,
0.37,0.09,0.95,0.42,-1.54,-1.26,0,1,0,14/06/2023 04:51:39,,
0.37,0.09,0.95,0.42,-1.54,-1.26,0,1,0,14/06/2023 04:51:39,,
0.37,0.09,0.95,0.42,-1.54,-1.26,0,1,0,14/06/2023 04:51:39,,
0.37,0.09,0.95,0.42,-1.54,-1.26,0,1,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:39,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:40,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:40,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:40,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:40,,
0.39,0.12,0.93,3.43,-4.13,-1.40,0,1,0,14/06/2023 04:51:40,,
0.38,0.11,0.94,1.05,-2.10,-0.91,1,1,0,14/06/2023 04:51:40,,
0.39,0.12,0.93,2.59,-1.40,-0.28,0,0,1,14/06/2023 04:51:40,,
0.39,0.12,0.93,2.59,-1.40,-0.28,0,0,1,14/06/2023 04:51:40,,
0.39,0.12,0.93,2.59,-1.40,-0.28,0,0,1,14/06/2023 04:51:40,,
0.39,0.10,0.93,1.61,-2.38,-0.63,1,0,0,14/06/2023 04:51:40,,
0.39,0.10,0.93,1.61,-2.38,-0.63,1,0,0,14/06/2023 04:51:40,,
0.39,0.10,0.93,1.61,-2.38,-0.63,1,0,0,14/06/2023 04:51:40,,
0.38,0.14,0.94,2.03,-3.71,-2.87,0,0,0,14/06/2023 04:51:40,,
0.38,0.14,0.94,2.03,-3.71,-2.87,0,0,0,14/06/2023 04:51:40,,
0.38,0.14,0.94,2.03,-3.71,-2.87,0,0,0,14/06/2023 04:51:40,,
0.38,0.14,0.94,2.03,-3.71,-2.87,0,0,0,14/06/2023 04:51:40,,
0.37,0.11,0.94,-0.28,-4.13,-0.63,0,0,0,14/06/2023 04:51:40,,
0.37,0.11,0.94,-0.28,-4.13,-0.63,0,0,0,14/06/2023 04:51:40,,
0.37,0.11,0.94,-0.28,-4.13,-0.63,0,0,0,14/06/2023 04:51:40,,
0.37,0.11,0.94,-0.28,-4.13,-0.63,0,0,0,14/06/2023 04:51:40,,
0.39,0.14,0.94,3.71,-6.16,-1.96,0,1,0,14/06/2023 04:51:40,,
0.39,0.14,0.94,3.71,-6.16,-1.96,0,1,0,14/06/2023 04:51:40,,
0.39,0.14,0.94,3.71,-6.16,-1.96,0,1,0,14/06/2023 04:51:40,,
0.41,0.14,0.95,-3.50,0.28,0.63,1,0,0,14/06/2023 04:51:40,,
0.41,0.14,0.95,-3.50,0.28,0.63,1,0,0,14/06/2023 04:51:40,,
0.41,0.14,0.95,-3.50,0.28,0.63,1,0,0,14/06/2023 04:51:40,,
0.41,0.14,0.95,-3.50,0.28,0.63,1,0,0,14/06/2023 04:51:40,,
0.38,0.11,0.93,-5.95,1.40,0.21,0,0,1,14/06/2023 04:51:40,,
0.38,0.11,0.93,-5.95,1.40,0.21,0,0,1,14/06/2023 04:51:40,,
0.38,0.11,0.93,-5.95,1.40,0.21,0,0,1,14/06/2023 04:51:40,,
0.38,0.15,0.96,-19.81,4.48,1.89,0,1,0,14/06/2023 04:51:40,,
0.38,0.15,0.96,-19.81,4.48,1.89,0,1,0,14/06/2023 04:51:40,,
0.38,0.15,0.96,-19.81,4.48,1.89,0,1,0,14/06/2023 04:51:40,,
0.38,0.15,0.96,-19.81,4.48,1.89,0,1,0,14/06/2023 04:51:40,,
0.37,0.06,0.92,-25.34,8.33,3.29,1,1,1,14/06/2023 04:51:40,,
0.37,0.06,0.92,-25.34,8.33,3.29,1,1,1,14/06/2023 04:51:40,,
0.37,0.06,0.92,-25.34,8.33,3.29,1,1,1,14/06/2023 04:51:40,,
0.37,0.06,0.92,-25.34,8.33,3.29,1,1,1,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.37,0.06,0.95,-14.21,-1.05,2.87,1,0,0,14/06/2023 04:51:40,,
0.36,-0.01,0.95,-24.08,3.92,3.15,0,1,0,14/06/2023 04:51:40,,
0.39,0.13,0.96,-32.62,5.11,7.77,0,0,1,14/06/2023 04:51:40,,
0.39,0.13,0.96,-32.62,5.11,7.77,0,0,1,14/06/2023 04:51:40,,
0.36,-0.06,0.94,-59.71,23.10,16.10,0,0,0,14/06/2023 04:51:40,,
0.36,-0.06,0.94,-59.71,23.10,16.10,0,0,0,14/06/2023 04:51:40,,
0.36,-0.06,0.94,-59.71,23.10,16.10,0,0,0,14/06/2023 04:51:40,,
0.36,-0.06,0.94,-59.71,23.10,16.10,0,0,0,14/06/2023 04:51:40,,
0.32,-0.14,1.01,-27.09,6.37,3.71,0,0,0,14/06/2023 04:51:40,,
0.32,-0.14,1.01,-27.09,6.37,3.71,0,0,0,14/06/2023 04:51:40,,
0.32,-0.14,1.01,-27.09,6.37,3.71,0,0,0,14/06/2023 04:51:40,,
0.32,-0.14,1.01,-27.09,6.37,3.71,0,0,0,14/06/2023 04:51:40,,
0.32,-0.14,0.97,-3.92,-3.50,-5.39,1,0,0,14/06/2023 04:51:40,,
0.32,-0.14,0.97,-3.92,-3.50,-5.39,1,0,0,14/06/2023 04:51:40,,
0.32,-0.14,0.97,-3.92,-3.50,-5.39,1,0,0,14/06/2023 04:51:40,,
0.32,-0.06,0.93,2.03,-2.59,-6.44,0,0,0,14/06/2023 04:51:40,,
0.32,-0.06,0.93,2.03,-2.59,-6.44,0,0,0,14/06/2023 04:51:41,,
0.32,-0.06,0.93,2.03,-2.59,-6.44,0,0,0,14/06/2023 04:51:41,,
0.32,-0.06,0.93,2.03,-2.59,-6.44,0,0,0,14/06/2023 04:51:41,,
0.30,-0.01,0.96,0.28,5.18,-2.10,0,0,0,14/06/2023 04:51:41,,
0.30,-0.01,0.96,0.28,5.18,-2.10,0,0,0,14/06/2023 04:51:41,,
0.30,-0.01,0.96,0.28,5.18,-2.10,0,0,0,14/06/2023 04:51:41,,
0.32,-0.16,0.96,-24.78,19.11,2.17,0,0,0,14/06/2023 04:51:41,,
