ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,TanAhKow,No,0
0.14,0.66,0.82,9.03,-4.90,3.92,1,0,0,16/06/2023 03:55:56,,
0.12,0.56,0.78,-6.44,2.45,10.64,0,0,0,16/06/2023 03:55:56,,
0.12,0.56,0.78,-6.44,2.45,10.64,0,0,0,16/06/2023 03:55:56,,
0.12,0.56,0.78,-6.44,2.45,10.64,0,0,0,16/06/2023 03:55:56,,
0.20,0.63,0.78,3.71,0.07,13.79,1,1,0,16/06/2023 03:55:56,,
0.20,0.63,0.78,3.71,0.07,13.79,1,1,0,16/06/2023 03:55:56,,
0.20,0.63,0.78,3.71,0.07,13.79,1,1,0,16/06/2023 03:55:56,,
0.20,0.63,0.78,3.71,0.07,13.79,1,1,0,16/06/2023 03:55:56,,
0.17,0.64,0.77,-7.28,8.68,17.57,0,1,0,16/06/2023 03:55:56,,
0.17,0.64,0.77,-7.28,8.68,17.57,0,1,0,16/06/2023 03:55:56,,
0.17,0.64,0.77,-7.28,8.68,17.57,0,1,0,16/06/2023 03:55:56,,
0.17,0.64,0.77,-7.28,8.68,17.57,0,1,0,16/06/2023 03:55:56,,
0.10,0.61,0.81,-4.90,8.89,23.17,0,2,1,16/06/2023 03:55:57,,
0.10,0.61,0.81,-4.90,8.89,23.17,0,2,1,16/06/2023 03:55:57,,
0.10,0.61,0.81,-4.90,8.89,23.17,0,2,1,16/06/2023 03:55:57,,
0.07,0.57,0.79,-6.72,10.78,19.04,0,0,0,16/06/2023 03:55:57,,
0.07,0.57,0.79,-6.72,10.78,19.04,0,0,0,16/06/2023 03:55:57,,
0.07,0.57,0.79,-6.72,10.78,19.04,0,0,0,16/06/2023 03:55:57,,
0.07,0.57,0.79,-6.72,10.78,19.04,0,0,0,16/06/2023 03:55:57,,
0.09,0.60,0.81,0.28,6.65,13.09,1,1,1,16/06/2023 03:55:57,,
0.09,0.60,0.81,0.28,6.65,13.09,1,1,1,16/06/2023 03:55:57,,
0.09,0.60,0.81,0.28,6.65,13.09,1,1,1,16/06/2023 03:55:57,,
0.11,0.61,0.84,-3.36,2.87,4.69,0,0,0,16/06/2023 03:55:57,,
0.11,0.61,0.84,-3.36,2.87,4.69,0,0,0,16/06/2023 03:55:57,,
0.11,0.61,0.84,-3.36,2.87,4.69,0,0,0,16/06/2023 03:55:57,,
0.11,0.61,0.84,-3.36,2.87,4.69,0,0,0,16/06/2023 03:55:57,,
0.11,0.52,0.84,-4.83,-1.19,2.94,0,1,0,16/06/2023 03:55:57,,
0.11,0.52,0.84,-4.83,-1.19,2.94,0,1,0,16/06/2023 03:55:57,,
0.11,0.52,0.84,-4.83,-1.19,2.94,0,1,0,16/06/2023 03:55:57,,
0.11,0.52,0.84,-4.83,-1.19,2.94,0,1,0,16/06/2023 03:55:57,,
0.13,0.58,0.82,-2.31,-1.33,-0.07,0,0,0,16/06/2023 03:55:57,,
0.13,0.58,0.82,-2.31,-1.33,-0.07,0,0,0,16/06/2023 03:55:57,,
0.13,0.58,0.82,-2.31,-1.33,-0.07,0,0,0,16/06/2023 03:55:57,,
0.13,0.55,0.82,1.12,-0.49,0.56,0,0,1,16/06/2023 03:55:57,,
0.13,0.55,0.82,1.12,-0.49,0.56,0,0,1,16/06/2023 03:55:57,,
0.13,0.55,0.82,1.12,-0.49,0.56,0,0,1,16/06/2023 03:55:57,,
0.13,0.55,0.82,1.12,-0.49,0.56,0,0,1,16/06/2023 03:55:57,,
0.12,0.55,0.83,-3.22,0.63,0.63,0,0,1,16/06/2023 03:55:57,,
0.12,0.55,0.83,-3.22,0.63,0.63,0,0,1,16/06/2023 03:55:57,,
0.12,0.55,0.83,-3.22,0.63,0.63,0,0,1,16/06/2023 03:55:57,,
0.14,0.58,0.83,-0.77,-1.61,-2.52,0,1,1,16/06/2023 03:55:57,,
0.14,0.58,0.83,-0.77,-1.61,-2.52,0,1,1,16/06/2023 03:55:57,,
0.14,0.58,0.83,-0.77,-1.61,-2.52,0,1,1,16/06/2023 03:55:57,,
0.14,0.58,0.83,-0.77,-1.61,-2.52,0,1,1,16/06/2023 03:55:57,,
0.13,0.57,0.81,0.00,-3.08,0.00,0,0,1,16/06/2023 03:55:57,,
0.13,0.57,0.81,0.00,-3.08,0.00,0,0,1,16/06/2023 03:55:57,,
0.13,0.57,0.81,0.00,-3.08,0.00,0,0,1,16/06/2023 03:55:57,,
0.13,0.57,0.81,0.00,-3.08,0.00,0,0,1,16/06/2023 03:55:57,,
0.11,0.56,0.82,-3.01,-2.59,-1.54,0,0,0,16/06/2023 03:55:57,,
0.11,0.56,0.82,-3.01,-2.59,-1.54,0,0,0,16/06/2023 03:55:57,,
0.11,0.56,0.82,-3.01,-2.59,-1.54,0,0,0,16/06/2023 03:55:57,,
0.12,0.53,0.84,-0.21,-3.15,-1.68,0,0,0,16/06/2023 03:55:57,,
0.12,0.53,0.84,-0.21,-3.15,-1.68,0,0,0,16/06/2023 03:55:57,,
0.12,0.53,0.84,-0.21,-3.15,-1.68,0,0,0,16/06/2023 03:55:57,,
0.12,0.53,0.84,-0.21,-3.15,-1.68,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.85,-2.52,-2.66,-2.03,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.85,-2.52,-2.66,-2.03,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.85,-2.52,-2.66,-2.03,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.84,2.17,-5.25,-1.82,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.84,2.17,-5.25,-1.82,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.84,2.17,-5.25,-1.82,0,0,0,16/06/2023 03:55:57,,
0.12,0.57,0.84,2.17,-5.25,-1.82,0,0,0,16/06/2023 03:55:57,,
0.12,0.55,0.82,0.42,-3.78,-0.77,0,0,0,16/06/2023 03:55:57,,
0.12,0.55,0.82,0.42,-3.78,-0.77,0,0,0,16/06/2023 03:55:57,,
0.12,0.55,0.82,0.42,-3.78,-0.77,0,0,0,16/06/2023 03:55:57,,
0.12,0.55,0.82,0.42,-3.78,-0.77,0,0,0,16/06/2023 03:55:57,,
0.13,0.58,0.84,-4.62,-2.66,-0.56,0,0,0,16/06/2023 03:55:57,,
0.13,0.58,0.84,-4.62,-2.66,-0.56,0,0,0,16/06/2023 03:55:57,,
0.13,0.58,0.84,-4.62,-2.66,-0.56,0,0,0,16/06/2023 03:55:57,,
0.13,0.54,0.83,-2.80,-2.31,0.98,1,1,0,16/06/2023 03:55:57,,
0.13,0.54,0.83,-2.80,-2.31,0.98,1,1,0,16/06/2023 03:55:57,,
0.13,0.54,0.83,-2.80,-2.31,0.98,1,1,0,16/06/2023 03:55:57,,
0.13,0.54,0.83,-2.80,-2.31,0.98,1,1,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,-3.50,-1.89,0.98,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,-3.50,-1.89,0.98,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,-3.50,-1.89,0.98,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,0.35,-1.68,-0.14,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,0.35,-1.68,-0.14,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,0.35,-1.68,-0.14,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.83,0.35,-1.68,-0.14,0,0,0,16/06/2023 03:55:58,,
0.13,0.57,0.85,-0.70,-3.92,0.14,1,0,0,16/06/2023 03:55:58,,
0.13,0.57,0.85,-0.70,-3.92,0.14,1,0,0,16/06/2023 03:55:58,,
0.13,0.57,0.85,-0.70,-3.92,0.14,1,0,0,16/06/2023 03:55:58,,
0.13,0.57,0.85,-0.70,-3.92,0.14,1,0,0,16/06/2023 03:55:58,,
0.13,0.55,0.84,-4.90,-2.94,2.31,0,2,1,16/06/2023 03:55:58,,
0.13,0.55,0.84,-4.90,-2.94,2.31,0,2,1,16/06/2023 03:55:58,,
0.13,0.55,0.84,-4.90,-2.94,2.31,0,2,1,16/06/2023 03:55:58,,
0.13,0.53,0.84,-4.55,-3.78,2.17,0,0,0,16/06/2023 03:55:58,,
0.13,0.53,0.84,-4.55,-3.78,2.17,0,0,0,16/06/2023 03:55:58,,
0.13,0.53,0.84,-4.55,-3.78,2.17,0,0,0,16/06/2023 03:55:58,,
0.13,0.53,0.84,-4.55,-3.78,2.17,0,0,0,16/06/2023 03:55:58,,
0.14,0.52,0.82,-2.45,-2.59,3.92,0,0,0,16/06/2023 03:55:58,,
0.14,0.52,0.82,-2.45,-2.59,3.92,0,0,0,16/06/2023 03:55:58,,
0.14,0.52,0.82,-2.45,-2.59,3.92,0,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.87,-3.71,-2.24,2.87,1,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.87,-3.71,-2.24,2.87,1,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.87,-3.71,-2.24,2.87,1,0,0,16/06/2023 03:55:58,,
0.13,0.54,0.87,-3.71,-2.24,2.87,1,0,0,16/06/2023 03:55:58,,
0.14,0.54,0.84,-2.31,-2.80,2.66,1,1,1,16/06/2023 03:55:58,,
0.14,0.54,0.84,-2.31,-2.80,2.66,1,1,1,16/06/2023 03:55:58,,
0.14,0.54,0.84,-2.31,-2.80,2.66,1,1,1,16/06/2023 03:55:58,,
0.14,0.54,0.84,-2.31,-2.80,2.66,1,1,1,16/06/2023 03:55:58,,
0.13,0.53,0.84,1.82,-4.69,2.38,0,0,0,16/06/2023 03:55:58,,
0.13,0.53,0.84,1.82,-4.69,2.38,0,0,0,16/06/2023 03:55:58,,
0.13,0.53,0.84,1.82,-4.69,2.38,0,0,0,16/06/2023 03:55:58,,
0.14,0.55,0.83,10.99,-4.62,2.38,0,0,0,16/06/2023 03:55:58,,
0.14,0.55,0.83,10.99,-4.62,2.38,0,0,0,16/06/2023 03:55:58,,
0.14,0.55,0.83,10.99,-4.62,2.38,0,0,0,16/06/2023 03:55:58,,
0.14,0.55,0.83,10.99,-4.62,2.38,0,0,0,16/06/2023 03:55:58,,
0.13,0.52,0.84,13.79,-5.46,2.94,0,2,1,16/06/2023 03:55:58,,
0.13,0.52,0.84,13.79,-5.46,2.94,0,2,1,16/06/2023 03:55:58,,
0.13,0.52,0.84,13.79,-5.46,2.94,0,2,1,16/06/2023 03:55:58,,
0.15,0.57,0.84,10.22,-3.22,1.19,0,0,1,16/06/2023 03:55:58,,
0.15,0.57,0.84,10.22,-3.22,1.19,0,0,1,16/06/2023 03:55:58,,
0.15,0.57,0.84,10.22,-3.22,1.19,0,0,1,16/06/2023 03:55:58,,
0.15,0.57,0.84,10.22,-3.22,1.19,0,0,1,16/06/2023 03:55:58,,
0.15,0.56,0.84,10.01,-4.90,2.10,1,1,0,16/06/2023 03:55:58,,
0.15,0.56,0.84,10.01,-4.90,2.10,1,1,0,16/06/2023 03:55:58,,
0.15,0.56,0.84,10.01,-4.90,2.10,1,1,0,16/06/2023 03:55:58,,
0.15,0.56,0.84,10.01,-4.90,2.10,1,1,0,16/06/2023 03:55:58,,
0.16,0.58,0.81,6.23,-1.19,5.67,0,0,0,16/06/2023 03:55:58,,
0.16,0.58,0.81,6.23,-1.19,5.67,0,0,0,16/06/2023 03:55:58,,
0.16,0.58,0.81,6.23,-1.19,5.67,0,0,0,16/06/2023 03:55:58,,
0.15,0.59,0.82,6.79,-1.05,5.46,0,0,0,16/06/2023 03:55:58,,
0.15,0.59,0.82,6.79,-1.05,5.46,0,0,0,16/06/2023 03:55:58,,
0.15,0.59,0.82,6.79,-1.05,5.46,0,0,0,16/06/2023 03:55:58,,
0.15,0.59,0.82,6.79,-1.05,5.46,0,0,0,16/06/2023 03:55:58,,
0.13,0.58,0.82,3.71,-2.66,3.64,0,1,0,16/06/2023 03:55:58,,
0.13,0.58,0.82,3.71,-2.66,3.64,0,1,0,16/06/2023 03:55:58,,
0.13,0.58,0.82,3.71,-2.66,3.64,0,1,0,16/06/2023 03:55:58,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:58,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:58,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.16,0.60,0.81,7.91,-5.46,3.50,0,0,1,16/06/2023 03:55:59,,
0.15,0.61,0.77,21.35,-6.16,1.68,0,0,0,16/06/2023 03:55:59,,
0.15,0.56,0.81,2.80,0.70,0.07,0,0,1,16/06/2023 03:55:59,,
0.17,0.60,0.78,12.74,-1.61,1.75,0,0,0,16/06/2023 03:55:59,,
0.17,0.60,0.78,12.74,-1.61,1.75,0,0,0,16/06/2023 03:55:59,,
0.17,0.60,0.78,12.74,-1.61,1.75,0,0,0,16/06/2023 03:55:59,,
0.17,0.60,0.78,12.74,-1.61,1.75,0,0,0,16/06/2023 03:55:59,,
0.17,0.60,0.78,12.74,-1.61,1.75,0,0,0,16/06/2023 03:55:59,,
0.16,0.60,0.78,9.10,-1.96,0.84,0,0,0,16/06/2023 03:55:59,,
0.17,0.63,0.78,0.63,-2.73,1.12,0,0,0,16/06/2023 03:55:59,,
0.17,0.63,0.78,0.63,-2.73,1.12,0,0,0,16/06/2023 03:55:59,,
0.17,0.62,0.77,-4.06,-3.22,2.94,0,0,0,16/06/2023 03:55:59,,
0.17,0.62,0.77,-4.06,-3.22,2.94,0,0,0,16/06/2023 03:55:59,,
0.17,0.62,0.77,-4.06,-3.22,2.94,0,0,0,16/06/2023 03:55:59,,
0.17,0.62,0.77,-4.06,-3.22,2.94,0,0,0,16/06/2023 03:55:59,,
0.17,0.61,0.78,-12.67,-1.61,3.99,0,1,1,16/06/2023 03:55:59,,
0.17,0.61,0.78,-12.67,-1.61,3.99,0,1,1,16/06/2023 03:55:59,,
0.17,0.61,0.78,-12.67,-1.61,3.99,0,1,1,16/06/2023 03:55:59,,
0.17,0.61,0.78,-12.67,-1.61,3.99,0,1,1,16/06/2023 03:55:59,,
0.17,0.62,0.79,-11.48,-2.17,3.15,1,1,0,16/06/2023 03:55:59,,
0.17,0.62,0.79,-11.48,-2.17,3.15,1,1,0,16/06/2023 03:55:59,,
0.17,0.62,0.79,-11.48,-2.17,3.15,1,1,0,16/06/2023 03:55:59,,
0.17,0.56,0.79,-5.53,-2.10,1.26,0,0,0,16/06/2023 03:55:59,,
0.17,0.56,0.79,-5.53,-2.10,1.26,0,0,0,16/06/2023 03:55:59,,
0.17,0.59,0.80,2.80,-3.36,-0.21,0,0,1,16/06/2023 03:55:59,,
0.18,0.60,0.78,1.40,-2.38,0.98,0,1,0,16/06/2023 03:55:59,,
0.18,0.62,0.80,-10.29,0.63,3.29,0,0,0,16/06/2023 03:55:59,,
0.18,0.62,0.80,-10.29,0.63,3.29,0,0,0,16/06/2023 03:55:59,,
0.16,0.55,0.79,-2.45,-0.28,2.45,0,1,0,16/06/2023 03:55:59,,
0.16,0.55,0.79,-2.45,-0.28,2.45,0,1,0,16/06/2023 03:55:59,,
0.17,0.56,0.81,-0.49,-1.47,0.00,1,0,0,16/06/2023 03:55:59,,
0.17,0.56,0.81,-0.49,-1.47,0.00,1,0,0,16/06/2023 03:55:59,,
0.17,0.56,0.81,-0.49,-1.47,0.00,1,0,0,16/06/2023 03:55:59,,
0.17,0.57,0.80,1.05,-3.22,-1.33,0,1,0,16/06/2023 03:55:59,,
0.17,0.57,0.80,1.05,-3.22,-1.33,0,1,0,16/06/2023 03:55:59,,
0.17,0.57,0.80,1.05,-3.22,-1.33,0,1,0,16/06/2023 03:55:59,,
0.17,0.58,0.81,-1.40,-0.07,-0.49,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.81,-1.40,-0.07,-0.49,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.81,-1.40,-0.07,-0.49,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.81,-1.40,-0.07,-0.49,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.80,-2.73,-1.26,-1.68,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.80,-2.73,-1.26,-1.68,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.80,-2.73,-1.26,-1.68,0,0,0,16/06/2023 03:55:59,,
0.17,0.58,0.80,-2.73,-1.26,-1.68,0,0,0,16/06/2023 03:55:59,,
0.17,0.63,0.81,-14.98,-0.98,1.61,1,0,0,16/06/2023 03:56:00,,
0.17,0.63,0.81,-14.98,-0.98,1.61,1,0,0,16/06/2023 03:56:00,,
0.17,0.63,0.81,-14.98,-0.98,1.61,1,0,0,16/06/2023 03:56:00,,
0.17,0.63,0.80,-40.04,2.73,4.13,0,2,0,16/06/2023 03:56:00,,
0.17,0.63,0.80,-40.04,2.73,4.13,0,2,0,16/06/2023 03:56:00,,
0.17,0.63,0.80,-40.04,2.73,4.13,0,2,0,16/06/2023 03:56:00,,
0.17,0.63,0.80,-40.04,2.73,4.13,0,2,0,16/06/2023 03:56:00,,
0.17,0.51,0.86,-50.19,4.34,9.17,0,0,0,16/06/2023 03:56:00,,
0.17,0.51,0.86,-50.19,4.34,9.17,0,0,0,16/06/2023 03:56:00,,
0.17,0.51,0.86,-50.19,4.34,9.17,0,0,0,16/06/2023 03:56:00,,
0.16,0.39,0.88,-29.40,1.61,2.38,0,1,0,16/06/2023 03:56:00,,
0.16,0.39,0.88,-29.40,1.61,2.38,0,1,0,16/06/2023 03:56:00,,
0.16,0.39,0.88,-29.40,1.61,2.38,0,1,0,16/06/2023 03:56:00,,
0.16,0.39,0.88,-29.40,1.61,2.38,0,1,0,16/06/2023 03:56:00,,
0.15,0.41,0.91,2.38,-2.03,-1.75,0,1,0,16/06/2023 03:56:00,,
0.15,0.41,0.91,2.38,-2.03,-1.75,0,1,0,16/06/2023 03:56:00,,
0.15,0.41,0.91,2.38,-2.03,-1.75,0,1,0,16/06/2023 03:56:00,,
0.15,0.41,0.91,2.38,-2.03,-1.75,0,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.43,0.89,9.03,-3.43,-1.40,1,1,0,16/06/2023 03:56:00,,
0.17,0.47,0.90,7.77,-4.83,-2.17,0,0,0,16/06/2023 03:56:00,,
0.17,0.48,0.86,15.12,-5.11,-1.61,0,1,0,16/06/2023 03:56:00,,
0.17,0.48,0.86,15.12,-5.11,-1.61,0,1,0,16/06/2023 03:56:00,,
0.14,0.52,0.88,12.04,-6.79,-1.19,0,0,0,16/06/2023 03:56:00,,
0.14,0.52,0.88,12.04,-6.79,-1.19,0,0,0,16/06/2023 03:56:00,,
0.14,0.52,0.88,12.04,-6.79,-1.19,0,0,0,16/06/2023 03:56:00,,
0.14,0.52,0.88,12.04,-6.79,-1.19,0,0,0,16/06/2023 03:56:00,,
0.16,0.52,0.85,0.98,-4.83,1.40,0,0,0,16/06/2023 03:56:00,,
0.16,0.52,0.85,0.98,-4.83,1.40,0,0,0,16/06/2023 03:56:00,,
0.16,0.52,0.85,0.98,-4.83,1.40,0,0,0,16/06/2023 03:56:00,,
0.16,0.52,0.85,0.98,-4.83,1.40,0,0,0,16/06/2023 03:56:00,,
0.17,0.50,0.86,-1.47,-0.91,0.70,0,0,0,16/06/2023 03:56:00,,
0.17,0.50,0.86,-1.47,-0.91,0.70,0,0,0,16/06/2023 03:56:00,,
0.17,0.50,0.86,-1.47,-0.91,0.70,0,0,0,16/06/2023 03:56:00,,
0.17,0.49,0.88,-3.22,-2.24,0.56,0,0,0,16/06/2023 03:56:00,,
0.17,0.49,0.88,-3.22,-2.24,0.56,0,0,0,16/06/2023 03:56:00,,
0.17,0.49,0.88,-3.22,-2.24,0.56,0,0,0,16/06/2023 03:56:00,,
0.17,0.49,0.88,-3.22,-2.24,0.56,0,0,0,16/06/2023 03:56:00,,
0.17,0.47,0.85,-6.37,-3.36,3.50,0,1,1,16/06/2023 03:56:00,,
0.17,0.47,0.85,-6.37,-3.36,3.50,0,1,1,16/06/2023 03:56:00,,
0.17,0.47,0.85,-6.37,-3.36,3.50,0,1,1,16/06/2023 03:56:00,,
0.15,0.51,0.88,-9.45,-1.47,1.54,0,0,0,16/06/2023 03:56:00,,
0.15,0.51,0.88,-9.45,-1.47,1.54,0,0,0,16/06/2023 03:56:00,,
0.15,0.51,0.88,-9.45,-1.47,1.54,0,0,0,16/06/2023 03:56:00,,
0.15,0.51,0.88,-9.45,-1.47,1.54,0,0,0,16/06/2023 03:56:00,,
0.17,0.46,0.88,-0.07,-3.57,-1.05,1,0,0,16/06/2023 03:56:00,,
0.17,0.46,0.88,-0.07,-3.57,-1.05,1,0,0,16/06/2023 03:56:00,,
