ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,TanAhKow,Yes,0
0.08,0.85,0.52,0.35,-1.54,1.05,0,0,0,16/06/2023 03:48:50,,
0.08,0.85,0.52,0.35,-1.54,1.05,0,0,0,16/06/2023 03:48:50,,
0.08,0.85,0.52,0.35,-1.54,1.05,0,0,0,16/06/2023 03:48:50,,
0.09,0.87,0.53,1.75,-2.45,0.63,1,0,0,16/06/2023 03:48:50,,
0.09,0.87,0.53,1.75,-2.45,0.63,1,0,0,16/06/2023 03:48:50,,
0.09,0.87,0.53,1.75,-2.45,0.63,1,0,0,16/06/2023 03:48:50,,
0.09,0.87,0.53,1.75,-2.45,0.63,1,0,0,16/06/2023 03:48:50,,
0.06,0.86,0.53,3.36,-4.76,1.89,0,0,1,16/06/2023 03:48:50,,
0.06,0.86,0.53,3.36,-4.76,1.89,0,0,1,16/06/2023 03:48:50,,
0.06,0.86,0.53,3.36,-4.76,1.89,0,0,1,16/06/2023 03:48:50,,
0.07,0.85,0.52,1.05,-2.87,0.07,1,0,2,16/06/2023 03:48:50,,
0.07,0.85,0.52,1.05,-2.87,0.07,1,0,2,16/06/2023 03:48:50,,
0.07,0.85,0.52,1.05,-2.87,0.07,1,0,2,16/06/2023 03:48:50,,
0.07,0.85,0.52,1.05,-2.87,0.07,1,0,2,16/06/2023 03:48:50,,
0.07,0.87,0.53,2.73,-3.36,0.07,0,1,0,16/06/2023 03:48:51,,
0.07,0.87,0.53,2.73,-3.36,0.07,0,1,0,16/06/2023 03:48:51,,
0.07,0.87,0.53,2.73,-3.36,0.07,0,1,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,1.05,-3.01,1.68,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,1.05,-3.01,1.68,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,1.05,-3.01,1.68,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,1.05,-3.01,1.68,0,0,0,16/06/2023 03:48:51,,
0.08,0.88,0.53,-0.21,-1.61,1.40,0,0,0,16/06/2023 03:48:51,,
0.08,0.88,0.53,-0.21,-1.61,1.40,0,0,0,16/06/2023 03:48:51,,
0.08,0.88,0.53,-0.21,-1.61,1.40,0,0,0,16/06/2023 03:48:51,,
0.08,0.88,0.53,-0.21,-1.61,1.40,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,0.63,-3.43,2.03,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,0.63,-3.43,2.03,0,0,0,16/06/2023 03:48:51,,
0.08,0.84,0.51,1.40,-3.22,-2.03,0,0,1,16/06/2023 03:48:51,,
0.08,0.84,0.51,1.40,-3.22,-2.03,0,0,1,16/06/2023 03:48:51,,
0.08,0.84,0.51,1.40,-3.22,-2.03,0,0,1,16/06/2023 03:48:51,,
0.08,0.84,0.51,1.40,-3.22,-2.03,0,0,1,16/06/2023 03:48:51,,
0.09,0.85,0.50,2.45,-4.41,-0.35,1,0,0,16/06/2023 03:48:51,,
0.09,0.85,0.50,2.45,-4.41,-0.35,1,0,0,16/06/2023 03:48:51,,
0.09,0.85,0.50,2.45,-4.41,-0.35,1,0,0,16/06/2023 03:48:51,,
0.09,0.87,0.52,0.77,-2.73,-1.40,0,0,0,16/06/2023 03:48:51,,
0.09,0.87,0.52,0.77,-2.73,-1.40,0,0,0,16/06/2023 03:48:51,,
0.09,0.87,0.52,0.77,-2.73,-1.40,0,0,0,16/06/2023 03:48:51,,
0.09,0.87,0.52,0.77,-2.73,-1.40,0,0,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-0.56,-2.73,0.14,0,1,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-0.56,-2.73,0.14,0,1,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-0.56,-2.73,0.14,0,1,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,-0.56,-1.82,-0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,-0.56,-1.82,-0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,-0.56,-1.82,-0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.51,-0.56,-1.82,-0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.87,0.52,-0.70,-2.59,-0.70,1,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.52,-0.70,-2.59,-0.70,1,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.52,-0.70,-2.59,-0.70,1,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.52,-0.70,-2.59,-0.70,1,1,0,16/06/2023 03:48:51,,
0.08,0.86,0.50,-2.87,-0.35,-0.07,0,0,1,16/06/2023 03:48:51,,
0.08,0.86,0.50,-2.87,-0.35,-0.07,0,0,1,16/06/2023 03:48:51,,
0.08,0.86,0.50,-2.87,-0.35,-0.07,0,0,1,16/06/2023 03:48:51,,
0.08,0.85,0.53,-0.84,-1.54,0.28,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.53,-0.84,-1.54,0.28,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.53,-0.84,-1.54,0.28,0,0,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-1.61,-2.52,0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-1.61,-2.52,0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-1.61,-2.52,0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.86,0.52,-1.61,-2.52,0.42,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,-3.22,-1.40,-0.42,2,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,-3.22,-1.40,-0.42,2,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.50,-3.22,-1.40,-0.42,2,0,0,16/06/2023 03:48:51,,
0.08,0.87,0.54,-7.70,0.14,0.56,0,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.54,-7.70,0.14,0.56,0,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.54,-7.70,0.14,0.56,0,1,0,16/06/2023 03:48:51,,
0.08,0.87,0.54,-7.70,0.14,0.56,0,1,0,16/06/2023 03:48:51,,
0.08,0.85,0.52,-3.85,-3.29,1.12,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.52,-3.85,-3.29,1.12,0,0,0,16/06/2023 03:48:51,,
0.08,0.85,0.52,-3.85,-3.29,1.12,0,0,0,16/06/2023 03:48:51,,
0.07,0.87,0.54,-7.98,-2.17,1.33,0,0,0,16/06/2023 03:48:51,,
0.07,0.87,0.54,-7.98,-2.17,1.33,0,0,0,16/06/2023 03:48:51,,
0.07,0.87,0.54,-7.98,-2.17,1.33,0,0,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.09,0.82,0.53,-6.93,-0.14,0.98,1,1,0,16/06/2023 03:48:52,,
0.08,0.85,0.56,-10.50,-0.49,0.70,0,0,1,16/06/2023 03:48:52,,
0.07,0.82,0.56,-3.71,-1.33,0.63,0,2,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-3.71,-1.33,0.63,0,2,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-5.74,-0.77,0.14,0,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-5.74,-0.77,0.14,0,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-5.74,-0.77,0.14,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-3.08,-2.03,-0.70,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-3.08,-2.03,-0.70,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-3.08,-2.03,-0.70,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-3.08,-2.03,-0.70,0,0,0,16/06/2023 03:48:52,,
0.09,0.83,0.56,0.07,-2.80,-0.49,0,0,0,16/06/2023 03:48:52,,
0.09,0.83,0.56,0.07,-2.80,-0.49,0,0,0,16/06/2023 03:48:52,,
0.09,0.83,0.56,0.07,-2.80,-0.49,0,0,0,16/06/2023 03:48:52,,
0.09,0.83,0.56,0.07,-2.80,-0.49,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.56,-2.03,-1.26,-1.05,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.56,-2.03,-1.26,-1.05,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.56,-2.03,-1.26,-1.05,0,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.57,-3.15,-2.24,-0.91,1,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.57,-3.15,-2.24,-0.91,1,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.57,-3.15,-2.24,-0.91,1,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-4.76,-0.98,-0.63,0,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-4.76,-0.98,-0.63,0,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.56,-4.76,-0.98,-0.63,0,0,0,16/06/2023 03:48:52,,
0.07,0.82,0.58,-0.91,-2.59,-0.14,0,1,0,16/06/2023 03:48:52,,
0.07,0.82,0.58,-0.91,-2.59,-0.14,0,1,0,16/06/2023 03:48:52,,
0.07,0.82,0.58,-0.91,-2.59,-0.14,0,1,0,16/06/2023 03:48:52,,
0.07,0.82,0.58,-0.91,-2.59,-0.14,0,1,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-2.10,-2.03,0.28,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-2.10,-2.03,0.28,0,0,0,16/06/2023 03:48:52,,
0.08,0.82,0.57,-2.10,-2.03,0.28,0,0,0,16/06/2023 03:48:52,,
0.07,0.81,0.59,-3.99,-1.12,-0.56,0,1,0,16/06/2023 03:48:52,,
0.07,0.81,0.59,-3.99,-1.12,-0.56,0,1,0,16/06/2023 03:48:52,,
0.07,0.81,0.59,-3.99,-1.12,-0.56,0,1,0,16/06/2023 03:48:52,,
0.07,0.83,0.58,-2.24,-2.17,-0.70,0,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.58,-2.24,-2.17,-0.70,0,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.58,-2.24,-2.17,-0.70,0,0,0,16/06/2023 03:48:52,,
0.07,0.83,0.58,-2.24,-2.17,-0.70,0,0,0,16/06/2023 03:48:52,,
0.08,0.84,0.59,-6.93,-1.12,1.05,0,0,0,16/06/2023 03:48:52,,
0.08,0.84,0.59,-6.93,-1.12,1.05,0,0,0,16/06/2023 03:48:52,,
0.08,0.84,0.59,-6.93,-1.12,1.05,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.60,-7.63,-2.45,2.80,0,0,0,16/06/2023 03:48:52,,
0.08,0.81,0.59,-4.13,-3.64,0.91,0,0,0,16/06/2023 03:48:52,,
0.08,0.80,0.59,-4.48,-3.57,2.80,0,0,1,16/06/2023 03:48:52,,
0.08,0.80,0.59,-4.48,-3.57,2.80,0,0,1,16/06/2023 03:48:53,,
0.08,0.80,0.59,-4.48,-3.57,2.80,0,0,1,16/06/2023 03:48:53,,
0.08,0.80,0.61,-5.60,-3.50,2.87,0,0,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,-5.60,-3.50,2.87,0,0,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,-5.60,-3.50,2.87,0,0,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,-5.60,-3.50,2.87,0,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,-3.01,-2.24,1.12,0,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,-3.01,-2.24,1.12,0,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,-3.01,-2.24,1.12,0,0,0,16/06/2023 03:48:53,,
0.07,0.80,0.59,-4.69,-0.56,2.17,1,0,1,16/06/2023 03:48:53,,
0.07,0.80,0.59,-4.69,-0.56,2.17,1,0,1,16/06/2023 03:48:53,,
0.07,0.80,0.59,-4.69,-0.56,2.17,1,0,1,16/06/2023 03:48:53,,
0.07,0.80,0.59,-4.69,-0.56,2.17,1,0,1,16/06/2023 03:48:53,,
0.07,0.79,0.61,1.12,-2.59,1.47,0,1,0,16/06/2023 03:48:53,,
0.07,0.79,0.61,1.12,-2.59,1.47,0,1,0,16/06/2023 03:48:53,,
0.07,0.79,0.61,1.12,-2.59,1.47,0,1,0,16/06/2023 03:48:53,,
0.09,0.79,0.62,0.14,-1.68,0.77,0,0,0,16/06/2023 03:48:53,,
0.09,0.79,0.62,0.14,-1.68,0.77,0,0,0,16/06/2023 03:48:53,,
0.09,0.79,0.62,0.14,-1.68,0.77,0,0,0,16/06/2023 03:48:53,,
0.09,0.80,0.62,1.96,-2.94,0.14,0,0,0,16/06/2023 03:48:53,,
0.09,0.80,0.62,1.96,-2.94,0.14,0,0,0,16/06/2023 03:48:53,,
0.09,0.80,0.62,1.96,-2.94,0.14,0,0,0,16/06/2023 03:48:53,,
0.09,0.80,0.62,1.96,-2.94,0.14,0,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.62,-1.12,-1.75,0.56,1,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.62,-1.12,-1.75,0.56,1,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.62,-1.12,-1.75,0.56,1,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.61,0.91,-2.24,0.07,1,2,1,16/06/2023 03:48:53,,
0.08,0.79,0.61,0.91,-2.24,0.07,1,2,1,16/06/2023 03:48:53,,
0.08,0.79,0.61,0.91,-2.24,0.07,1,2,1,16/06/2023 03:48:53,,
0.08,0.79,0.59,1.61,-0.84,-2.52,2,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,1.61,-0.84,-2.52,2,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,1.61,-0.84,-2.52,2,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,1.61,-0.84,-2.52,2,1,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,9.66,-2.24,-0.77,0,1,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,9.66,-2.24,-0.77,0,1,0,16/06/2023 03:48:53,,
0.08,0.80,0.61,9.66,-2.24,-0.77,0,1,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,29.54,-5.25,-3.64,2,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,29.54,-5.25,-3.64,2,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,29.54,-5.25,-3.64,2,0,0,16/06/2023 03:48:53,,
0.08,0.79,0.59,29.54,-5.25,-3.64,2,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.58,8.82,-2.17,-2.45,0,0,0,16/06/2023 03:48:53,,
0.09,0.85,0.56,5.04,-0.07,-0.28,1,0,0,16/06/2023 03:48:53,,
0.07,0.82,0.55,5.95,-0.14,-0.56,2,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,4.90,-1.96,0.00,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,4.90,-1.96,0.00,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,4.90,-1.96,0.00,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,4.90,-1.96,0.00,0,0,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,6.93,-2.80,-0.84,0,1,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,6.93,-2.80,-0.84,0,1,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,6.93,-2.80,-0.84,0,1,0,16/06/2023 03:48:53,,
0.08,0.82,0.55,6.93,-2.80,-0.84,0,1,0,16/06/2023 03:48:53,,
0.07,0.83,0.55,6.79,-1.68,-0.63,1,0,0,16/06/2023 03:48:54,,
0.07,0.83,0.55,6.79,-1.68,-0.63,1,0,0,16/06/2023 03:48:54,,
0.07,0.83,0.55,6.79,-1.68,-0.63,1,0,0,16/06/2023 03:48:54,,
0.08,0.84,0.55,4.76,-3.15,-0.70,0,0,1,16/06/2023 03:48:54,,
0.08,0.84,0.55,4.76,-3.15,-0.70,0,0,1,16/06/2023 03:48:54,,
0.08,0.84,0.55,4.76,-3.15,-0.70,0,0,1,16/06/2023 03:48:54,,
0.07,0.84,0.54,5.88,-2.10,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.84,0.54,5.88,-2.10,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.84,0.54,5.88,-2.10,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.84,0.54,5.88,-2.10,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.85,0.53,5.74,-2.31,-1.33,0,0,0,16/06/2023 03:48:54,,
0.07,0.85,0.53,5.74,-2.31,-1.33,0,0,0,16/06/2023 03:48:54,,
0.07,0.85,0.53,5.74,-2.31,-1.33,0,0,0,16/06/2023 03:48:54,,
0.06,0.84,0.51,10.36,-1.12,-2.24,1,2,0,16/06/2023 03:48:54,,
0.06,0.84,0.51,10.36,-1.12,-2.24,1,2,0,16/06/2023 03:48:54,,
0.06,0.84,0.51,10.36,-1.12,-2.24,1,2,0,16/06/2023 03:48:54,,
0.06,0.86,0.52,8.68,-1.82,-2.87,0,0,0,16/06/2023 03:48:54,,
0.06,0.86,0.52,8.68,-1.82,-2.87,0,0,0,16/06/2023 03:48:54,,
0.06,0.86,0.52,8.68,-1.82,-2.87,0,0,0,16/06/2023 03:48:54,,
0.07,0.87,0.53,4.06,-2.87,-1.40,0,1,0,16/06/2023 03:48:54,,
0.07,0.87,0.53,4.06,-2.87,-1.40,0,1,0,16/06/2023 03:48:54,,
0.07,0.87,0.53,4.06,-2.87,-1.40,0,1,0,16/06/2023 03:48:54,,
0.07,0.86,0.51,4.97,-2.24,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.86,0.51,4.97,-2.24,-1.05,0,0,0,16/06/2023 03:48:54,,
0.07,0.87,0.50,2.17,-1.75,-0.91,0,0,0,16/06/2023 03:48:54,,
0.07,0.87,0.50,2.17,-1.75,-0.91,0,0,0,16/06/2023 03:48:54,,
0.07,0.87,0.50,2.17,-1.75,-0.91,0,0,0,16/06/2023 03:48:54,,
0.07,0.87,0.50,2.17,-1.75,-0.91,0,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.05,0.84,0.49,5.81,-0.77,-1.26,1,0,0,16/06/2023 03:48:54,,
0.06,0.88,0.51,4.97,-2.87,-1.61,1,0,0,16/06/2023 03:48:54,,
0.06,0.87,0.50,5.32,-1.89,-1.40,1,1,0,16/06/2023 03:48:54,,
