ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,TanAhKow,No,0
-0.18,0.54,0.84,-4.69,-0.49,0.84,0,0,0,16/06/2023 03:46:24,,
-0.18,0.54,0.84,-4.69,-0.49,0.84,0,0,0,16/06/2023 03:46:24,,
-0.18,0.54,0.84,-4.69,-0.49,0.84,0,0,0,16/06/2023 03:46:24,,
-0.18,0.54,0.84,-4.69,-0.49,0.84,0,0,0,16/06/2023 03:46:24,,
-0.19,0.53,0.84,-3.64,-1.40,2.45,0,0,0,16/06/2023 03:46:24,,
-0.19,0.53,0.84,-3.64,-1.40,2.45,0,0,0,16/06/2023 03:46:24,,
-0.19,0.53,0.84,-3.64,-1.40,2.45,0,0,0,16/06/2023 03:46:24,,
-0.17,0.51,0.85,-3.64,-2.45,2.17,0,0,0,16/06/2023 03:46:25,,
-0.17,0.51,0.85,-3.64,-2.45,2.17,0,0,0,16/06/2023 03:46:25,,
-0.17,0.51,0.85,-3.64,-2.45,2.17,0,0,0,16/06/2023 03:46:25,,
-0.17,0.51,0.85,-3.64,-2.45,2.17,0,0,0,16/06/2023 03:46:25,,
-0.17,0.53,0.86,-7.42,-1.89,2.24,0,1,0,16/06/2023 03:46:25,,
-0.17,0.53,0.86,-7.42,-1.89,2.24,0,1,0,16/06/2023 03:46:25,,
-0.17,0.53,0.86,-7.42,-1.89,2.24,0,1,0,16/06/2023 03:46:25,,
-0.17,0.53,0.86,-7.42,-1.89,2.24,0,1,0,16/06/2023 03:46:25,,
-0.17,0.53,0.87,-6.58,-0.98,5.60,0,0,0,16/06/2023 03:46:25,,
-0.17,0.53,0.87,-6.58,-0.98,5.60,0,0,0,16/06/2023 03:46:25,,
-0.17,0.53,0.87,-6.58,-0.98,5.60,0,0,0,16/06/2023 03:46:25,,
-0.18,0.53,0.83,-6.44,-0.56,8.05,0,0,0,16/06/2023 03:46:25,,
-0.18,0.53,0.83,-6.44,-0.56,8.05,0,0,0,16/06/2023 03:46:25,,
-0.18,0.53,0.83,-6.44,-0.56,8.05,0,0,0,16/06/2023 03:46:25,,
-0.18,0.53,0.83,-6.44,-0.56,8.05,0,0,0,16/06/2023 03:46:25,,
-0.20,0.50,0.84,-10.85,1.12,7.49,0,1,0,16/06/2023 03:46:25,,
-0.20,0.50,0.84,-10.85,1.12,7.49,0,1,0,16/06/2023 03:46:25,,
-0.20,0.50,0.84,-10.85,1.12,7.49,0,1,0,16/06/2023 03:46:25,,
-0.19,0.48,0.85,-8.33,-2.10,3.01,0,0,1,16/06/2023 03:46:25,,
-0.19,0.48,0.85,-8.33,-2.10,3.01,0,0,1,16/06/2023 03:46:25,,
-0.19,0.48,0.85,-8.33,-2.10,3.01,0,0,1,16/06/2023 03:46:25,,
-0.19,0.48,0.85,-8.33,-2.10,3.01,0,0,1,16/06/2023 03:46:25,,
-0.19,0.50,0.85,-9.80,-3.22,3.78,0,0,0,16/06/2023 03:46:25,,
-0.19,0.50,0.85,-9.80,-3.22,3.78,0,0,0,16/06/2023 03:46:25,,
-0.19,0.50,0.85,-9.80,-3.22,3.78,0,0,0,16/06/2023 03:46:25,,
-0.19,0.50,0.85,-9.80,-3.22,3.78,0,0,0,16/06/2023 03:46:25,,
-0.17,0.48,0.86,-4.06,-6.16,1.33,0,0,0,16/06/2023 03:46:25,,
-0.17,0.48,0.86,-4.06,-6.16,1.33,0,0,0,16/06/2023 03:46:25,,
-0.17,0.48,0.86,-4.06,-6.16,1.33,0,0,0,16/06/2023 03:46:25,,
-0.18,0.48,0.86,-3.15,-5.39,0.42,0,1,0,16/06/2023 03:46:25,,
-0.18,0.48,0.86,-3.15,-5.39,0.42,0,1,0,16/06/2023 03:46:25,,
-0.18,0.48,0.86,-3.15,-5.39,0.42,0,1,0,16/06/2023 03:46:25,,
-0.18,0.48,0.86,-3.15,-5.39,0.42,0,1,0,16/06/2023 03:46:25,,
-0.17,0.48,0.85,-2.24,-4.27,0.98,1,0,0,16/06/2023 03:46:25,,
-0.17,0.48,0.85,-2.24,-4.27,0.98,1,0,0,16/06/2023 03:46:25,,
-0.17,0.48,0.85,-2.24,-4.27,0.98,1,0,0,16/06/2023 03:46:25,,
-0.17,0.46,0.86,-5.11,-2.24,1.47,0,0,0,16/06/2023 03:46:25,,
-0.17,0.46,0.86,-5.11,-2.24,1.47,0,0,0,16/06/2023 03:46:25,,
-0.17,0.46,0.86,-5.11,-2.24,1.47,0,0,0,16/06/2023 03:46:25,,
-0.17,0.46,0.86,-5.11,-2.24,1.47,0,0,0,16/06/2023 03:46:25,,
-0.17,0.47,0.85,-4.34,-1.75,-0.21,0,0,0,16/06/2023 03:46:25,,
-0.17,0.47,0.85,-4.34,-1.75,-0.21,0,0,0,16/06/2023 03:46:25,,
-0.17,0.47,0.85,-4.34,-1.75,-0.21,0,0,0,16/06/2023 03:46:25,,
-0.17,0.47,0.85,-4.34,-1.75,-0.21,0,0,0,16/06/2023 03:46:25,,
-0.19,0.47,0.85,-1.19,-1.61,-1.82,0,0,0,16/06/2023 03:46:25,,
-0.19,0.47,0.85,-1.19,-1.61,-1.82,0,0,0,16/06/2023 03:46:25,,
-0.19,0.47,0.85,-1.19,-1.61,-1.82,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.50,0.91,-10.71,-3.92,0.70,0,0,0,16/06/2023 03:46:25,,
-0.16,0.49,0.83,12.81,-7.07,-3.43,0,0,1,16/06/2023 03:46:25,,
-0.16,0.49,0.83,12.81,-7.07,-3.43,0,0,1,16/06/2023 03:46:25,,
-0.16,0.49,0.83,12.81,-7.07,-3.43,0,0,1,16/06/2023 03:46:25,,
-0.16,0.49,0.83,12.81,-7.07,-3.43,0,0,1,16/06/2023 03:46:25,,
-0.17,0.42,0.88,-3.57,-0.56,-1.05,1,0,0,16/06/2023 03:46:25,,
-0.18,0.49,0.87,4.76,0.35,-4.34,0,0,1,16/06/2023 03:46:25,,
-0.18,0.49,0.87,4.76,0.35,-4.34,0,0,1,16/06/2023 03:46:26,,
-0.18,0.49,0.87,4.76,0.35,-4.34,0,0,1,16/06/2023 03:46:26,,
-0.19,0.47,0.87,16.73,-2.59,-2.59,0,0,0,16/06/2023 03:46:26,,
-0.19,0.47,0.87,16.73,-2.59,-2.59,0,0,0,16/06/2023 03:46:26,,
-0.19,0.47,0.87,16.73,-2.59,-2.59,0,0,0,16/06/2023 03:46:26,,
-0.19,0.50,0.86,9.73,-2.31,-1.96,1,0,0,16/06/2023 03:46:26,,
-0.19,0.50,0.86,9.73,-2.31,-1.96,1,0,0,16/06/2023 03:46:26,,
-0.19,0.50,0.86,9.73,-2.31,-1.96,1,0,0,16/06/2023 03:46:26,,
-0.19,0.50,0.86,9.73,-2.31,-1.96,1,0,0,16/06/2023 03:46:26,,
-0.18,0.48,0.85,1.75,-0.14,-0.70,0,0,0,16/06/2023 03:46:26,,
-0.18,0.48,0.85,1.75,-0.14,-0.70,0,0,0,16/06/2023 03:46:26,,
-0.18,0.48,0.85,1.75,-0.14,-0.70,0,0,0,16/06/2023 03:46:26,,
-0.19,0.48,0.85,9.24,-1.47,-2.94,1,0,0,16/06/2023 03:46:26,,
-0.19,0.48,0.85,9.24,-1.47,-2.94,1,0,0,16/06/2023 03:46:26,,
-0.19,0.48,0.85,9.24,-1.47,-2.94,1,0,0,16/06/2023 03:46:26,,
-0.19,0.48,0.85,9.24,-1.47,-2.94,1,0,0,16/06/2023 03:46:26,,
-0.19,0.52,0.86,6.44,-1.05,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.19,0.52,0.86,6.44,-1.05,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.19,0.52,0.86,6.44,-1.05,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.19,0.52,0.86,6.44,-1.05,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.18,0.50,0.85,7.21,-2.80,-1.47,1,0,0,16/06/2023 03:46:26,,
-0.18,0.50,0.85,7.21,-2.80,-1.47,1,0,0,16/06/2023 03:46:26,,
-0.18,0.50,0.85,7.21,-2.80,-1.47,1,0,0,16/06/2023 03:46:26,,
-0.19,0.53,0.86,3.43,-1.33,-1.05,0,0,1,16/06/2023 03:46:26,,
-0.19,0.53,0.86,3.43,-1.33,-1.05,0,0,1,16/06/2023 03:46:26,,
-0.19,0.53,0.86,3.43,-1.33,-1.05,0,0,1,16/06/2023 03:46:26,,
-0.19,0.53,0.86,3.43,-1.33,-1.05,0,0,1,16/06/2023 03:46:26,,
-0.20,0.52,0.85,7.42,-3.36,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.20,0.52,0.85,7.42,-3.36,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.20,0.52,0.85,7.42,-3.36,-2.24,0,0,0,16/06/2023 03:46:26,,
-0.18,0.55,0.84,3.50,-3.29,-0.14,0,0,0,16/06/2023 03:46:26,,
-0.18,0.55,0.84,3.50,-3.29,-0.14,0,0,0,16/06/2023 03:46:26,,
-0.18,0.55,0.84,3.50,-3.29,-0.14,0,0,0,16/06/2023 03:46:26,,
-0.18,0.55,0.84,3.50,-3.29,-0.14,0,0,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,2.52,-4.13,1.75,0,2,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,2.52,-4.13,1.75,0,2,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,2.52,-4.13,1.75,0,2,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,2.52,-4.13,1.75,0,2,0,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-4.62,4.48,0,0,1,16/06/2023 03:46:26,,
-0.18,0.52,0.83,-1.12,-3.57,2.73,0,0,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,-1.12,-3.57,2.73,0,0,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,-1.12,-3.57,2.73,0,0,0,16/06/2023 03:46:26,,
-0.18,0.52,0.83,-0.49,-3.50,3.64,0,0,0,16/06/2023 03:46:26,,
-0.18,0.51,0.83,1.19,-3.22,0.84,0,0,0,16/06/2023 03:46:26,,
-0.18,0.51,0.83,1.19,-3.22,0.84,0,0,0,16/06/2023 03:46:26,,
-0.18,0.51,0.83,1.19,-3.22,0.84,0,0,0,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-2.31,0.77,0,0,0,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-2.31,0.77,0,0,0,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-2.31,0.77,0,0,0,16/06/2023 03:46:26,,
-0.18,0.54,0.84,-1.82,-2.31,0.77,0,0,0,16/06/2023 03:46:26,,
-0.16,0.51,0.85,-1.40,-2.87,2.31,0,0,0,16/06/2023 03:46:26,,
-0.16,0.51,0.85,-1.40,-2.87,2.31,0,0,0,16/06/2023 03:46:26,,
-0.16,0.51,0.85,-1.40,-2.87,2.31,0,0,0,16/06/2023 03:46:26,,
-0.17,0.54,0.84,0.49,-3.29,0.42,0,0,0,16/06/2023 03:46:26,,
-0.17,0.54,0.84,0.49,-3.29,0.42,0,0,0,16/06/2023 03:46:27,,
-0.17,0.54,0.84,0.49,-3.29,0.42,0,0,0,16/06/2023 03:46:27,,
-0.17,0.54,0.84,0.49,-3.29,0.42,0,0,0,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.70,-2.59,0.84,0,0,0,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.70,-2.59,0.84,0,0,0,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.70,-2.59,0.84,0,0,0,16/06/2023 03:46:27,,
-0.17,0.52,0.84,-4.62,-1.82,2.38,0,0,0,16/06/2023 03:46:27,,
-0.17,0.52,0.84,-4.62,-1.82,2.38,0,0,0,16/06/2023 03:46:27,,
-0.17,0.52,0.84,-4.62,-1.82,2.38,0,0,0,16/06/2023 03:46:27,,
-0.17,0.52,0.84,-4.62,-1.82,2.38,0,0,0,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.35,-4.27,1.89,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.35,-4.27,1.89,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.35,-4.27,1.89,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,-0.35,-4.27,1.89,0,0,1,16/06/2023 03:46:27,,
-0.17,0.50,0.84,-0.14,-3.29,1.61,0,0,0,16/06/2023 03:46:27,,
-0.17,0.50,0.84,-0.14,-3.29,1.61,0,0,0,16/06/2023 03:46:27,,
-0.17,0.50,0.84,-0.14,-3.29,1.61,0,0,0,16/06/2023 03:46:27,,
-0.18,0.52,0.85,4.13,-2.10,0.56,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,4.13,-2.10,0.56,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,4.13,-2.10,0.56,0,0,1,16/06/2023 03:46:27,,
-0.18,0.52,0.85,4.13,-2.10,0.56,0,0,1,16/06/2023 03:46:27,,
-0.17,0.50,0.84,11.69,-4.62,0.07,0,0,0,16/06/2023 03:46:27,,
-0.17,0.50,0.84,11.69,-4.62,0.07,0,0,0,16/06/2023 03:46:27,,
-0.17,0.50,0.84,11.69,-4.62,0.07,0,0,0,16/06/2023 03:46:27,,
-0.18,0.55,0.83,5.04,-3.43,0.56,0,0,0,16/06/2023 03:46:27,,
-0.18,0.55,0.83,5.04,-3.43,0.56,0,0,0,16/06/2023 03:46:27,,
-0.18,0.55,0.83,5.04,-3.43,0.56,0,0,0,16/06/2023 03:46:27,,
-0.18,0.55,0.83,5.04,-3.43,0.56,0,0,0,16/06/2023 03:46:27,,
-0.17,0.54,0.83,4.06,-3.50,-0.98,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,4.06,-3.50,-0.98,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,4.06,-3.50,-0.98,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,4.06,-3.50,-0.98,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,-0.91,-2.03,0.14,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,-0.91,-2.03,0.14,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,-0.91,-2.03,0.14,0,0,1,16/06/2023 03:46:27,,
-0.16,0.54,0.84,2.80,-3.64,0.70,0,0,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,2.80,-3.64,0.70,0,0,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,2.80,-3.64,0.70,0,0,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,2.80,-3.64,0.70,0,0,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,-1.12,-2.38,0.49,1,1,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,-1.12,-2.38,0.49,1,1,0,16/06/2023 03:46:27,,
-0.16,0.54,0.84,-1.12,-2.38,0.49,1,1,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,0.77,-1.54,0.77,0,1,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,0.77,-1.54,0.77,0,1,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,0.77,-1.54,0.77,0,1,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,0.77,-1.54,0.77,0,1,0,16/06/2023 03:46:27,,
-0.16,0.53,0.83,1.47,-2.17,1.05,0,0,0,16/06/2023 03:46:27,,
-0.16,0.53,0.83,1.47,-2.17,1.05,0,0,0,16/06/2023 03:46:27,,
-0.16,0.53,0.83,1.47,-2.17,1.05,0,0,0,16/06/2023 03:46:27,,
-0.16,0.53,0.83,1.47,-2.17,1.05,0,0,0,16/06/2023 03:46:27,,
-0.17,0.54,0.83,1.75,-1.05,-0.70,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,1.75,-1.05,-0.70,0,0,1,16/06/2023 03:46:27,,
-0.17,0.54,0.83,1.75,-1.05,-0.70,0,0,1,16/06/2023 03:46:27,,
-0.17,0.55,0.83,1.96,-2.73,0.49,0,0,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,1.96,-2.73,0.49,0,0,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,1.96,-2.73,0.49,0,0,0,16/06/2023 03:46:27,,
-0.17,0.55,0.83,1.96,-2.73,0.49,0,0,0,16/06/2023 03:46:27,,
-0.16,0.56,0.82,4.55,-3.01,-0.35,0,0,0,16/06/2023 03:46:27,,
-0.16,0.56,0.82,4.55,-3.01,-0.35,0,0,0,16/06/2023 03:46:27,,
-0.16,0.56,0.82,4.55,-3.01,-0.35,0,0,0,16/06/2023 03:46:27,,
-0.17,0.56,0.85,2.94,-3.08,0.56,0,0,0,16/06/2023 03:46:28,,
-0.17,0.56,0.85,2.94,-3.08,0.56,0,0,0,16/06/2023 03:46:28,,
-0.17,0.56,0.85,2.94,-3.08,0.56,0,0,0,16/06/2023 03:46:28,,
-0.17,0.56,0.85,2.94,-3.08,0.56,0,0,0,16/06/2023 03:46:28,,
-0.16,0.52,0.81,-1.68,-2.52,1.12,1,0,0,16/06/2023 03:46:28,,
-0.16,0.52,0.81,-1.68,-2.52,1.12,1,0,0,16/06/2023 03:46:28,,
-0.16,0.52,0.81,-1.68,-2.52,1.12,1,0,0,16/06/2023 03:46:28,,
-0.16,0.52,0.81,-1.68,-2.52,1.12,1,0,0,16/06/2023 03:46:28,,
-0.17,0.55,0.81,0.35,-0.21,-2.73,0,0,0,16/06/2023 03:46:28,,
-0.17,0.55,0.81,0.35,-0.21,-2.73,0,0,0,16/06/2023 03:46:28,,
-0.17,0.55,0.81,0.35,-0.21,-2.73,0,0,0,16/06/2023 03:46:28,,
-0.17,0.57,0.84,0.07,-2.17,-2.38,0,0,1,16/06/2023 03:46:28,,
-0.17,0.57,0.84,0.07,-2.17,-2.38,0,0,1,16/06/2023 03:46:28,,
-0.17,0.57,0.84,0.07,-2.17,-2.38,0,0,1,16/06/2023 03:46:28,,
-0.17,0.57,0.84,0.07,-2.17,-2.38,0,0,1,16/06/2023 03:46:28,,
-0.16,0.57,0.82,0.42,-3.22,0.35,1,0,1,16/06/2023 03:46:28,,
-0.16,0.57,0.82,0.42,-3.22,0.35,1,0,1,16/06/2023 03:46:28,,
-0.16,0.57,0.82,0.42,-3.22,0.35,1,0,1,16/06/2023 03:46:28,,
-0.19,0.54,0.83,-1.82,-2.80,0.49,0,0,0,16/06/2023 03:46:28,,
-0.19,0.54,0.83,-1.82,-2.80,0.49,0,0,0,16/06/2023 03:46:28,,
-0.19,0.54,0.83,-1.82,-2.80,0.49,0,0,0,16/06/2023 03:46:28,,
