ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,TanAhKow,Yes,0
-0.00,0.69,0.75,-1.61,-2.52,1.05,0,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-0.91,-3.85,1.68,1,0,0,14/06/2023 02:57:50,,
-0.01,0.68,0.74,-1.68,-3.01,0.70,0,0,1,14/06/2023 02:57:50,,
-0.00,0.66,0.74,-1.68,-2.17,1.47,0,0,0,14/06/2023 02:57:50,,
-0.00,0.66,0.74,-1.68,-2.17,1.47,0,0,0,14/06/2023 02:57:50,,
-0.00,0.66,0.74,-1.68,-2.17,1.47,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
0.00,0.68,0.74,0.91,-2.73,-0.49,0,0,0,14/06/2023 02:57:50,,
-0.01,0.67,0.74,-1.05,-0.63,1.47,0,1,0,14/06/2023 02:57:51,,
-0.00,0.68,0.75,0.49,-2.03,-0.84,0,0,0,14/06/2023 02:57:51,,
-0.00,0.68,0.75,0.49,-2.03,-0.84,0,0,0,14/06/2023 02:57:51,,
-0.00,0.68,0.75,0.49,-2.03,-0.84,0,0,0,14/06/2023 02:57:51,,
-0.01,0.70,0.75,-2.73,-0.49,1.19,0,1,0,14/06/2023 02:57:51,,
-0.01,0.70,0.75,-2.73,-0.49,1.19,0,1,0,14/06/2023 02:57:51,,
-0.01,0.70,0.75,-2.73,-0.49,1.19,0,1,0,14/06/2023 02:57:51,,
-0.01,0.68,0.73,-2.31,-0.21,0.49,0,0,0,14/06/2023 02:57:51,,
-0.01,0.68,0.73,-2.31,-0.21,0.49,0,0,0,14/06/2023 02:57:51,,
-0.01,0.68,0.73,-2.31,-0.21,0.49,0,0,0,14/06/2023 02:57:51,,
-0.01,0.68,0.73,-2.31,-0.21,0.49,0,0,0,14/06/2023 02:57:51,,
0.01,0.69,0.74,-2.24,-0.91,4.69,1,0,1,14/06/2023 02:57:51,,
0.01,0.69,0.74,-2.24,-0.91,4.69,1,0,1,14/06/2023 02:57:51,,
0.01,0.69,0.74,-2.24,-0.91,4.69,1,0,1,14/06/2023 02:57:51,,
-0.02,0.66,0.77,-10.15,1.68,5.53,0,0,0,14/06/2023 02:57:51,,
-0.02,0.66,0.77,-10.15,1.68,5.53,0,0,0,14/06/2023 02:57:51,,
-0.02,0.66,0.77,-10.15,1.68,5.53,0,0,0,14/06/2023 02:57:51,,
-0.02,0.66,0.77,-10.15,1.68,5.53,0,0,0,14/06/2023 02:57:51,,
-0.01,0.63,0.76,-5.53,0.07,2.59,0,1,0,14/06/2023 02:57:51,,
-0.01,0.63,0.76,-5.53,0.07,2.59,0,1,0,14/06/2023 02:57:51,,
-0.01,0.63,0.76,-5.53,0.07,2.59,0,1,0,14/06/2023 02:57:51,,
-0.01,0.63,0.76,-5.53,0.07,2.59,0,1,0,14/06/2023 02:57:51,,
-0.01,0.66,0.75,-0.07,-2.73,0.56,1,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.75,-0.07,-2.73,0.56,1,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.75,-0.07,-2.73,0.56,1,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-0.63,-2.80,1.26,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-0.63,-2.80,1.26,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-0.63,-2.80,1.26,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-0.63,-2.80,1.26,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-3.08,-0.21,1.47,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-3.08,-0.21,1.47,0,0,0,14/06/2023 02:57:51,,
-0.01,0.66,0.76,-3.08,-0.21,1.47,0,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.76,-4.27,0.07,1.33,0,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.76,-4.27,0.07,1.33,0,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.76,-4.27,0.07,1.33,0,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.76,-4.27,0.07,1.33,0,0,0,14/06/2023 02:57:51,,
-0.01,0.65,0.76,-6.09,0.21,3.15,0,1,1,14/06/2023 02:57:51,,
-0.01,0.65,0.76,-6.09,0.21,3.15,0,1,1,14/06/2023 02:57:51,,
-0.01,0.65,0.76,-6.09,0.21,3.15,0,1,1,14/06/2023 02:57:51,,
-0.01,0.65,0.76,-6.09,0.21,3.15,0,1,1,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-3.15,1.05,2.66,0,2,0,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-3.15,1.05,2.66,0,2,0,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-3.15,1.05,2.66,0,2,0,14/06/2023 02:57:51,,
-0.02,0.62,0.78,-3.78,0.14,2.59,0,1,1,14/06/2023 02:57:51,,
-0.02,0.62,0.78,-3.78,0.14,2.59,0,1,1,14/06/2023 02:57:51,,
-0.02,0.62,0.78,-3.78,0.14,2.59,0,1,1,14/06/2023 02:57:51,,
-0.02,0.62,0.78,-3.78,0.14,2.59,0,1,1,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-4.20,0.42,0.35,1,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-4.20,0.42,0.35,1,0,0,14/06/2023 02:57:51,,
-0.01,0.64,0.77,-4.20,0.42,0.35,1,0,0,14/06/2023 02:57:51,,
0.01,0.64,0.78,-5.46,1.82,3.50,0,0,0,14/06/2023 02:57:51,,
0.01,0.64,0.78,-5.46,1.82,3.50,0,0,0,14/06/2023 02:57:51,,
0.01,0.64,0.78,-5.46,1.82,3.50,0,0,0,14/06/2023 02:57:51,,
0.01,0.64,0.78,-5.46,1.82,3.50,0,0,0,14/06/2023 02:57:51,,
-0.02,0.63,0.78,-1.96,-0.07,4.27,0,0,1,14/06/2023 02:57:51,,
-0.02,0.63,0.78,-1.96,-0.07,4.27,0,0,1,14/06/2023 02:57:51,,
-0.02,0.63,0.78,-1.96,-0.07,4.27,0,0,1,14/06/2023 02:57:51,,
-0.02,0.63,0.78,-1.96,-0.07,4.27,0,0,1,14/06/2023 02:57:51,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:51,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:51,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:52,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:52,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:52,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:52,,
-0.04,0.62,0.79,-0.77,-2.24,2.31,0,1,0,14/06/2023 02:57:52,,
-0.03,0.62,0.78,0.42,-3.92,-1.33,0,1,0,14/06/2023 02:57:52,,
-0.01,0.63,0.79,-0.21,-2.24,-0.77,1,0,0,14/06/2023 02:57:52,,
-0.01,0.63,0.79,-0.21,-2.24,-0.77,1,0,0,14/06/2023 02:57:52,,
-0.01,0.64,0.79,-1.33,-2.73,0.14,0,1,0,14/06/2023 02:57:52,,
-0.01,0.64,0.79,-1.33,-2.73,0.14,0,1,0,14/06/2023 02:57:52,,
-0.01,0.64,0.79,-1.33,-2.73,0.14,0,1,0,14/06/2023 02:57:52,,
-0.01,0.64,0.79,-1.33,-2.73,0.14,0,1,0,14/06/2023 02:57:52,,
-0.02,0.63,0.80,-1.05,-3.71,1.05,0,0,0,14/06/2023 02:57:52,,
-0.02,0.63,0.80,-1.05,-3.71,1.05,0,0,0,14/06/2023 02:57:52,,
-0.02,0.63,0.80,-1.05,-3.71,1.05,0,0,0,14/06/2023 02:57:52,,
-0.02,0.63,0.80,-1.05,-3.71,1.05,0,0,0,14/06/2023 02:57:52,,
-0.01,0.63,0.78,-3.36,-1.26,0.84,1,0,0,14/06/2023 02:57:52,,
-0.01,0.63,0.78,-3.36,-1.26,0.84,1,0,0,14/06/2023 02:57:52,,
-0.01,0.63,0.78,-3.36,-1.26,0.84,1,0,0,14/06/2023 02:57:52,,
-0.02,0.63,0.79,1.61,-2.66,-0.70,0,0,1,14/06/2023 02:57:52,,
-0.02,0.63,0.79,1.61,-2.66,-0.70,0,0,1,14/06/2023 02:57:52,,
-0.02,0.63,0.79,1.61,-2.66,-0.70,0,0,1,14/06/2023 02:57:52,,
-0.02,0.63,0.79,1.61,-2.66,-0.70,0,0,1,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.79,0.35,-2.80,-1.12,0,0,0,14/06/2023 02:57:52,,
-0.01,0.63,0.79,-3.29,-0.42,0.49,0,1,0,14/06/2023 02:57:52,,
-0.02,0.61,0.79,-1.12,-2.10,0.21,0,0,0,14/06/2023 02:57:52,,
-0.02,0.61,0.79,-1.12,-2.10,0.21,0,0,0,14/06/2023 02:57:52,,
-0.02,0.61,0.79,-1.12,-2.10,0.21,0,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,-4.34,-0.28,0.84,0,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,-4.34,-0.28,0.84,0,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,-4.34,-0.28,0.84,0,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.78,-0.56,-2.66,1.82,1,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.78,-0.56,-2.66,1.82,1,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.78,-0.56,-2.66,1.82,1,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.78,-0.56,-2.66,1.82,1,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,0.00,-2.31,0.00,0,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,0.00,-2.31,0.00,0,0,0,14/06/2023 02:57:52,,
-0.02,0.64,0.80,0.00,-2.31,0.00,0,0,0,14/06/2023 02:57:52,,
-0.01,0.59,0.78,-0.91,-1.82,-0.35,1,1,0,14/06/2023 02:57:52,,
-0.01,0.59,0.78,-0.91,-1.82,-0.35,1,1,0,14/06/2023 02:57:52,,
-0.01,0.59,0.78,-0.91,-1.82,-0.35,1,1,0,14/06/2023 02:57:52,,
-0.01,0.59,0.78,-0.91,-1.82,-0.35,1,1,0,14/06/2023 02:57:52,,
-0.01,0.63,0.80,-0.98,-1.82,-0.56,0,1,0,14/06/2023 02:57:52,,
-0.01,0.63,0.80,-0.98,-1.82,-0.56,0,1,0,14/06/2023 02:57:52,,
-0.01,0.63,0.80,-0.98,-1.82,-0.56,0,1,0,14/06/2023 02:57:52,,
-0.01,0.63,0.80,-0.98,-1.82,-0.56,0,1,0,14/06/2023 02:57:52,,
-0.03,0.61,0.79,1.54,-4.97,-1.05,0,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.79,1.54,-4.97,-1.05,0,0,0,14/06/2023 02:57:52,,
-0.03,0.61,0.79,1.54,-4.97,-1.05,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.78,0.35,-3.01,-1.61,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.78,0.35,-3.01,-1.61,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.78,0.35,-3.01,-1.61,0,0,0,14/06/2023 02:57:52,,
-0.02,0.62,0.78,0.35,-3.01,-1.61,0,0,0,14/06/2023 02:57:52,,
-0.01,0.61,0.80,-0.35,-1.89,-0.63,0,0,0,14/06/2023 02:57:52,,
-0.01,0.61,0.80,-0.35,-1.89,-0.63,0,0,0,14/06/2023 02:57:53,,
-0.01,0.61,0.80,-0.35,-1.89,-0.63,0,0,0,14/06/2023 02:57:53,,
-0.02,0.61,0.80,0.91,-4.76,-0.28,0,0,0,14/06/2023 02:57:53,,
-0.02,0.61,0.80,0.91,-4.76,-0.28,0,0,0,14/06/2023 02:57:53,,
-0.02,0.61,0.80,0.91,-4.76,-0.28,0,0,0,14/06/2023 02:57:53,,
-0.02,0.61,0.80,0.91,-4.76,-0.28,0,0,0,14/06/2023 02:57:53,,
-0.02,0.60,0.73,2.94,-8.54,1.54,0,1,0,14/06/2023 02:57:53,,
-0.02,0.60,0.73,2.94,-8.54,1.54,0,1,0,14/06/2023 02:57:53,,
