ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,No,0
0.10,0.78,0.61,-1.96,-1.47,0.35,0,1,0,14/06/2023 03:13:30,,
0.10,0.78,0.61,-1.96,-1.47,0.35,0,1,0,14/06/2023 03:13:30,,
0.10,0.78,0.61,-1.96,-1.47,0.35,0,1,0,14/06/2023 03:13:30,,
0.11,0.79,0.61,-1.05,-1.61,-0.28,1,0,1,14/06/2023 03:13:30,,
0.11,0.79,0.61,-1.05,-1.61,-0.28,1,0,1,14/06/2023 03:13:30,,
0.11,0.79,0.61,-1.05,-1.61,-0.28,1,0,1,14/06/2023 03:13:30,,
0.11,0.79,0.61,-1.05,-1.61,-0.28,1,0,1,14/06/2023 03:13:30,,
0.11,0.79,0.62,-3.57,-1.12,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-3.57,-1.12,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-3.57,-1.12,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-3.57,-1.12,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.54,-1.89,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.54,-1.89,1.12,0,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.54,-1.89,1.12,0,0,0,14/06/2023 03:13:30,,
0.12,0.79,0.61,-0.70,-1.33,2.52,0,1,0,14/06/2023 03:13:30,,
0.12,0.79,0.61,-0.70,-1.33,2.52,0,1,0,14/06/2023 03:13:30,,
0.12,0.79,0.61,-0.70,-1.33,2.52,0,1,0,14/06/2023 03:13:30,,
0.12,0.79,0.61,-0.70,-1.33,2.52,0,1,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.12,-0.07,2.59,1,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.12,-0.07,2.59,1,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.62,-1.12,-0.07,2.59,1,0,0,14/06/2023 03:13:30,,
0.11,0.77,0.61,0.14,-0.63,2.17,0,0,0,14/06/2023 03:13:30,,
0.11,0.77,0.61,0.14,-0.63,2.17,0,0,0,14/06/2023 03:13:30,,
0.11,0.77,0.61,0.14,-0.63,2.17,0,0,0,14/06/2023 03:13:30,,
0.11,0.77,0.61,0.14,-0.63,2.17,0,0,0,14/06/2023 03:13:30,,
0.10,0.79,0.62,0.42,-1.05,0.70,0,0,0,14/06/2023 03:13:30,,
0.10,0.79,0.62,0.42,-1.05,0.70,0,0,0,14/06/2023 03:13:30,,
0.10,0.79,0.62,0.42,-1.05,0.70,0,0,0,14/06/2023 03:13:30,,
0.10,0.79,0.62,0.42,-1.05,0.70,0,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.10,0.80,0.61,0.98,-0.70,1.82,1,0,0,14/06/2023 03:13:30,,
0.11,0.79,0.61,1.33,-0.63,3.43,1,0,0,14/06/2023 03:13:30,,
0.12,0.79,0.63,-0.49,-1.33,4.83,0,0,1,14/06/2023 03:13:30,,
0.12,0.79,0.63,-0.49,-1.33,4.83,0,0,1,14/06/2023 03:13:30,,
0.12,0.78,0.61,2.31,-1.89,4.27,0,0,2,14/06/2023 03:13:31,,
0.12,0.78,0.61,2.31,-1.89,4.27,0,0,2,14/06/2023 03:13:31,,
0.12,0.78,0.61,2.31,-1.89,4.27,0,0,2,14/06/2023 03:13:31,,
0.12,0.78,0.61,2.31,-1.89,4.27,0,0,2,14/06/2023 03:13:31,,
0.12,0.76,0.62,-0.84,-1.68,3.85,0,0,0,14/06/2023 03:13:31,,
0.12,0.76,0.62,-0.84,-1.68,3.85,0,0,0,14/06/2023 03:13:31,,
0.12,0.76,0.62,-0.84,-1.68,3.85,0,0,0,14/06/2023 03:13:31,,
0.12,0.76,0.62,-0.84,-1.68,3.85,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.61,-0.28,-1.75,2.66,0,0,1,14/06/2023 03:13:31,,
0.12,0.78,0.61,-0.28,-1.75,2.66,0,0,1,14/06/2023 03:13:31,,
0.12,0.78,0.61,-0.28,-1.75,2.66,0,0,1,14/06/2023 03:13:31,,
0.12,0.78,0.61,0.28,-1.12,2.31,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.61,0.28,-1.12,2.31,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.61,0.28,-1.12,2.31,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.61,0.28,-1.12,2.31,0,0,0,14/06/2023 03:13:31,,
0.11,0.78,0.61,1.40,-1.19,2.17,0,1,0,14/06/2023 03:13:31,,
0.11,0.78,0.61,1.40,-1.19,2.17,0,1,0,14/06/2023 03:13:31,,
0.11,0.78,0.61,1.40,-1.19,2.17,0,1,0,14/06/2023 03:13:31,,
0.11,0.78,0.61,1.40,-1.19,2.17,0,1,0,14/06/2023 03:13:31,,
0.13,0.78,0.61,0.21,-0.49,2.24,0,0,1,14/06/2023 03:13:31,,
0.13,0.78,0.61,0.21,-0.49,2.24,0,0,1,14/06/2023 03:13:31,,
0.13,0.78,0.61,0.21,-0.49,2.24,0,0,1,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.13,0.78,0.62,2.52,-2.03,0.77,0,0,2,14/06/2023 03:13:31,,
0.11,0.77,0.61,2.31,-1.89,-0.21,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.61,2.59,-1.61,-1.89,0,1,2,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.96,-1.47,-1.33,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.96,-1.47,-1.33,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.96,-1.47,-1.33,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.96,-1.47,-1.33,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.96,-1.47,-1.33,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.62,2.52,-2.45,-1.47,1,0,1,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.05,-2.45,-0.28,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.05,-2.45,-0.28,0,0,0,14/06/2023 03:13:31,,
0.12,0.80,0.61,1.05,-2.45,-0.28,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,1.33,-1.82,-0.70,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,1.33,-1.82,-0.70,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,1.33,-1.82,-0.70,0,0,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,0.98,-1.54,-2.24,1,1,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,0.98,-1.54,-2.24,1,1,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,0.98,-1.54,-2.24,1,1,0,14/06/2023 03:13:31,,
0.12,0.78,0.60,0.98,-1.54,-2.24,1,1,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,1.40,-2.31,-1.47,0,1,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,1.40,-2.31,-1.47,0,1,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,1.40,-2.31,-1.47,0,1,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,2.38,-2.17,0.00,0,0,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,2.38,-2.17,0.00,0,0,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,2.38,-2.17,0.00,0,0,0,14/06/2023 03:13:31,,
0.11,0.80,0.60,2.38,-2.17,0.00,0,0,0,14/06/2023 03:13:31,,
0.10,0.79,0.60,2.03,-2.17,-1.54,1,1,0,14/06/2023 03:13:31,,
0.10,0.79,0.60,2.03,-2.17,-1.54,1,1,0,14/06/2023 03:13:31,,
0.10,0.79,0.60,2.03,-2.17,-1.54,1,1,0,14/06/2023 03:13:32,,
0.10,0.79,0.60,2.03,-2.17,-1.54,1,1,0,14/06/2023 03:13:32,,
0.11,0.79,0.59,5.67,-2.80,-2.59,1,0,1,14/06/2023 03:13:32,,
0.11,0.79,0.59,5.67,-2.80,-2.59,1,0,1,14/06/2023 03:13:32,,
0.11,0.79,0.59,5.67,-2.80,-2.59,1,0,1,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,7.35,-3.64,-3.01,0,0,0,14/06/2023 03:13:32,,
0.12,0.81,0.59,2.73,-1.75,-0.77,0,0,0,14/06/2023 03:13:32,,
0.11,0.81,0.58,4.76,-3.22,-0.84,0,0,0,14/06/2023 03:13:32,,
0.11,0.80,0.59,2.80,-2.45,-0.56,0,1,1,14/06/2023 03:13:32,,
0.11,0.80,0.59,2.80,-2.45,-0.56,0,1,1,14/06/2023 03:13:32,,
0.10,0.82,0.58,3.57,-2.80,-2.03,1,0,0,14/06/2023 03:13:32,,
0.10,0.82,0.58,3.57,-2.80,-2.03,1,0,0,14/06/2023 03:13:32,,
0.10,0.82,0.58,3.57,-2.80,-2.03,1,0,0,14/06/2023 03:13:32,,
0.11,0.82,0.57,1.96,-1.89,-1.26,1,1,0,14/06/2023 03:13:32,,
0.11,0.82,0.57,1.96,-1.89,-1.26,1,1,0,14/06/2023 03:13:32,,
0.11,0.82,0.57,1.96,-1.89,-1.26,1,1,0,14/06/2023 03:13:32,,
0.11,0.82,0.57,1.96,-1.89,-1.26,1,1,0,14/06/2023 03:13:32,,
0.10,0.81,0.58,3.78,-2.31,-2.10,1,1,0,14/06/2023 03:13:32,,
0.10,0.81,0.58,3.78,-2.31,-2.10,1,1,0,14/06/2023 03:13:32,,
0.10,0.81,0.58,3.78,-2.31,-2.10,1,1,0,14/06/2023 03:13:32,,
0.11,0.83,0.56,5.04,-2.87,-2.17,0,0,1,14/06/2023 03:13:32,,
0.11,0.83,0.56,5.04,-2.87,-2.17,0,0,1,14/06/2023 03:13:32,,
0.11,0.83,0.56,5.04,-2.87,-2.17,0,0,1,14/06/2023 03:13:32,,
0.11,0.83,0.56,5.04,-2.87,-2.17,0,0,1,14/06/2023 03:13:32,,
0.10,0.81,0.56,2.87,-1.19,-1.96,0,0,0,14/06/2023 03:13:32,,
0.10,0.81,0.56,2.87,-1.19,-1.96,0,0,0,14/06/2023 03:13:32,,
0.10,0.81,0.56,2.87,-1.19,-1.96,0,0,0,14/06/2023 03:13:32,,
0.10,0.81,0.56,2.87,-1.19,-1.96,0,0,0,14/06/2023 03:13:32,,
0.09,0.83,0.57,3.08,-2.38,-1.96,0,1,1,14/06/2023 03:13:32,,
0.09,0.83,0.57,3.08,-2.38,-1.96,0,1,1,14/06/2023 03:13:32,,
0.09,0.83,0.57,3.08,-2.38,-1.96,0,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.57,2.24,-1.61,-1.40,0,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.57,2.24,-1.61,-1.40,0,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.57,2.24,-1.61,-1.40,0,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.57,2.24,-1.61,-1.40,0,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.80,-2.38,-2.03,1,1,1,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.45,-2.38,-2.31,1,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.45,-2.38,-2.31,1,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.45,-2.38,-2.31,1,0,0,14/06/2023 03:13:32,,
0.10,0.83,0.56,2.45,-2.38,-2.31,1,0,0,14/06/2023 03:13:32,,
0.09,0.83,0.56,1.33,-2.17,-1.19,0,0,0,14/06/2023 03:13:32,,
0.09,0.83,0.56,1.61,-2.45,-1.68,0,0,0,14/06/2023 03:13:32,,
0.09,0.83,0.56,1.61,-2.45,-1.68,0,0,0,14/06/2023 03:13:32,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:32,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.09,0.84,0.55,2.17,-2.03,-1.05,0,0,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,3.57,-2.45,-1.12,0,0,1,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.08,0.83,0.55,1.89,-1.47,-0.56,0,2,0,14/06/2023 03:13:33,,
0.09,0.83,0.55,2.66,-2.31,-2.17,1,1,0,14/06/2023 03:13:33,,
0.09,0.85,0.56,3.01,-2.45,-1.19,1,0,0,14/06/2023 03:13:33,,
0.09,0.85,0.56,3.01,-2.45,-1.19,1,0,0,14/06/2023 03:13:33,,
0.08,0.83,0.54,2.66,-2.45,-1.12,0,0,0,14/06/2023 03:13:33,,
0.08,0.83,0.54,2.66,-2.45,-1.12,0,0,0,14/06/2023 03:13:33,,
0.08,0.83,0.54,2.66,-2.45,-1.12,0,0,0,14/06/2023 03:13:33,,
0.08,0.83,0.54,2.66,-2.45,-1.12,0,0,0,14/06/2023 03:13:33,,
0.08,0.84,0.54,3.01,-2.73,-2.10,0,0,0,14/06/2023 03:13:33,,
0.08,0.84,0.54,3.01,-2.73,-2.10,0,0,0,14/06/2023 03:13:33,,
0.08,0.84,0.54,3.01,-2.73,-2.10,0,0,0,14/06/2023 03:13:33,,
0.09,0.86,0.53,4.20,-3.15,-0.70,0,0,0,14/06/2023 03:13:33,,
0.09,0.86,0.53,4.20,-3.15,-0.70,0,0,0,14/06/2023 03:13:33,,
0.09,0.86,0.53,4.20,-3.15,-0.70,0,0,0,14/06/2023 03:13:33,,
0.09,0.86,0.53,4.20,-3.15,-0.70,0,0,0,14/06/2023 03:13:33,,
0.07,0.84,0.54,1.75,-1.89,0.42,0,0,0,14/06/2023 03:13:33,,
0.08,0.84,0.53,2.10,-1.82,0.14,1,0,1,14/06/2023 03:13:33,,
0.08,0.84,0.53,3.15,-1.26,-0.35,0,0,0,14/06/2023 03:13:33,,
0.09,0.85,0.51,8.61,-1.68,-3.36,0,0,0,14/06/2023 03:13:33,,
0.08,0.86,0.53,1.68,-1.05,1.26,0,1,0,14/06/2023 03:13:33,,
0.08,0.86,0.53,1.68,-1.05,1.26,0,1,0,14/06/2023 03:13:33,,
0.08,0.86,0.53,1.68,-1.05,1.26,0,1,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.45,-0.98,0.77,0,1,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.45,-0.98,0.77,0,1,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.45,-0.98,0.77,0,1,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.45,-0.98,0.77,0,1,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.52,-0.49,0.35,0,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.52,-0.49,0.35,0,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.52,2.52,-0.49,0.35,0,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.53,0.91,-1.19,0.63,1,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.53,0.91,-1.19,0.63,1,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.53,0.91,-1.19,0.63,1,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.53,0.91,-1.19,0.63,1,0,0,14/06/2023 03:13:33,,
0.08,0.87,0.51,1.54,-2.10,0.00,1,0,0,14/06/2023 03:13:33,,
0.08,0.87,0.51,1.54,-2.10,0.00,1,0,0,14/06/2023 03:13:33,,
0.08,0.87,0.51,1.54,-2.10,0.00,1,0,0,14/06/2023 03:13:33,,
0.07,0.85,0.51,-0.07,-2.94,1.89,0,0,0,14/06/2023 03:13:34,,
0.07,0.85,0.51,-0.07,-2.94,1.89,0,0,0,14/06/2023 03:13:34,,
0.07,0.85,0.51,-0.07,-2.94,1.89,0,0,0,14/06/2023 03:13:34,,
0.07,0.85,0.51,-0.07,-2.94,1.89,0,0,0,14/06/2023 03:13:34,,
0.06,0.85,0.52,1.47,-3.64,0.00,0,1,0,14/06/2023 03:13:34,,
0.06,0.85,0.52,1.47,-3.64,0.00,0,1,0,14/06/2023 03:13:34,,
0.06,0.85,0.52,1.47,-3.64,0.00,0,1,0,14/06/2023 03:13:34,,
0.06,0.85,0.52,1.47,-3.64,0.00,0,1,0,14/06/2023 03:13:34,,
0.08,0.86,0.52,0.91,-4.55,0.14,0,0,0,14/06/2023 03:13:34,,
0.08,0.86,0.52,0.91,-4.55,0.14,0,0,0,14/06/2023 03:13:34,,
0.08,0.86,0.52,0.91,-4.55,0.14,0,0,0,14/06/2023 03:13:34,,
0.06,0.89,0.56,-9.38,-6.86,4.97,0,1,0,14/06/2023 03:13:34,,
0.06,0.89,0.56,-9.38,-6.86,4.97,0,1,0,14/06/2023 03:13:34,,
0.06,0.89,0.56,-9.38,-6.86,4.97,0,1,0,14/06/2023 03:13:34,,
0.06,0.89,0.56,-9.38,-6.86,4.97,0,1,0,14/06/2023 03:13:34,,
0.14,0.93,0.54,-61.18,4.83,27.37,0,0,0,14/06/2023 03:13:34,,
0.14,0.93,0.54,-61.18,4.83,27.37,0,0,0,14/06/2023 03:13:34,,
0.14,0.93,0.54,-61.18,4.83,27.37,0,0,0,14/06/2023 03:13:34,,
0.09,0.73,0.56,-59.71,13.86,25.69,0,0,0,14/06/2023 03:13:34,,
0.09,0.73,0.56,-59.71,13.86,25.69,0,0,0,14/06/2023 03:13:34,,
0.09,0.73,0.56,-59.71,13.86,25.69,0,0,0,14/06/2023 03:13:34,,
0.09,0.73,0.56,-59.71,13.86,25.69,0,0,0,14/06/2023 03:13:34,,
0.13,0.84,0.64,-110.88,34.16,40.60,0,0,0,14/06/2023 03:13:34,,
0.13,0.84,0.64,-110.88,34.16,40.60,0,0,0,14/06/2023 03:13:34,,
0.13,0.84,0.64,-110.88,34.16,40.60,0,0,0,14/06/2023 03:13:34,,
0.13,0.84,0.64,-110.88,34.16,40.60,0,0,0,14/06/2023 03:13:34,,
