ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,Yes,0
0.48,0.39,0.76,18.69,-7.35,-5.04,1,0,1,14/06/2023 04:50:58,,
0.48,0.39,0.76,18.69,-7.35,-5.04,1,0,1,14/06/2023 04:50:58,,
0.51,0.38,0.79,18.97,-7.21,2.10,0,0,0,14/06/2023 04:50:58,,
0.51,0.38,0.79,18.97,-7.21,2.10,0,0,0,14/06/2023 04:50:58,,
0.51,0.38,0.79,18.97,-7.21,2.10,0,0,0,14/06/2023 04:50:58,,
0.51,0.38,0.79,18.97,-7.21,2.10,0,0,0,14/06/2023 04:50:58,,
0.55,0.39,0.81,9.03,-8.96,3.92,1,0,1,14/06/2023 04:50:58,,
0.55,0.39,0.81,9.03,-8.96,3.92,1,0,1,14/06/2023 04:50:58,,
0.55,0.39,0.81,9.03,-8.96,3.92,1,0,1,14/06/2023 04:50:58,,
0.55,0.46,0.77,7.70,-3.78,1.54,1,0,1,14/06/2023 04:50:58,,
0.55,0.46,0.77,7.70,-3.78,1.54,1,0,1,14/06/2023 04:50:58,,
0.55,0.46,0.77,7.70,-3.78,1.54,1,0,1,14/06/2023 04:50:58,,
0.55,0.46,0.77,7.70,-3.78,1.54,1,0,1,14/06/2023 04:50:58,,
0.51,0.44,0.83,0.49,-2.31,-2.03,0,0,1,14/06/2023 04:50:58,,
0.51,0.44,0.83,0.49,-2.31,-2.03,0,0,1,14/06/2023 04:50:58,,
0.51,0.44,0.83,0.49,-2.31,-2.03,0,0,1,14/06/2023 04:50:58,,
0.46,0.44,0.81,-3.01,-1.33,-0.35,0,1,0,14/06/2023 04:50:58,,
0.46,0.44,0.81,-3.01,-1.33,-0.35,0,1,0,14/06/2023 04:50:58,,
0.46,0.44,0.81,-3.01,-1.33,-0.35,0,1,0,14/06/2023 04:50:58,,
0.46,0.44,0.81,-3.01,-1.33,-0.35,0,1,0,14/06/2023 04:50:58,,
0.49,0.41,0.77,-5.88,-2.31,0.77,1,0,0,14/06/2023 04:50:58,,
0.49,0.41,0.77,-5.88,-2.31,0.77,1,0,0,14/06/2023 04:50:58,,
0.49,0.41,0.77,-5.88,-2.31,0.77,1,0,0,14/06/2023 04:50:58,,
0.49,0.41,0.77,-5.88,-2.31,0.77,1,0,0,14/06/2023 04:50:58,,
0.48,0.37,0.78,-16.03,0.49,-5.60,0,1,0,14/06/2023 04:50:58,,
0.48,0.37,0.78,-16.03,0.49,-5.60,0,1,0,14/06/2023 04:50:58,,
0.48,0.37,0.78,-16.03,0.49,-5.60,0,1,0,14/06/2023 04:50:58,,
0.47,0.40,0.78,6.65,-4.76,-5.32,0,0,0,14/06/2023 04:50:58,,
0.47,0.40,0.78,6.65,-4.76,-5.32,0,0,0,14/06/2023 04:50:58,,
0.47,0.40,0.78,6.65,-4.76,-5.32,0,0,0,14/06/2023 04:50:58,,
0.47,0.40,0.78,6.65,-4.76,-5.32,0,0,0,14/06/2023 04:50:58,,
0.50,0.45,0.77,-5.67,-0.91,0.42,0,1,0,14/06/2023 04:50:58,,
0.50,0.45,0.77,-5.67,-0.91,0.42,0,1,0,14/06/2023 04:50:58,,
0.50,0.45,0.77,-5.67,-0.91,0.42,0,1,0,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.50,0.40,0.76,0.63,2.10,1.54,0,0,1,14/06/2023 04:50:58,,
0.51,0.39,0.80,-9.24,2.31,1.33,0,0,0,14/06/2023 04:50:58,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:58,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:58,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:58,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:59,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:59,,
0.50,0.40,0.82,-10.57,0.91,0.14,0,0,0,14/06/2023 04:50:59,,
0.49,0.39,0.82,-8.26,-1.89,0.42,0,0,1,14/06/2023 04:50:59,,
0.49,0.41,0.82,-4.13,-3.57,-1.12,0,0,0,14/06/2023 04:50:59,,
0.49,0.41,0.82,-4.13,-3.57,-1.12,0,0,0,14/06/2023 04:50:59,,
0.49,0.37,0.81,2.10,-4.69,-1.61,1,1,1,14/06/2023 04:50:59,,
0.49,0.37,0.81,2.10,-4.69,-1.61,1,1,1,14/06/2023 04:50:59,,
0.49,0.37,0.81,2.10,-4.69,-1.61,1,1,1,14/06/2023 04:50:59,,
0.49,0.37,0.81,2.10,-4.69,-1.61,1,1,1,14/06/2023 04:50:59,,
0.48,0.39,0.81,-4.76,-2.31,0.00,0,1,1,14/06/2023 04:50:59,,
0.48,0.39,0.81,-4.76,-2.31,0.00,0,1,1,14/06/2023 04:50:59,,
0.48,0.39,0.81,-4.76,-2.31,0.00,0,1,1,14/06/2023 04:50:59,,
0.48,0.39,0.81,-4.76,-2.31,0.00,0,1,1,14/06/2023 04:50:59,,
0.48,0.37,0.82,-0.49,-3.08,1.05,1,0,0,14/06/2023 04:50:59,,
0.48,0.37,0.82,-0.49,-3.08,1.05,1,0,0,14/06/2023 04:50:59,,
0.48,0.37,0.82,-0.49,-3.08,1.05,1,0,0,14/06/2023 04:50:59,,
0.49,0.39,0.82,-7.14,-0.98,0.49,1,1,0,14/06/2023 04:50:59,,
0.49,0.39,0.82,-7.14,-0.98,0.49,1,1,0,14/06/2023 04:50:59,,
0.49,0.39,0.82,-7.14,-0.98,0.49,1,1,0,14/06/2023 04:50:59,,
0.49,0.39,0.82,-7.14,-0.98,0.49,1,1,0,14/06/2023 04:50:59,,
0.48,0.35,0.80,-0.77,-1.33,2.52,0,1,0,14/06/2023 04:50:59,,
0.48,0.35,0.80,-0.77,-1.33,2.52,0,1,0,14/06/2023 04:50:59,,
0.48,0.35,0.80,-0.77,-1.33,2.52,0,1,0,14/06/2023 04:50:59,,
0.48,0.36,0.81,-3.43,-1.89,0.28,0,0,0,14/06/2023 04:50:59,,
0.48,0.36,0.81,-3.43,-1.89,0.28,0,0,0,14/06/2023 04:50:59,,
0.48,0.36,0.81,-3.43,-1.89,0.28,0,0,0,14/06/2023 04:50:59,,
0.48,0.36,0.81,-3.43,-1.89,0.28,0,0,0,14/06/2023 04:50:59,,
0.47,0.36,0.83,-5.74,-1.40,0.14,0,0,0,14/06/2023 04:50:59,,
0.47,0.36,0.83,-5.74,-1.40,0.14,0,0,0,14/06/2023 04:50:59,,
0.47,0.36,0.83,-5.74,-1.40,0.14,0,0,0,14/06/2023 04:50:59,,
0.47,0.36,0.83,-5.74,-1.40,0.14,0,0,0,14/06/2023 04:50:59,,
0.49,0.37,0.82,-0.84,-0.98,-0.70,0,0,0,14/06/2023 04:50:59,,
0.49,0.37,0.82,-0.84,-0.98,-0.70,0,0,0,14/06/2023 04:50:59,,
0.49,0.37,0.82,-0.84,-0.98,-0.70,0,0,0,14/06/2023 04:50:59,,
0.49,0.38,0.84,-4.06,-1.33,1.75,1,0,0,14/06/2023 04:50:59,,
0.49,0.38,0.84,-4.06,-1.33,1.75,1,0,0,14/06/2023 04:50:59,,
0.49,0.38,0.84,-4.06,-1.33,1.75,1,0,0,14/06/2023 04:50:59,,
0.49,0.38,0.84,-4.06,-1.33,1.75,1,0,0,14/06/2023 04:50:59,,
0.49,0.34,0.82,-1.89,-2.03,1.12,0,1,0,14/06/2023 04:50:59,,
0.49,0.34,0.82,-1.89,-2.03,1.12,0,1,0,14/06/2023 04:50:59,,
0.49,0.34,0.82,-1.89,-2.03,1.12,0,1,0,14/06/2023 04:50:59,,
0.49,0.35,0.84,-9.31,-1.96,3.22,0,1,1,14/06/2023 04:50:59,,
0.49,0.35,0.84,-9.31,-1.96,3.22,0,1,1,14/06/2023 04:50:59,,
0.49,0.35,0.84,-9.31,-1.96,3.22,0,1,1,14/06/2023 04:50:59,,
0.49,0.35,0.84,-9.31,-1.96,3.22,0,1,1,14/06/2023 04:50:59,,
0.49,0.35,0.85,-2.66,-3.15,5.18,0,0,0,14/06/2023 04:50:59,,
0.49,0.35,0.85,-2.66,-3.15,5.18,0,0,0,14/06/2023 04:50:59,,
0.49,0.35,0.85,-2.66,-3.15,5.18,0,0,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.31,0.83,-11.83,-3.22,6.79,0,1,0,14/06/2023 04:50:59,,
0.48,0.32,0.81,-3.85,-3.92,4.83,0,0,0,14/06/2023 04:50:59,,
0.48,0.31,0.82,-4.27,-4.20,4.20,0,0,0,14/06/2023 04:50:59,,
0.48,0.31,0.82,-4.27,-4.20,4.20,0,0,0,14/06/2023 04:50:59,,
0.48,0.31,0.80,3.64,-3.99,2.03,0,2,0,14/06/2023 04:51:00,,
0.48,0.31,0.80,3.64,-3.99,2.03,0,2,0,14/06/2023 04:51:00,,
0.48,0.31,0.80,3.64,-3.99,2.03,0,2,0,14/06/2023 04:51:00,,
0.48,0.31,0.80,3.64,-3.99,2.03,0,2,0,14/06/2023 04:51:00,,
0.49,0.30,0.82,-3.29,-1.26,0.63,1,1,0,14/06/2023 04:51:00,,
0.49,0.30,0.82,-3.29,-1.26,0.63,1,1,0,14/06/2023 04:51:00,,
0.49,0.30,0.82,-3.29,-1.26,0.63,1,1,0,14/06/2023 04:51:00,,
0.49,0.30,0.82,-3.29,-1.26,0.63,1,1,0,14/06/2023 04:51:00,,
0.49,0.30,0.83,4.20,-3.64,-1.26,1,0,0,14/06/2023 04:51:00,,
0.49,0.30,0.83,4.20,-3.64,-1.26,1,0,0,14/06/2023 04:51:00,,
0.49,0.30,0.83,4.20,-3.64,-1.26,1,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,0.98,-2.80,-0.77,0,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,0.98,-2.80,-0.77,0,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,0.98,-2.80,-0.77,0,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,0.98,-2.80,-0.77,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.84,-0.98,-3.64,-0.70,1,1,1,14/06/2023 04:51:00,,
0.49,0.32,0.84,-0.98,-3.64,-0.70,1,1,1,14/06/2023 04:51:00,,
0.49,0.32,0.84,-0.98,-3.64,-0.70,1,1,1,14/06/2023 04:51:00,,
0.49,0.29,0.82,4.27,-4.41,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.29,0.82,4.27,-4.41,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.29,0.82,4.27,-4.41,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.29,0.82,4.27,-4.41,-1.68,0,0,0,14/06/2023 04:51:00,,
0.50,0.31,0.83,-2.31,-3.22,-2.38,0,0,0,14/06/2023 04:51:00,,
0.50,0.31,0.83,-2.31,-3.22,-2.38,0,0,0,14/06/2023 04:51:00,,
0.50,0.31,0.83,-2.31,-3.22,-2.38,0,0,0,14/06/2023 04:51:00,,
0.50,0.31,0.83,-2.31,-3.22,-2.38,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,3.57,-3.92,0.14,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,3.57,-3.92,0.14,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,3.57,-3.92,0.14,0,0,0,14/06/2023 04:51:00,,
0.50,0.32,0.82,0.14,-2.38,0.00,1,1,0,14/06/2023 04:51:00,,
0.50,0.32,0.82,0.14,-2.38,0.00,1,1,0,14/06/2023 04:51:00,,
0.50,0.32,0.82,0.14,-2.38,0.00,1,1,0,14/06/2023 04:51:00,,
0.50,0.32,0.82,0.14,-2.38,0.00,1,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,0.49,-2.66,-0.07,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,0.49,-2.66,-0.07,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,0.49,-2.66,-0.07,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.82,0.63,-2.03,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.82,0.63,-2.03,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.82,0.63,-2.03,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.82,0.63,-2.03,-1.68,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.84,-1.12,-1.61,-1.26,1,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.84,-1.12,-1.61,-1.26,1,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.84,-1.12,-1.61,-1.26,1,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.84,-1.12,-1.61,-1.26,1,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,-0.70,-2.94,-1.68,1,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,-0.70,-2.94,-1.68,1,0,0,14/06/2023 04:51:00,,
0.50,0.33,0.83,-0.70,-2.94,-1.68,1,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.83,-0.70,-2.52,-2.38,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.83,-0.70,-2.52,-2.38,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.83,-0.70,-2.52,-2.38,0,0,0,14/06/2023 04:51:00,,
0.49,0.32,0.83,-0.70,-2.52,-2.38,0,0,0,14/06/2023 04:51:00,,
0.49,0.33,0.82,-1.82,-1.82,-0.84,0,0,1,14/06/2023 04:51:00,,
0.49,0.33,0.82,-1.82,-1.82,-0.84,0,0,1,14/06/2023 04:51:00,,
0.49,0.33,0.82,-1.82,-1.82,-0.84,0,0,1,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:00,,
0.49,0.33,0.83,-0.14,-1.47,-0.42,0,1,0,14/06/2023 04:51:01,,
0.49,0.31,0.83,0.56,-2.24,-1.33,1,0,0,14/06/2023 04:51:01,,
0.49,0.32,0.83,2.24,-2.24,-1.05,0,1,1,14/06/2023 04:51:01,,
0.49,0.32,0.83,2.24,-2.24,-1.05,0,1,1,14/06/2023 04:51:01,,
0.49,0.32,0.83,2.24,-2.24,-1.05,0,1,1,14/06/2023 04:51:01,,
0.49,0.31,0.84,-2.03,-1.19,-0.07,0,0,0,14/06/2023 04:51:01,,
0.49,0.31,0.84,-2.03,-1.19,-0.07,0,0,0,14/06/2023 04:51:01,,
0.49,0.31,0.84,-2.03,-1.19,-0.07,0,0,0,14/06/2023 04:51:01,,
0.49,0.31,0.84,-2.03,-1.19,-0.07,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.83,0.63,-2.24,-1.12,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.83,0.63,-2.24,-1.12,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.83,0.63,-2.24,-1.12,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.84,-0.14,-1.75,-1.05,0,1,0,14/06/2023 04:51:01,,
0.48,0.33,0.84,-0.14,-1.75,-1.05,0,1,0,14/06/2023 04:51:01,,
0.48,0.33,0.84,-0.14,-1.75,-1.05,0,1,0,14/06/2023 04:51:01,,
0.48,0.33,0.84,-0.14,-1.75,-1.05,0,1,0,14/06/2023 04:51:01,,
0.48,0.32,0.84,0.56,-2.38,-2.38,0,0,0,14/06/2023 04:51:01,,
0.48,0.32,0.84,0.56,-2.38,-2.38,0,0,0,14/06/2023 04:51:01,,
0.48,0.32,0.84,0.56,-2.38,-2.38,0,0,0,14/06/2023 04:51:01,,
0.48,0.32,0.84,0.56,-2.38,-2.38,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.82,5.04,-4.34,-1.47,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.82,5.04,-4.34,-1.47,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.82,5.04,-4.34,-1.47,0,0,0,14/06/2023 04:51:01,,
0.49,0.34,0.83,2.80,-0.70,0.35,1,1,0,14/06/2023 04:51:01,,
0.49,0.34,0.83,2.80,-0.70,0.35,1,1,0,14/06/2023 04:51:01,,
0.49,0.34,0.83,2.80,-0.70,0.35,1,1,0,14/06/2023 04:51:01,,
0.49,0.34,0.83,2.80,-0.70,0.35,1,1,0,14/06/2023 04:51:01,,
0.49,0.31,0.85,-0.84,-0.35,0.70,2,0,0,14/06/2023 04:51:01,,
0.49,0.31,0.85,-0.84,-0.35,0.70,2,0,0,14/06/2023 04:51:01,,
0.49,0.31,0.85,-0.84,-0.35,0.70,2,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.85,-2.24,-1.75,-1.19,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.85,-2.24,-1.75,-1.19,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.85,-2.24,-1.75,-1.19,0,0,0,14/06/2023 04:51:01,,
0.48,0.33,0.85,-2.24,-1.75,-1.19,0,0,0,14/06/2023 04:51:01,,
0.47,0.32,0.83,3.50,-2.80,-2.03,0,1,0,14/06/2023 04:51:01,,
0.47,0.32,0.83,3.50,-2.80,-2.03,0,1,0,14/06/2023 04:51:01,,
0.47,0.32,0.83,3.50,-2.80,-2.03,0,1,0,14/06/2023 04:51:01,,
0.47,0.32,0.83,3.50,-2.80,-2.03,0,1,0,14/06/2023 04:51:01,,
0.47,0.33,0.83,3.08,-2.59,-1.75,0,0,0,14/06/2023 04:51:01,,
0.47,0.33,0.83,3.08,-2.59,-1.75,0,0,0,14/06/2023 04:51:01,,
0.47,0.33,0.83,3.08,-2.59,-1.75,0,0,0,14/06/2023 04:51:01,,
0.47,0.34,0.82,11.69,-1.96,-4.97,1,1,0,14/06/2023 04:51:01,,
0.47,0.34,0.82,11.69,-1.96,-4.97,1,1,0,14/06/2023 04:51:01,,
0.47,0.34,0.82,11.69,-1.96,-4.97,1,1,0,14/06/2023 04:51:01,,
0.47,0.34,0.82,11.69,-1.96,-4.97,1,1,0,14/06/2023 04:51:01,,
0.48,0.35,0.84,0.28,-1.05,-4.13,0,0,0,14/06/2023 04:51:01,,
0.48,0.35,0.84,0.28,-1.05,-4.13,0,0,0,14/06/2023 04:51:01,,
0.48,0.35,0.84,0.28,-1.05,-4.13,0,0,0,14/06/2023 04:51:01,,
0.47,0.35,0.84,3.50,-1.82,-3.99,0,0,0,14/06/2023 04:51:01,,
0.47,0.35,0.84,3.50,-1.82,-3.99,0,0,0,14/06/2023 04:51:01,,
0.47,0.35,0.84,3.50,-1.82,-3.99,0,0,0,14/06/2023 04:51:01,,
0.47,0.35,0.84,3.50,-1.82,-3.99,0,0,0,14/06/2023 04:51:01,,
0.47,0.36,0.83,3.57,-1.61,-2.59,0,0,0,14/06/2023 04:51:01,,
0.47,0.36,0.83,3.57,-1.61,-2.59,0,0,0,14/06/2023 04:51:01,,
0.47,0.36,0.83,3.57,-1.61,-2.59,0,0,0,14/06/2023 04:51:01,,
0.47,0.36,0.83,3.57,-1.61,-2.59,0,0,0,14/06/2023 04:51:01,,
0.46,0.35,0.83,3.78,-2.80,-0.70,0,0,0,14/06/2023 04:51:01,,
0.46,0.35,0.83,3.78,-2.80,-0.70,0,0,0,14/06/2023 04:51:01,,
0.46,0.35,0.83,3.78,-2.80,-0.70,0,0,0,14/06/2023 04:51:01,,
0.47,0.37,0.82,0.42,-2.24,-1.12,0,0,0,14/06/2023 04:51:01,,
0.47,0.37,0.82,0.42,-2.24,-1.12,0,0,0,14/06/2023 04:51:02,,
0.47,0.37,0.82,0.42,-2.24,-1.12,0,0,0,14/06/2023 04:51:02,,
0.47,0.37,0.82,0.42,-2.24,-1.12,0,0,0,14/06/2023 04:51:02,,
0.47,0.37,0.83,-0.28,-1.19,-0.07,0,2,0,14/06/2023 04:51:02,,
0.47,0.37,0.83,-0.28,-1.19,-0.07,0,2,0,14/06/2023 04:51:02,,
0.47,0.37,0.83,-0.28,-1.19,-0.07,0,2,0,14/06/2023 04:51:02,,
0.46,0.37,0.82,1.19,-1.33,-0.98,0,0,0,14/06/2023 04:51:02,,
