ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,No,0
0.45,0.22,0.89,-0.07,-1.96,-0.14,0,0,0,14/06/2023 04:51:16,,
0.45,0.22,0.89,-0.07,-1.96,-0.14,0,0,0,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,3.08,-3.15,-0.56,0,0,1,14/06/2023 04:51:16,,
0.45,0.21,0.88,1.12,-2.80,0.70,0,0,0,14/06/2023 04:51:16,,
0.44,0.21,0.89,0.70,-1.54,-1.61,0,0,0,14/06/2023 04:51:16,,
0.44,0.21,0.89,0.70,-1.54,-1.61,0,0,0,14/06/2023 04:51:16,,
0.44,0.22,0.89,2.24,-2.94,-2.10,0,1,0,14/06/2023 04:51:16,,
0.44,0.22,0.89,2.24,-2.94,-2.10,0,1,0,14/06/2023 04:51:17,,
0.44,0.22,0.89,2.24,-2.94,-2.10,0,1,0,14/06/2023 04:51:17,,
0.44,0.22,0.89,2.24,-2.94,-2.10,0,1,0,14/06/2023 04:51:17,,
0.45,0.23,0.89,2.03,-2.66,-1.89,1,0,1,14/06/2023 04:51:17,,
0.45,0.23,0.89,2.03,-2.66,-1.89,1,0,1,14/06/2023 04:51:17,,
0.45,0.23,0.89,2.03,-2.66,-1.89,1,0,1,14/06/2023 04:51:17,,
0.45,0.22,0.89,0.49,-2.73,-1.75,0,0,0,14/06/2023 04:51:17,,
0.45,0.22,0.89,0.49,-2.73,-1.75,0,0,0,14/06/2023 04:51:17,,
0.45,0.22,0.89,0.49,-2.73,-1.75,0,0,0,14/06/2023 04:51:17,,
0.45,0.22,0.89,0.49,-2.73,-1.75,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.88,1.61,-3.36,-2.87,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.88,1.61,-3.36,-2.87,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.88,1.61,-3.36,-2.87,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.88,1.61,-3.36,-2.87,0,0,0,14/06/2023 04:51:17,,
0.44,0.23,0.87,3.71,-2.94,-2.10,0,0,0,14/06/2023 04:51:17,,
0.44,0.23,0.87,3.71,-2.94,-2.10,0,0,0,14/06/2023 04:51:17,,
0.44,0.23,0.87,3.71,-2.94,-2.10,0,0,0,14/06/2023 04:51:17,,
0.45,0.23,0.91,-0.21,-2.24,-2.38,0,0,0,14/06/2023 04:51:17,,
0.45,0.23,0.91,-0.21,-2.24,-2.38,0,0,0,14/06/2023 04:51:17,,
0.45,0.23,0.91,-0.21,-2.24,-2.38,0,0,0,14/06/2023 04:51:17,,
0.45,0.23,0.91,-0.21,-2.24,-2.38,0,0,0,14/06/2023 04:51:17,,
0.45,0.23,0.89,-0.98,0.14,-1.12,0,0,1,14/06/2023 04:51:17,,
0.45,0.23,0.89,-0.98,0.14,-1.12,0,0,1,14/06/2023 04:51:17,,
0.45,0.23,0.89,-0.98,0.14,-1.12,0,0,1,14/06/2023 04:51:17,,
0.45,0.25,0.90,-0.35,-0.21,-0.70,0,0,0,14/06/2023 04:51:17,,
0.45,0.25,0.90,-0.35,-0.21,-0.70,0,0,0,14/06/2023 04:51:17,,
0.45,0.25,0.90,-0.35,-0.21,-0.70,0,0,0,14/06/2023 04:51:17,,
0.45,0.25,0.90,-0.35,-0.21,-0.70,0,0,0,14/06/2023 04:51:17,,
0.43,0.21,0.90,-3.22,-0.21,1.40,0,0,0,14/06/2023 04:51:17,,
0.43,0.21,0.90,-3.22,-0.21,1.40,0,0,0,14/06/2023 04:51:17,,
0.43,0.21,0.90,-3.22,-0.21,1.40,0,0,0,14/06/2023 04:51:17,,
0.42,0.22,0.90,-2.24,-0.49,-0.07,0,0,1,14/06/2023 04:51:17,,
0.42,0.22,0.90,-2.24,-0.49,-0.07,0,0,1,14/06/2023 04:51:17,,
0.42,0.22,0.90,-2.24,-0.49,-0.07,0,0,1,14/06/2023 04:51:17,,
0.42,0.22,0.90,-2.24,-0.49,-0.07,0,0,1,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.22,0.90,1.54,-3.22,0.21,0,0,0,14/06/2023 04:51:17,,
0.44,0.23,0.89,-0.77,-0.91,0.84,0,0,0,14/06/2023 04:51:17,,
0.42,0.22,0.89,-3.57,0.42,1.54,0,0,1,14/06/2023 04:51:17,,
0.43,0.24,0.90,-0.42,-1.96,0.91,0,1,0,14/06/2023 04:51:17,,
0.42,0.21,0.89,-0.77,-1.96,0.00,1,1,0,14/06/2023 04:51:17,,
0.42,0.21,0.89,-0.77,-1.96,0.00,1,1,0,14/06/2023 04:51:17,,
0.42,0.21,0.89,-0.77,-1.96,0.00,1,1,0,14/06/2023 04:51:17,,
0.42,0.21,0.89,-0.77,-1.96,0.00,1,1,0,14/06/2023 04:51:17,,
0.42,0.21,0.89,-0.77,-1.96,0.00,1,1,0,14/06/2023 04:51:17,,
0.43,0.22,0.90,2.17,-2.24,-0.63,0,0,0,14/06/2023 04:51:17,,
0.43,0.21,0.91,-0.28,-1.40,-1.12,0,0,0,14/06/2023 04:51:17,,
0.43,0.21,0.91,-0.28,-1.40,-1.12,0,0,0,14/06/2023 04:51:17,,
0.43,0.22,0.90,-1.89,-0.70,-0.28,0,0,0,14/06/2023 04:51:18,,
0.43,0.22,0.90,-1.89,-0.70,-0.28,0,0,0,14/06/2023 04:51:18,,
0.43,0.22,0.90,-1.89,-0.70,-0.28,0,0,0,14/06/2023 04:51:18,,
0.43,0.22,0.90,-1.89,-0.70,-0.28,0,0,0,14/06/2023 04:51:18,,
0.42,0.24,0.90,0.84,-2.10,-0.70,0,0,0,14/06/2023 04:51:18,,
0.42,0.24,0.90,0.84,-2.10,-0.70,0,0,0,14/06/2023 04:51:18,,
0.42,0.24,0.90,0.84,-2.10,-0.70,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.43,0.21,0.90,1.68,-0.49,0.35,0,0,0,14/06/2023 04:51:18,,
0.41,0.21,0.91,-2.10,1.12,-1.68,0,2,0,14/06/2023 04:51:18,,
0.43,0.23,0.90,1.89,-1.47,-1.89,0,0,0,14/06/2023 04:51:18,,
0.43,0.23,0.90,1.89,-1.47,-1.89,0,0,0,14/06/2023 04:51:18,,
0.42,0.22,0.91,-5.39,2.24,-0.21,0,1,1,14/06/2023 04:51:18,,
0.42,0.22,0.91,-5.39,2.24,-0.21,0,1,1,14/06/2023 04:51:18,,
0.42,0.22,0.91,-5.39,2.24,-0.21,0,1,1,14/06/2023 04:51:18,,
0.42,0.22,0.91,-5.39,2.24,-0.21,0,1,1,14/06/2023 04:51:18,,
0.41,0.21,0.92,-1.47,-0.56,-0.28,0,0,1,14/06/2023 04:51:18,,
0.41,0.21,0.92,-1.47,-0.56,-0.28,0,0,1,14/06/2023 04:51:18,,
0.41,0.21,0.92,-1.47,-0.56,-0.28,0,0,1,14/06/2023 04:51:18,,
0.40,0.21,0.91,-0.07,-2.24,-0.07,0,0,1,14/06/2023 04:51:18,,
