ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,No,0
-0.12,0.22,0.98,-1.26,-1.12,-1.75,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.99,-1.68,-1.05,-1.68,0,0,0,14/06/2023 03:09:20,,
-0.12,0.21,0.98,-0.70,-1.54,-0.42,0,0,0,14/06/2023 03:09:20,,
-0.12,0.20,0.98,-2.10,0.14,-0.14,2,1,0,14/06/2023 03:09:20,,
-0.12,0.20,0.98,-2.10,0.14,-0.14,2,1,0,14/06/2023 03:09:20,,
-0.13,0.21,0.97,-0.56,-0.14,-0.84,0,0,0,14/06/2023 03:09:20,,
-0.13,0.21,0.97,-0.56,-0.14,-0.84,0,0,0,14/06/2023 03:09:20,,
-0.13,0.21,0.97,-0.56,-0.14,-0.84,0,0,0,14/06/2023 03:09:20,,
-0.13,0.21,0.97,-0.56,-0.14,-0.84,0,0,0,14/06/2023 03:09:20,,
-0.12,0.21,0.97,1.33,-1.61,-2.10,1,0,0,14/06/2023 03:09:20,,
-0.12,0.21,0.97,1.33,-1.61,-2.10,1,0,0,14/06/2023 03:09:20,,
-0.12,0.21,0.97,1.33,-1.61,-2.10,1,0,0,14/06/2023 03:09:20,,
-0.12,0.21,0.97,1.33,-1.61,-2.10,1,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.97,-0.42,-1.40,-1.33,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.97,-0.42,-1.40,-1.33,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.97,-0.42,-1.40,-1.33,0,0,0,14/06/2023 03:09:20,,
-0.14,0.20,0.99,-0.35,0.14,2.31,0,0,0,14/06/2023 03:09:20,,
-0.14,0.20,0.99,-0.35,0.14,2.31,0,0,0,14/06/2023 03:09:20,,
-0.14,0.20,0.99,-0.35,0.14,2.31,0,0,0,14/06/2023 03:09:20,,
-0.14,0.20,0.99,-0.35,0.14,2.31,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.07,-2.52,0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.07,-2.52,0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.07,-2.52,0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.35,-0.84,-0.21,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.35,-0.84,-0.21,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.35,-0.84,-0.21,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.98,0.35,-0.84,-0.21,0,0,0,14/06/2023 03:09:20,,
-0.14,0.20,0.99,1.89,-3.22,-1.96,0,1,1,14/06/2023 03:09:20,,
-0.14,0.20,0.99,1.89,-3.22,-1.96,0,1,1,14/06/2023 03:09:20,,
-0.14,0.20,0.99,1.89,-3.22,-1.96,0,1,1,14/06/2023 03:09:20,,
-0.14,0.20,0.99,1.89,-3.22,-1.96,0,1,1,14/06/2023 03:09:20,,
-0.13,0.20,0.98,0.35,-0.49,-0.98,0,0,0,14/06/2023 03:09:20,,
-0.13,0.20,0.98,0.35,-0.49,-0.98,0,0,0,14/06/2023 03:09:20,,
-0.13,0.20,0.98,0.35,-0.49,-0.98,0,0,0,14/06/2023 03:09:20,,
-0.14,0.22,0.97,0.07,-2.38,-0.70,0,2,1,14/06/2023 03:09:20,,
-0.14,0.22,0.97,0.07,-2.38,-0.70,0,2,1,14/06/2023 03:09:20,,
-0.14,0.22,0.97,0.07,-2.38,-0.70,0,2,1,14/06/2023 03:09:20,,
-0.14,0.22,0.97,0.07,-2.38,-0.70,0,2,1,14/06/2023 03:09:20,,
-0.14,0.21,0.96,2.45,-1.40,-0.14,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.96,2.45,-1.40,-0.14,0,0,0,14/06/2023 03:09:20,,
-0.14,0.21,0.96,2.45,-1.40,-0.14,0,0,0,14/06/2023 03:09:20,,
-0.14,0.22,0.98,1.75,-2.87,-0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.22,0.98,1.75,-2.87,-0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.22,0.98,1.75,-2.87,-0.42,0,0,0,14/06/2023 03:09:20,,
-0.14,0.22,0.98,1.75,-2.87,-0.42,0,0,0,14/06/2023 03:09:20,,
-0.15,0.21,0.98,0.42,-2.52,-0.98,0,0,1,14/06/2023 03:09:20,,
-0.15,0.21,0.98,0.42,-2.52,-0.98,0,0,1,14/06/2023 03:09:20,,
-0.15,0.21,0.98,0.42,-2.52,-0.98,0,0,1,14/06/2023 03:09:20,,
-0.15,0.21,0.98,0.42,-2.52,-0.98,0,0,1,14/06/2023 03:09:20,,
-0.14,0.22,0.96,-0.56,-3.01,-2.59,1,0,0,14/06/2023 03:09:21,,
-0.14,0.22,0.96,-0.56,-3.01,-2.59,1,0,0,14/06/2023 03:09:21,,
-0.14,0.22,0.96,-0.56,-3.01,-2.59,1,0,0,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-2.31,-1.89,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-2.31,-1.89,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-2.31,-1.89,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-2.31,-1.89,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.14,0.21,0.98,-3.15,-1.96,-0.56,1,1,0,14/06/2023 03:09:21,,
-0.14,0.21,0.98,-3.15,-1.96,-0.56,1,1,0,14/06/2023 03:09:21,,
-0.14,0.21,0.98,-3.15,-1.96,-0.56,1,1,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.13,0.22,0.99,-6.16,1.40,1.82,0,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.99,-1.61,-2.17,0.70,0,0,0,14/06/2023 03:09:21,,
-0.14,0.19,0.99,-0.56,-2.24,0.56,0,0,1,14/06/2023 03:09:21,,
-0.14,0.19,0.99,-0.56,-2.24,0.56,0,0,1,14/06/2023 03:09:21,,
-0.14,0.19,0.97,-0.63,-3.99,1.82,0,0,0,14/06/2023 03:09:21,,
-0.14,0.19,0.97,-0.63,-3.99,1.82,0,0,0,14/06/2023 03:09:21,,
-0.14,0.19,0.97,-0.63,-3.99,1.82,0,0,0,14/06/2023 03:09:21,,
-0.14,0.19,0.97,-0.63,-3.99,1.82,0,0,0,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-3.92,-4.13,2.45,1,0,1,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-3.92,-4.13,2.45,1,0,1,14/06/2023 03:09:21,,
-0.15,0.20,0.97,-3.92,-4.13,2.45,1,0,1,14/06/2023 03:09:21,,
-0.14,0.20,0.99,-3.78,-3.99,1.89,2,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.99,-3.78,-3.99,1.89,2,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.99,-3.78,-3.99,1.89,2,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.99,-3.78,-3.99,1.89,2,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.98,-6.44,-4.69,0.98,0,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.98,-6.44,-4.69,0.98,0,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.98,-6.44,-4.69,0.98,0,0,0,14/06/2023 03:09:21,,
-0.14,0.20,0.98,-6.44,-4.69,0.98,0,0,0,14/06/2023 03:09:21,,
-0.14,0.19,0.99,-9.24,-4.06,2.66,1,1,1,14/06/2023 03:09:21,,
-0.14,0.19,0.99,-9.24,-4.06,2.66,1,1,1,14/06/2023 03:09:21,,
-0.14,0.19,0.99,-9.24,-4.06,2.66,1,1,1,14/06/2023 03:09:21,,
-0.13,0.19,0.99,-15.82,-3.29,0.42,0,1,0,14/06/2023 03:09:21,,
-0.13,0.19,0.99,-15.82,-3.29,0.42,0,1,0,14/06/2023 03:09:21,,
-0.13,0.19,0.99,-15.82,-3.29,0.42,0,1,0,14/06/2023 03:09:21,,
-0.13,0.19,0.99,-15.82,-3.29,0.42,0,1,0,14/06/2023 03:09:21,,
-0.14,0.15,1.00,-5.18,-5.25,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,1.00,-5.18,-5.25,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,1.00,-5.18,-5.25,-0.07,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.14,0.15,0.99,-1.05,-8.26,-3.15,0,0,0,14/06/2023 03:09:21,,
-0.11,0.14,1.00,-3.29,-5.25,-2.59,1,0,1,14/06/2023 03:09:21,,
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:21,,
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:21,,
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:21,,
