ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RahmanAhmad,No,0
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.94,0.07,-1.19,-2.52,-1.33,0,1,0,14/06/2023 05:05:48,,
0.35,0.95,0.07,-0.84,-3.01,-0.98,0,0,0,14/06/2023 05:05:48,,
0.34,0.93,0.08,-0.21,-2.38,-0.70,0,0,0,14/06/2023 05:05:48,,
0.34,0.93,0.08,-0.21,-2.38,-0.70,0,0,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.21,-2.38,-0.70,0,0,0,14/06/2023 05:05:49,,
0.36,0.93,0.07,-1.54,-0.63,0.70,0,0,0,14/06/2023 05:05:49,,
0.36,0.93,0.07,-1.54,-0.63,0.70,0,0,0,14/06/2023 05:05:49,,
0.36,0.93,0.07,-1.54,-0.63,0.70,0,0,0,14/06/2023 05:05:49,,
0.36,0.93,0.07,-1.54,-0.63,0.70,0,0,0,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,-2.45,-1.33,-0.21,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,-0.63,-2.66,1.12,0,1,0,14/06/2023 05:05:49,,
0.35,0.94,0.07,0.70,-1.89,1.54,0,0,0,14/06/2023 05:05:49,,
0.35,0.94,0.07,0.70,-1.89,1.54,0,0,0,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.35,0.94,0.08,0.42,0.91,1.47,0,0,1,14/06/2023 05:05:49,,
0.34,0.94,0.08,-0.91,0.35,0.00,0,1,0,14/06/2023 05:05:49,,
0.34,0.94,0.08,-0.91,-1.68,-0.49,1,0,0,14/06/2023 05:05:49,,
0.34,0.94,0.08,-0.91,-1.68,-0.49,1,0,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.28,-2.24,-0.28,0,0,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.28,-2.24,-0.28,0,0,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.28,-2.24,-0.28,0,0,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.28,-2.24,-0.28,0,0,0,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.93,0.08,4.41,-2.38,-1.68,1,1,2,14/06/2023 05:05:49,,
0.35,0.94,0.08,-1.68,-0.84,-1.26,0,0,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,2.38,-2.66,-1.82,0,1,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,2.38,-2.66,-1.82,0,1,1,14/06/2023 05:05:49,,
0.35,0.93,0.09,2.38,-2.66,-1.82,0,1,1,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.14,-2.03,-2.31,1,1,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.14,-2.03,-2.31,1,1,0,14/06/2023 05:05:49,,
0.34,0.93,0.08,-0.14,-2.03,-2.31,1,1,0,14/06/2023 05:05:49,,
0.33,0.93,0.08,3.92,-2.10,-3.92,1,0,1,14/06/2023 05:05:49,,
0.33,0.93,0.08,3.92,-2.10,-3.92,1,0,1,14/06/2023 05:05:49,,
0.33,0.93,0.08,3.92,-2.10,-3.92,1,0,1,14/06/2023 05:05:49,,
0.33,0.93,0.08,3.92,-2.10,-3.92,1,0,1,14/06/2023 05:05:49,,
0.33,0.96,0.07,3.01,-2.31,-2.10,0,1,0,14/06/2023 05:05:49,,
0.33,0.96,0.07,3.01,-2.31,-2.10,0,1,0,14/06/2023 05:05:49,,
0.33,0.96,0.07,3.01,-2.31,-2.10,0,1,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.94,0.08,3.29,-2.59,-0.84,0,0,0,14/06/2023 05:05:49,,
0.33,0.92,0.07,0.77,-1.75,-0.28,0,0,1,14/06/2023 05:05:50,,
0.33,0.95,0.08,2.59,-2.87,-0.84,0,0,1,14/06/2023 05:05:50,,
0.33,0.95,0.08,2.59,-2.87,-0.84,0,0,1,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,4.27,-3.57,-0.35,1,0,0,14/06/2023 05:05:50,,
0.34,0.94,0.07,1.89,-2.17,-0.70,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.07,2.52,-3.43,-0.42,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.07,2.52,-3.43,-0.42,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.07,2.52,-3.43,-0.42,0,0,0,14/06/2023 05:05:50,,
0.34,0.95,0.06,2.45,-2.52,0.42,0,0,0,14/06/2023 05:05:50,,
0.34,0.95,0.06,2.45,-2.52,0.42,0,0,0,14/06/2023 05:05:50,,
0.34,0.95,0.06,2.45,-2.52,0.42,0,0,0,14/06/2023 05:05:50,,
0.34,0.95,0.06,2.45,-2.52,0.42,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.06,-0.21,-1.75,0.56,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.06,-0.21,-1.75,0.56,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.06,-0.21,-1.75,0.56,0,0,0,14/06/2023 05:05:50,,
0.34,0.94,0.07,1.89,-2.45,0.21,0,1,0,14/06/2023 05:05:50,,
0.34,0.94,0.07,1.89,-2.45,0.21,0,1,0,14/06/2023 05:05:50,,
0.34,0.94,0.07,1.89,-2.45,0.21,0,1,0,14/06/2023 05:05:50,,
0.34,0.94,0.07,1.89,-2.45,0.21,0,1,0,14/06/2023 05:05:50,,
0.33,0.94,0.05,-1.05,-0.77,-0.42,1,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.05,-1.05,-0.77,-0.42,1,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.05,-1.05,-0.77,-0.42,1,0,0,14/06/2023 05:05:50,,
0.35,0.97,0.04,3.57,-1.26,-2.52,0,0,0,14/06/2023 05:05:50,,
0.35,0.97,0.04,3.57,-1.26,-2.52,0,0,0,14/06/2023 05:05:50,,
0.35,0.97,0.04,3.57,-1.26,-2.52,0,0,0,14/06/2023 05:05:50,,
0.35,0.97,0.04,3.57,-1.26,-2.52,0,0,0,14/06/2023 05:05:50,,
0.33,0.94,0.06,-1.89,-0.98,0.49,0,0,1,14/06/2023 05:05:50,,
0.33,0.94,0.06,-1.89,-0.98,0.49,0,0,1,14/06/2023 05:05:50,,
0.33,0.94,0.06,-1.89,-0.98,0.49,0,0,1,14/06/2023 05:05:50,,
0.33,0.94,0.06,-1.89,-0.98,0.49,0,0,1,14/06/2023 05:05:50,,
0.33,0.96,0.06,0.77,-2.24,2.80,0,0,1,14/06/2023 05:05:50,,
0.33,0.96,0.06,0.77,-2.24,2.80,0,0,1,14/06/2023 05:05:50,,
0.33,0.96,0.06,0.77,-2.24,2.80,0,0,1,14/06/2023 05:05:50,,
0.33,0.96,0.06,0.77,-2.24,2.80,0,0,1,14/06/2023 05:05:50,,
0.34,0.93,0.06,-0.35,-1.33,2.94,1,0,1,14/06/2023 05:05:50,,
0.34,0.93,0.06,-0.35,-1.33,2.94,1,0,1,14/06/2023 05:05:50,,
0.34,0.93,0.06,-0.35,-1.33,2.94,1,0,1,14/06/2023 05:05:50,,
0.35,0.94,0.06,-1.33,-0.84,1.54,0,1,0,14/06/2023 05:05:50,,
0.35,0.94,0.06,-1.33,-0.84,1.54,0,1,0,14/06/2023 05:05:50,,
0.35,0.94,0.06,-1.33,-0.84,1.54,0,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.07,-1.19,-0.63,0.63,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.07,-1.19,-0.63,0.63,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.07,-1.19,-0.63,0.63,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.07,-1.19,-0.63,0.63,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,-0.77,-0.42,0.14,1,1,0,14/06/2023 05:05:50,,
0.34,0.93,0.06,0.28,-0.91,-0.28,1,1,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,2.80,-1.47,-0.28,0,0,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,2.80,-1.47,-0.28,0,0,0,14/06/2023 05:05:50,,
0.35,0.93,0.06,2.80,-1.47,-0.28,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,-0.07,-1.05,-0.35,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,-0.07,-1.05,-0.35,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,-0.07,-1.05,-0.35,0,1,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,-0.35,-1.54,3.08,0,0,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,-0.35,-1.54,3.08,0,0,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,-0.35,-1.54,3.08,0,0,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,-0.35,-1.54,3.08,0,0,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.14,-2.59,1.82,1,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.14,-2.59,1.82,1,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.14,-2.59,1.82,1,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.14,-2.59,1.82,1,1,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,0.28,-2.03,0.56,2,1,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,0.28,-2.03,0.56,2,1,0,14/06/2023 05:05:51,,
0.36,0.94,0.07,0.28,-2.03,0.56,2,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.08,-0.49,-1.89,1.12,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.08,-0.49,-1.89,1.12,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.08,-0.49,-1.89,1.12,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.08,-0.49,-1.89,1.12,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-2.38,-0.42,1,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-2.38,-0.42,1,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-2.38,-0.42,1,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.49,-1.96,-0.49,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.07,0.77,-2.45,0.14,1,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,-0.35,-2.45,1.05,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.68,-2.24,-0.49,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.68,-2.24,-0.49,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.08,-2.17,-0.98,0.70,0,0,1,14/06/2023 05:05:51,,
0.36,0.93,0.08,-2.17,-0.98,0.70,0,0,1,14/06/2023 05:05:51,,
0.36,0.93,0.08,-2.17,-0.98,0.70,0,0,1,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.05,-2.45,0.42,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.05,-2.45,0.42,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.05,-2.45,0.42,0,0,0,14/06/2023 05:05:51,,
0.36,0.93,0.06,1.05,-2.45,0.42,0,0,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.07,-1.82,0.00,0,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.07,-1.82,0.00,0,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.07,-1.82,0.00,0,1,0,14/06/2023 05:05:51,,
0.35,0.92,0.07,-0.07,-1.82,0.00,0,1,0,14/06/2023 05:05:51,,
0.35,0.94,0.06,1.05,-1.96,-1.12,1,0,0,14/06/2023 05:05:51,,
0.35,0.94,0.06,1.05,-1.96,-1.12,1,0,0,14/06/2023 05:05:51,,
0.35,0.94,0.06,1.05,-1.96,-1.12,1,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,1.54,-2.73,-0.21,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,1.54,-2.73,-0.21,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,1.54,-2.73,-0.21,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,1.54,-2.73,-0.21,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-1.82,1.33,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-1.82,1.33,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.07,0.21,-1.82,1.33,0,1,0,14/06/2023 05:05:51,,
0.35,0.93,0.06,2.10,-1.54,-0.21,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.06,2.10,-1.54,-0.21,0,0,0,14/06/2023 05:05:51,,
0.35,0.93,0.06,2.10,-1.54,-0.21,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.06,2.10,-1.54,-0.21,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.21,-2.38,-0.21,1,1,1,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.21,-2.38,-0.21,1,1,1,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.21,-2.38,-0.21,1,1,1,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.21,-2.38,-0.21,1,1,1,14/06/2023 05:05:52,,
0.36,0.93,0.07,1.47,-1.75,-0.70,1,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,1.47,-1.75,-0.70,1,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,1.47,-1.75,-0.70,1,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.21,-1.33,-0.14,0,0,1,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.21,-1.33,-0.14,0,0,1,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.21,-1.33,-0.14,0,0,1,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.21,-1.33,-0.14,0,0,1,14/06/2023 05:05:52,,
0.36,0.94,0.08,0.42,-2.24,0.63,1,1,1,14/06/2023 05:05:52,,
0.36,0.94,0.08,0.42,-2.24,0.63,1,1,1,14/06/2023 05:05:52,,
0.36,0.94,0.08,0.42,-2.24,0.63,1,1,1,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.14,-2.80,0.35,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.14,-2.80,0.35,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.14,-2.80,0.35,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,0.14,-2.80,0.35,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.06,0.28,-1.33,0.14,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.06,0.28,-1.33,0.14,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.06,0.28,-1.33,0.14,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.06,0.28,-1.33,0.14,0,0,0,14/06/2023 05:05:52,,
0.36,0.92,0.07,1.61,-1.68,0.49,0,0,0,14/06/2023 05:05:52,,
0.36,0.92,0.07,1.61,-1.68,0.49,0,0,0,14/06/2023 05:05:52,,
0.36,0.92,0.07,1.61,-1.68,0.49,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,0.84,-1.82,-1.05,0,1,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,0.84,-1.82,-1.05,0,1,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,0.84,-1.82,-1.05,0,1,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,0.84,-1.82,-1.05,0,1,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.14,-0.56,-0.56,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.14,-0.56,-0.56,0,0,0,14/06/2023 05:05:52,,
0.35,0.93,0.07,-0.14,-0.56,-0.56,0,0,0,14/06/2023 05:05:52,,
0.36,0.94,0.06,1.75,-1.61,0.28,0,0,0,14/06/2023 05:05:52,,
0.36,0.94,0.06,1.75,-1.61,0.28,0,0,0,14/06/2023 05:05:52,,
0.36,0.94,0.06,1.75,-1.61,0.28,0,0,0,14/06/2023 05:05:52,,
0.36,0.94,0.06,1.75,-1.61,0.28,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,-0.98,-1.68,1.33,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,-0.98,-1.68,1.33,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,-0.98,-1.68,1.33,0,0,0,14/06/2023 05:05:52,,
0.36,0.93,0.07,-0.98,-1.68,1.33,0,0,0,14/06/2023 05:05:52,,
