ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RahmanAhmad,No,0
0.32,0.96,0.07,8.40,0.07,0.07,1,1,0,14/06/2023 05:06:11,,
0.32,0.95,0.08,3.78,2.80,3.08,1,1,0,14/06/2023 05:06:11,,
0.32,0.95,0.08,3.78,2.80,3.08,1,1,0,14/06/2023 05:06:11,,
0.32,0.95,0.08,3.78,2.80,3.08,1,1,0,14/06/2023 05:06:12,,
0.31,0.93,0.09,4.48,-1.12,3.78,0,1,0,14/06/2023 05:06:12,,
0.31,0.93,0.09,4.48,-1.12,3.78,0,1,0,14/06/2023 05:06:12,,
0.31,0.93,0.09,4.48,-1.12,3.78,0,1,0,14/06/2023 05:06:12,,
0.33,0.93,0.09,-3.15,-0.07,3.01,0,1,1,14/06/2023 05:06:12,,
0.33,0.93,0.09,-3.15,-0.07,3.01,0,1,1,14/06/2023 05:06:12,,
0.33,0.93,0.09,-3.15,-0.07,3.01,0,1,1,14/06/2023 05:06:12,,
0.33,0.93,0.09,-3.15,-0.07,3.01,0,1,1,14/06/2023 05:06:12,,
0.32,0.95,0.10,-2.80,1.12,3.01,0,0,0,14/06/2023 05:06:12,,
0.32,0.95,0.10,-2.80,1.12,3.01,0,0,0,14/06/2023 05:06:12,,
0.32,0.95,0.10,-2.80,1.12,3.01,0,0,0,14/06/2023 05:06:12,,
0.32,0.95,0.10,-2.80,1.12,3.01,0,0,0,14/06/2023 05:06:12,,
0.33,0.96,0.10,-2.52,0.91,3.36,0,0,0,14/06/2023 05:06:12,,
0.33,0.96,0.10,-2.52,0.91,3.36,0,0,0,14/06/2023 05:06:12,,
0.33,0.96,0.10,-2.52,0.91,3.36,0,0,0,14/06/2023 05:06:12,,
0.34,0.94,0.09,-3.50,1.61,5.74,0,0,0,14/06/2023 05:06:12,,
0.34,0.94,0.09,-3.50,1.61,5.74,0,0,0,14/06/2023 05:06:12,,
0.34,0.94,0.09,-3.50,1.61,5.74,0,0,0,14/06/2023 05:06:12,,
0.34,0.94,0.09,-3.50,1.61,5.74,0,0,0,14/06/2023 05:06:12,,
0.35,0.95,0.09,-6.79,3.01,6.44,1,1,0,14/06/2023 05:06:12,,
0.35,0.95,0.09,-6.79,3.01,6.44,1,1,0,14/06/2023 05:06:12,,
0.35,0.95,0.09,-6.79,3.01,6.44,1,1,0,14/06/2023 05:06:12,,
0.36,0.94,0.07,1.05,3.64,7.70,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.07,1.05,3.64,7.70,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.07,1.05,3.64,7.70,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.07,1.05,3.64,7.70,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.10,1.33,4.62,5.11,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.10,1.33,4.62,5.11,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.10,1.33,4.62,5.11,0,0,0,14/06/2023 05:06:12,,
0.36,0.94,0.10,1.33,4.62,5.11,0,0,0,14/06/2023 05:06:12,,
0.33,0.92,0.10,3.08,2.24,1.61,1,1,0,14/06/2023 05:06:12,,
0.33,0.92,0.10,3.08,2.24,1.61,1,1,0,14/06/2023 05:06:12,,
0.33,0.92,0.10,3.08,2.24,1.61,1,1,0,14/06/2023 05:06:12,,
0.34,0.91,0.11,-1.26,-0.84,4.34,0,0,0,14/06/2023 05:06:12,,
0.34,0.91,0.11,-1.26,-0.84,4.34,0,0,0,14/06/2023 05:06:12,,
0.34,0.91,0.11,-1.26,-0.84,4.34,0,0,0,14/06/2023 05:06:12,,
0.34,0.91,0.11,-1.26,-0.84,4.34,0,0,0,14/06/2023 05:06:12,,
0.33,0.89,0.11,-1.40,-3.01,0.70,1,0,0,14/06/2023 05:06:12,,
0.33,0.89,0.11,-1.40,-3.01,0.70,1,0,0,14/06/2023 05:06:12,,
0.33,0.89,0.11,-1.40,-3.01,0.70,1,0,0,14/06/2023 05:06:12,,
0.34,0.92,0.09,3.01,-3.08,-1.75,0,1,0,14/06/2023 05:06:12,,
0.34,0.92,0.09,3.01,-3.08,-1.75,0,1,0,14/06/2023 05:06:12,,
0.34,0.92,0.09,3.01,-3.08,-1.75,0,1,0,14/06/2023 05:06:12,,
0.34,0.92,0.09,3.01,-3.08,-1.75,0,1,0,14/06/2023 05:06:12,,
0.35,0.93,0.08,4.13,-2.66,-4.06,0,1,0,14/06/2023 05:06:12,,
0.35,0.93,0.08,4.13,-2.66,-4.06,0,1,0,14/06/2023 05:06:12,,
0.35,0.93,0.08,4.13,-2.66,-4.06,0,1,0,14/06/2023 05:06:12,,
0.35,0.93,0.08,4.13,-2.66,-4.06,0,1,0,14/06/2023 05:06:12,,
0.35,0.95,0.08,11.20,-3.85,-1.89,0,1,0,14/06/2023 05:06:12,,
0.35,0.95,0.08,11.20,-3.85,-1.89,0,1,0,14/06/2023 05:06:12,,
0.35,0.95,0.08,11.20,-3.85,-1.89,0,1,0,14/06/2023 05:06:12,,
0.38,0.89,0.08,9.94,-2.73,-2.66,1,0,1,14/06/2023 05:06:12,,
0.38,0.89,0.08,9.94,-2.73,-2.66,1,0,1,14/06/2023 05:06:12,,
0.38,0.89,0.08,9.94,-2.73,-2.66,1,0,1,14/06/2023 05:06:12,,
0.38,0.89,0.08,9.94,-2.73,-2.66,1,0,1,14/06/2023 05:06:12,,
0.36,0.95,0.09,-4.90,0.42,1.54,0,1,1,14/06/2023 05:06:12,,
0.36,0.95,0.09,-4.90,0.42,1.54,0,1,1,14/06/2023 05:06:12,,
0.36,0.95,0.09,-4.90,0.42,1.54,0,1,1,14/06/2023 05:06:12,,
0.34,0.93,0.09,6.93,-6.79,0.35,0,0,0,14/06/2023 05:06:12,,
0.34,0.93,0.09,6.93,-6.79,0.35,0,0,0,14/06/2023 05:06:12,,
0.34,0.93,0.09,6.93,-6.79,0.35,0,0,0,14/06/2023 05:06:13,,
0.34,0.93,0.09,6.93,-6.79,0.35,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,2.66,-4.48,-0.28,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,2.66,-4.48,-0.28,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,2.66,-4.48,-0.28,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,2.66,-4.48,-0.28,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,12.04,-2.10,-5.04,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,12.04,-2.10,-5.04,0,0,0,14/06/2023 05:06:13,,
0.35,0.91,0.05,12.04,-2.10,-5.04,0,0,0,14/06/2023 05:06:13,,
0.35,0.93,0.06,7.70,-1.68,-6.30,0,1,1,14/06/2023 05:06:13,,
0.35,0.93,0.06,7.70,-1.68,-6.30,0,1,1,14/06/2023 05:06:13,,
0.35,0.93,0.06,7.70,-1.68,-6.30,0,1,1,14/06/2023 05:06:13,,
0.35,0.93,0.06,7.70,-1.68,-6.30,0,1,1,14/06/2023 05:06:13,,
0.35,0.94,0.06,3.36,-4.41,-2.17,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,3.36,-4.41,-2.17,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,3.36,-4.41,-2.17,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.04,9.03,-4.76,-1.47,0,0,2,14/06/2023 05:06:13,,
0.35,0.94,0.04,9.03,-4.76,-1.47,0,0,2,14/06/2023 05:06:13,,
0.35,0.94,0.04,9.03,-4.76,-1.47,0,0,2,14/06/2023 05:06:13,,
0.35,0.94,0.04,9.03,-4.76,-1.47,0,0,2,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.35,0.94,0.06,0.14,-1.40,-0.98,0,0,0,14/06/2023 05:06:13,,
0.36,0.93,0.03,1.54,-0.63,-0.84,0,0,0,14/06/2023 05:06:13,,
0.35,0.92,0.04,-0.14,1.33,0.00,0,1,0,14/06/2023 05:06:13,,
0.35,0.92,0.04,-0.14,1.33,0.00,0,1,0,14/06/2023 05:06:13,,
0.35,0.92,0.04,-0.14,1.33,0.00,0,1,0,14/06/2023 05:06:13,,
0.33,0.94,0.06,-2.31,-1.82,0.21,1,0,0,14/06/2023 05:06:13,,
0.33,0.94,0.06,-2.31,-1.82,0.21,1,0,0,14/06/2023 05:06:13,,
0.33,0.94,0.06,-2.31,-1.82,0.21,1,0,0,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.34,0.93,0.03,0.84,-2.31,-1.33,0,0,1,14/06/2023 05:06:13,,
0.33,0.97,0.05,-7.00,-4.83,-0.77,1,1,1,14/06/2023 05:06:13,,
0.39,1.09,0.04,-52.57,4.69,9.80,0,0,0,14/06/2023 05:06:13,,
0.39,1.09,0.04,-52.57,4.69,9.80,0,0,0,14/06/2023 05:06:13,,
0.36,0.82,0.13,-98.14,17.36,24.29,0,0,0,14/06/2023 05:06:13,,
0.36,0.82,0.13,-98.14,17.36,24.29,0,0,0,14/06/2023 05:06:13,,
0.36,0.82,0.13,-98.14,17.36,24.29,0,0,0,14/06/2023 05:06:13,,
0.36,0.82,0.13,-98.14,17.36,24.29,0,0,0,14/06/2023 05:06:13,,
0.37,0.91,0.19,-27.44,9.31,9.87,0,1,0,14/06/2023 05:06:13,,
0.37,0.91,0.19,-27.44,9.31,9.87,0,1,0,14/06/2023 05:06:13,,
0.37,0.91,0.19,-27.44,9.31,9.87,0,1,0,14/06/2023 05:06:13,,
0.39,0.92,0.23,-67.48,19.25,17.01,0,1,0,14/06/2023 05:06:13,,
0.39,0.92,0.23,-67.48,19.25,17.01,0,1,0,14/06/2023 05:06:13,,
0.39,0.92,0.23,-67.48,19.25,17.01,0,1,0,14/06/2023 05:06:13,,
0.39,0.92,0.23,-67.48,19.25,17.01,0,1,0,14/06/2023 05:06:13,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:13,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:13,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:13,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:13,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:14,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:14,,
0.42,0.79,0.34,-44.52,13.02,18.48,0,0,1,14/06/2023 05:06:14,,
0.39,0.82,0.39,-31.43,2.17,11.13,1,0,0,14/06/2023 05:06:14,,
0.39,0.81,0.43,-16.52,-7.28,6.51,0,1,0,14/06/2023 05:06:14,,
0.39,0.81,0.43,-16.52,-7.28,6.51,0,1,0,14/06/2023 05:06:14,,
0.39,0.81,0.43,-16.52,-7.28,6.51,0,1,0,14/06/2023 05:06:14,,
0.40,0.74,0.43,13.02,-14.63,0.70,0,0,0,14/06/2023 05:06:14,,
0.40,0.74,0.43,13.02,-14.63,0.70,0,0,0,14/06/2023 05:06:14,,
0.40,0.74,0.43,13.02,-14.63,0.70,0,0,0,14/06/2023 05:06:14,,
0.41,0.79,0.42,-0.07,-7.07,-7.63,0,0,0,14/06/2023 05:06:14,,
0.41,0.79,0.42,-0.07,-7.07,-7.63,0,0,0,14/06/2023 05:06:14,,
0.41,0.79,0.42,-0.07,-7.07,-7.63,0,0,0,14/06/2023 05:06:14,,
0.41,0.79,0.42,-0.07,-7.07,-7.63,0,0,0,14/06/2023 05:06:14,,
0.40,0.83,0.39,20.65,-13.02,-15.12,0,0,0,14/06/2023 05:06:14,,
0.40,0.83,0.39,20.65,-13.02,-15.12,0,0,0,14/06/2023 05:06:14,,
0.40,0.83,0.39,20.65,-13.02,-15.12,0,0,0,14/06/2023 05:06:14,,
0.40,0.83,0.39,20.65,-13.02,-15.12,0,0,0,14/06/2023 05:06:14,,
0.46,0.84,0.37,3.22,-5.81,-3.08,1,1,1,14/06/2023 05:06:14,,
0.46,0.84,0.37,3.22,-5.81,-3.08,1,1,1,14/06/2023 05:06:14,,
0.46,0.84,0.37,3.22,-5.81,-3.08,1,1,1,14/06/2023 05:06:14,,
0.44,0.80,0.33,9.87,-2.10,-5.18,0,0,0,14/06/2023 05:06:14,,
0.44,0.80,0.33,9.87,-2.10,-5.18,0,0,0,14/06/2023 05:06:14,,
0.44,0.80,0.33,9.87,-2.10,-5.18,0,0,0,14/06/2023 05:06:14,,
0.44,0.80,0.33,9.87,-2.10,-5.18,0,0,0,14/06/2023 05:06:14,,
0.45,0.86,0.35,13.09,-0.56,-6.02,1,1,0,14/06/2023 05:06:14,,
0.45,0.86,0.35,13.09,-0.56,-6.02,1,1,0,14/06/2023 05:06:14,,
0.45,0.86,0.35,13.09,-0.56,-6.02,1,1,0,14/06/2023 05:06:14,,
0.41,0.89,0.30,13.16,-9.87,-8.40,0,0,1,14/06/2023 05:06:14,,
0.41,0.89,0.30,13.16,-9.87,-8.40,0,0,1,14/06/2023 05:06:14,,
0.41,0.89,0.30,13.16,-9.87,-8.40,0,0,1,14/06/2023 05:06:14,,
0.41,0.89,0.30,13.16,-9.87,-8.40,0,0,1,14/06/2023 05:06:14,,
0.40,0.85,0.24,34.65,-18.55,-4.20,0,0,0,14/06/2023 05:06:14,,
0.40,0.85,0.24,34.65,-18.55,-4.20,0,0,0,14/06/2023 05:06:14,,
0.40,0.85,0.24,34.65,-18.55,-4.20,0,0,0,14/06/2023 05:06:14,,
0.40,0.85,0.24,34.65,-18.55,-4.20,0,0,0,14/06/2023 05:06:14,,
