ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,EdwardYong,No,0
0.17,0.72,0.67,0.28,-2.73,-0.70,0,1,1,14/06/2023 03:03:54,,
0.17,0.72,0.67,0.28,-2.73,-0.70,0,1,1,14/06/2023 03:03:54,,
0.17,0.72,0.67,0.28,-2.73,-0.70,0,1,1,14/06/2023 03:03:54,,
0.17,0.72,0.67,0.28,-2.73,-0.70,0,1,1,14/06/2023 03:03:54,,
0.17,0.72,0.67,0.28,-2.73,-0.70,0,1,1,14/06/2023 03:03:54,,
0.16,0.73,0.69,-0.21,-2.52,-1.75,0,1,1,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.21,-2.87,0.42,0,0,1,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.21,-2.87,0.42,0,0,1,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.21,-2.87,0.42,0,0,1,14/06/2023 03:03:54,,
0.16,0.73,0.69,-1.47,-1.96,-0.21,0,0,0,14/06/2023 03:03:54,,
0.16,0.73,0.69,-1.47,-1.96,-0.21,0,0,0,14/06/2023 03:03:54,,
0.16,0.73,0.69,-1.47,-1.96,-0.21,0,0,0,14/06/2023 03:03:54,,
0.17,0.72,0.68,-1.12,-2.59,0.98,1,0,0,14/06/2023 03:03:54,,
0.17,0.72,0.68,-1.12,-2.59,0.98,1,0,0,14/06/2023 03:03:54,,
0.17,0.72,0.68,-1.12,-2.59,0.98,1,0,0,14/06/2023 03:03:54,,
0.17,0.72,0.68,-1.12,-2.59,0.98,1,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.56,-2.94,0.35,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.56,-2.94,0.35,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.56,-2.94,0.35,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.56,-2.94,0.35,0,0,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,-1.40,-2.38,1.12,1,0,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,-1.40,-2.38,1.12,1,0,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,-1.40,-2.38,1.12,1,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.69,-0.28,-3.78,0.28,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.69,-0.28,-3.78,0.28,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.69,-0.28,-3.78,0.28,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.69,-0.28,-3.78,0.28,0,0,0,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.28,-3.36,1.61,0,0,1,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.28,-3.36,1.61,0,0,1,14/06/2023 03:03:54,,
0.16,0.72,0.68,-0.28,-3.36,1.61,0,0,1,14/06/2023 03:03:54,,
0.16,0.71,0.68,-0.70,-2.10,1.05,1,1,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,-0.70,-2.10,1.05,1,1,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,-0.70,-2.10,1.05,1,1,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,-0.70,-2.10,1.05,1,1,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,0.91,-2.45,1.54,0,0,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,0.91,-2.45,1.54,0,0,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,0.91,-2.45,1.54,0,0,0,14/06/2023 03:03:54,,
0.16,0.71,0.68,0.91,-2.45,1.54,0,0,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.42,-2.73,0.35,0,0,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.42,-2.73,0.35,0,0,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.42,-2.73,0.35,0,0,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,1.05,-3.36,0.28,0,1,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,1.05,-3.36,0.28,0,1,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,1.05,-3.36,0.28,0,1,0,14/06/2023 03:03:54,,
0.17,0.73,0.69,1.05,-3.36,0.28,0,1,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.56,-2.59,0.91,0,1,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.56,-2.59,0.91,0,1,0,14/06/2023 03:03:54,,
0.17,0.71,0.69,-0.56,-2.59,0.91,0,1,0,14/06/2023 03:03:54,,
0.17,0.73,0.68,1.47,-3.29,-0.28,1,0,0,14/06/2023 03:03:55,,
0.17,0.73,0.68,1.47,-3.29,-0.28,1,0,0,14/06/2023 03:03:55,,
0.17,0.73,0.68,1.47,-3.29,-0.28,1,0,0,14/06/2023 03:03:55,,
0.17,0.73,0.68,1.47,-3.29,-0.28,1,0,0,14/06/2023 03:03:55,,
0.17,0.70,0.68,0.63,-3.22,0.91,0,0,0,14/06/2023 03:03:55,,
0.17,0.70,0.68,0.63,-3.22,0.91,0,0,0,14/06/2023 03:03:55,,
0.17,0.70,0.68,0.63,-3.22,0.91,0,0,0,14/06/2023 03:03:55,,
0.17,0.70,0.68,0.63,-3.22,0.91,0,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-1.75,-1.61,0.98,0,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-1.75,-1.61,0.98,0,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-1.75,-1.61,0.98,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.69,-0.42,-3.71,0.91,1,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.69,-0.42,-3.71,0.91,1,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.69,-0.42,-3.71,0.91,1,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.69,-0.42,-3.71,0.91,1,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.68,0.07,-2.80,1.96,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.68,0.07,-2.80,1.96,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.68,0.07,-2.80,1.96,0,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,0.98,-2.10,1.82,0,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,0.98,-2.10,1.82,0,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,0.98,-2.10,1.82,0,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,0.98,-2.10,1.82,0,0,0,14/06/2023 03:03:55,,
0.18,0.73,0.67,0.56,-0.35,1.54,0,0,0,14/06/2023 03:03:55,,
0.18,0.73,0.67,0.56,-0.35,1.54,0,0,0,14/06/2023 03:03:55,,
0.18,0.73,0.67,0.56,-0.35,1.54,0,0,0,14/06/2023 03:03:55,,
0.18,0.73,0.67,0.56,-0.35,1.54,0,0,0,14/06/2023 03:03:55,,
0.17,0.72,0.69,1.47,-2.45,1.12,0,0,0,14/06/2023 03:03:55,,
0.17,0.72,0.69,1.47,-2.45,1.12,0,0,0,14/06/2023 03:03:55,,
0.17,0.72,0.69,1.47,-2.45,1.12,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,0.91,-3.71,2.10,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,0.91,-3.71,2.10,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,0.91,-3.71,2.10,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,0.91,-3.71,2.10,0,0,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,-0.70,-5.67,0.00,0,1,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,-0.70,-5.67,0.00,0,1,0,14/06/2023 03:03:55,,
0.17,0.71,0.70,-0.70,-5.67,0.00,0,1,0,14/06/2023 03:03:55,,
0.19,0.73,0.68,-0.91,-6.09,-1.54,0,0,0,14/06/2023 03:03:55,,
0.19,0.73,0.68,-0.91,-6.09,-1.54,0,0,0,14/06/2023 03:03:55,,
0.19,0.73,0.68,-0.91,-6.09,-1.54,0,0,0,14/06/2023 03:03:55,,
0.19,0.73,0.68,-0.91,-6.09,-1.54,0,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-3.36,-4.48,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-3.36,-4.48,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-3.36,-4.48,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.72,0.69,-3.36,-4.48,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.70,0.68,-3.43,-3.50,2.73,0,1,0,14/06/2023 03:03:55,,
0.18,0.70,0.68,-3.43,-3.50,2.73,0,1,0,14/06/2023 03:03:55,,
0.18,0.70,0.68,-3.43,-3.50,2.73,0,1,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-2.80,-2.87,2.24,0,0,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-2.80,-2.87,2.24,0,0,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-2.80,-2.87,2.24,0,0,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-2.80,-2.87,2.24,0,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,-1.82,-2.59,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,-1.82,-2.59,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,-1.82,-2.59,2.10,1,0,0,14/06/2023 03:03:55,,
0.18,0.71,0.68,-1.82,-2.59,2.10,1,0,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-0.91,-2.66,1.61,1,1,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-0.91,-2.66,1.61,1,1,0,14/06/2023 03:03:55,,
0.19,0.71,0.68,-0.91,-2.66,1.61,1,1,0,14/06/2023 03:03:55,,
0.19,0.69,0.69,-0.07,-2.10,1.54,0,0,0,14/06/2023 03:03:55,,
0.19,0.69,0.69,-0.07,-2.10,1.54,0,0,0,14/06/2023 03:03:55,,
0.19,0.69,0.69,-0.07,-2.10,1.54,0,0,0,14/06/2023 03:03:56,,
0.19,0.69,0.69,-0.07,-2.10,1.54,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.70,-0.84,-1.75,0.56,0,1,0,14/06/2023 03:03:56,,
0.19,0.70,0.70,-0.84,-1.75,0.56,0,1,0,14/06/2023 03:03:56,,
0.19,0.70,0.70,-0.84,-1.75,0.56,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,0.56,-3.22,-0.07,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,0.56,-3.22,-0.07,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,0.56,-3.22,-0.07,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,0.56,-3.22,-0.07,0,1,0,14/06/2023 03:03:56,,
0.19,0.69,0.69,-0.70,-2.66,-0.70,0,0,0,14/06/2023 03:03:56,,
0.19,0.69,0.69,-0.70,-2.66,-0.70,0,0,0,14/06/2023 03:03:56,,
0.19,0.69,0.69,-0.70,-2.66,-0.70,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,-1.33,-2.10,-1.19,0,0,0,14/06/2023 03:03:56,,
0.18,0.71,0.69,0.63,-3.36,-1.96,0,0,0,14/06/2023 03:03:56,,
0.18,0.70,0.69,1.12,-2.94,-0.63,0,0,0,14/06/2023 03:03:56,,
0.18,0.70,0.69,1.12,-2.94,-0.63,0,0,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-1.68,1.33,0,0,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-1.68,1.33,0,0,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-1.68,1.33,0,0,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-1.68,1.33,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,1.89,-2.24,0.84,0,1,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,1.89,-2.24,0.84,0,1,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,1.89,-2.24,0.84,0,1,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,0.84,-2.31,0.49,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,0.84,-2.31,0.49,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,0.84,-2.31,0.49,0,0,0,14/06/2023 03:03:56,,
0.19,0.70,0.69,0.84,-2.31,0.49,0,0,0,14/06/2023 03:03:56,,
0.20,0.69,0.67,3.08,-1.61,0.07,0,0,0,14/06/2023 03:03:56,,
0.20,0.69,0.67,3.08,-1.61,0.07,0,0,0,14/06/2023 03:03:56,,
0.20,0.69,0.67,3.08,-1.61,0.07,0,0,0,14/06/2023 03:03:56,,
0.20,0.69,0.67,3.08,-1.61,0.07,0,0,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,-0.35,0.70,-0.07,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,-0.35,0.70,-0.07,0,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,-0.35,0.70,-0.07,0,1,0,14/06/2023 03:03:56,,
0.17,0.70,0.70,1.96,-2.59,0.21,0,0,2,14/06/2023 03:03:56,,
0.17,0.70,0.70,1.96,-2.59,0.21,0,0,2,14/06/2023 03:03:56,,
0.17,0.70,0.70,1.96,-2.59,0.21,0,0,2,14/06/2023 03:03:56,,
0.17,0.70,0.70,1.96,-2.59,0.21,0,0,2,14/06/2023 03:03:56,,
0.18,0.70,0.69,0.84,-1.05,-1.05,0,0,0,14/06/2023 03:03:56,,
0.18,0.70,0.69,0.84,-1.05,-1.05,0,0,0,14/06/2023 03:03:56,,
0.18,0.70,0.69,0.84,-1.05,-1.05,0,0,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.19,0.71,0.69,0.42,-0.56,-2.24,1,1,0,14/06/2023 03:03:56,,
0.18,0.71,0.70,0.63,-1.68,-2.80,1,1,0,14/06/2023 03:03:56,,
0.19,0.72,0.69,0.28,-2.52,-0.63,0,0,1,14/06/2023 03:03:56,,
0.19,0.72,0.69,0.28,-2.52,-0.63,0,0,1,14/06/2023 03:03:56,,
0.18,0.71,0.68,0.56,-1.89,-1.47,1,0,0,14/06/2023 03:03:56,,
0.18,0.71,0.68,0.56,-1.89,-1.47,1,0,0,14/06/2023 03:03:57,,
0.18,0.71,0.68,0.56,-1.89,-1.47,1,0,0,14/06/2023 03:03:57,,
0.18,0.71,0.68,0.56,-1.89,-1.47,1,0,0,14/06/2023 03:03:57,,
0.17,0.72,0.69,1.05,-2.03,-1.26,0,0,0,14/06/2023 03:03:57,,
0.17,0.72,0.69,1.05,-2.03,-1.26,0,0,0,14/06/2023 03:03:57,,
0.17,0.72,0.69,1.05,-2.03,-1.26,0,0,0,14/06/2023 03:03:57,,
0.17,0.72,0.69,0.70,-0.77,-0.56,0,0,2,14/06/2023 03:03:57,,
0.17,0.72,0.69,0.70,-0.77,-0.56,0,0,2,14/06/2023 03:03:57,,
0.17,0.72,0.69,0.70,-0.77,-0.56,0,0,2,14/06/2023 03:03:57,,
0.17,0.72,0.69,0.70,-0.77,-0.56,0,0,2,14/06/2023 03:03:57,,
0.16,0.70,0.69,1.12,-0.70,-0.63,0,0,0,14/06/2023 03:03:57,,
0.16,0.70,0.69,1.12,-0.70,-0.63,0,0,0,14/06/2023 03:03:57,,
0.16,0.70,0.69,1.12,-0.70,-0.63,0,0,0,14/06/2023 03:03:57,,
0.16,0.70,0.69,1.12,-0.70,-0.63,0,0,0,14/06/2023 03:03:57,,
0.19,0.71,0.70,1.61,-1.54,-0.91,0,0,0,14/06/2023 03:03:57,,
0.19,0.71,0.70,1.61,-1.54,-0.91,0,0,0,14/06/2023 03:03:57,,
0.19,0.71,0.70,1.61,-1.54,-0.91,0,0,0,14/06/2023 03:03:57,,
0.18,0.70,0.69,1.26,-2.38,-2.59,0,0,1,14/06/2023 03:03:57,,
0.18,0.70,0.69,1.26,-2.38,-2.59,0,0,1,14/06/2023 03:03:57,,
0.18,0.70,0.69,1.26,-2.38,-2.59,0,0,1,14/06/2023 03:03:57,,
0.18,0.70,0.69,1.26,-2.38,-2.59,0,0,1,14/06/2023 03:03:57,,
0.17,0.73,0.69,0.00,-1.40,0.00,0,1,0,14/06/2023 03:03:57,,
