ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,Yes,0
-0.03,0.71,0.72,-2.17,-1.89,-1.26,1,0,0,14/06/2023 03:09:36,,
-0.03,0.71,0.72,-2.17,-1.89,-1.26,1,0,0,14/06/2023 03:09:36,,
-0.03,0.68,0.74,-3.08,-0.63,-2.45,1,0,0,14/06/2023 03:09:36,,
-0.03,0.68,0.74,-3.08,-0.63,-2.45,1,0,0,14/06/2023 03:09:36,,
-0.03,0.68,0.74,-3.08,-0.63,-2.45,1,0,0,14/06/2023 03:09:36,,
-0.03,0.67,0.73,0.00,-0.42,-4.06,0,0,0,14/06/2023 03:09:36,,
-0.03,0.67,0.73,0.00,-0.42,-4.06,0,0,0,14/06/2023 03:09:36,,
-0.03,0.67,0.73,0.00,-0.42,-4.06,0,0,0,14/06/2023 03:09:36,,
-0.03,0.67,0.73,0.00,-0.42,-4.06,0,0,0,14/06/2023 03:09:36,,
-0.03,0.69,0.74,-0.84,-4.13,-2.66,0,0,0,14/06/2023 03:09:36,,
-0.03,0.69,0.74,-0.84,-4.13,-2.66,0,0,0,14/06/2023 03:09:36,,
-0.03,0.69,0.74,-0.84,-4.13,-2.66,0,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.04,0.67,0.73,-0.56,-3.57,-1.68,1,0,0,14/06/2023 03:09:36,,
-0.03,0.69,0.73,-2.24,-2.94,-2.31,1,0,0,14/06/2023 03:09:36,,
-0.03,0.70,0.74,-0.49,-2.66,-1.82,0,0,0,14/06/2023 03:09:36,,
-0.03,0.70,0.74,-0.49,-2.66,-1.82,0,0,0,14/06/2023 03:09:37,,
-0.03,0.69,0.72,-0.42,-3.01,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.69,0.72,-0.42,-3.01,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.69,0.72,-0.42,-3.01,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.69,0.72,-0.42,-3.01,1.26,0,0,0,14/06/2023 03:09:37,,
-0.04,0.67,0.74,-2.24,-0.98,1.96,0,0,1,14/06/2023 03:09:37,,
-0.04,0.67,0.74,-2.24,-0.98,1.96,0,0,1,14/06/2023 03:09:37,,
-0.04,0.67,0.74,-2.24,-0.98,1.96,0,0,1,14/06/2023 03:09:37,,
-0.04,0.67,0.74,-2.24,-0.98,1.96,0,0,1,14/06/2023 03:09:37,,
-0.04,0.69,0.73,-3.43,-2.73,0.77,0,0,0,14/06/2023 03:09:37,,
-0.04,0.69,0.73,-3.43,-2.73,0.77,0,0,0,14/06/2023 03:09:37,,
-0.04,0.69,0.73,-3.43,-2.73,0.77,0,0,0,14/06/2023 03:09:37,,
-0.04,0.67,0.73,-1.40,-1.82,0.63,0,0,0,14/06/2023 03:09:37,,
-0.04,0.67,0.73,-1.40,-1.82,0.63,0,0,0,14/06/2023 03:09:37,,
-0.04,0.67,0.73,-1.40,-1.82,0.63,0,0,0,14/06/2023 03:09:37,,
-0.04,0.67,0.73,-1.40,-1.82,0.63,0,0,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-2.17,-1.40,-0.77,0,0,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-2.17,-1.40,-0.77,0,0,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-2.17,-1.40,-0.77,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.28,-2.10,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.28,-2.10,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.28,-2.10,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.28,-2.10,1.26,0,0,0,14/06/2023 03:09:37,,
-0.03,0.67,0.74,0.84,-3.50,1.19,0,1,0,14/06/2023 03:09:37,,
-0.03,0.67,0.74,0.84,-3.50,1.19,0,1,0,14/06/2023 03:09:37,,
-0.03,0.67,0.74,0.84,-3.50,1.19,0,1,0,14/06/2023 03:09:37,,
-0.03,0.67,0.74,0.84,-3.50,1.19,0,1,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-0.49,-4.20,1.82,0,0,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-0.49,-4.20,1.82,0,0,0,14/06/2023 03:09:37,,
-0.04,0.68,0.74,-0.49,-4.20,1.82,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.26,-3.08,1.54,1,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.26,-3.08,1.54,1,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.26,-3.08,1.54,1,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.26,-3.08,1.54,1,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.07,-3.78,1.40,1,0,1,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.07,-3.78,1.40,1,0,1,14/06/2023 03:09:37,,
-0.03,0.68,0.74,-0.07,-3.78,1.40,1,0,1,14/06/2023 03:09:37,,
-0.03,0.66,0.74,-1.61,-3.15,0.56,0,0,0,14/06/2023 03:09:37,,
-0.03,0.66,0.74,-1.61,-3.15,0.56,0,0,0,14/06/2023 03:09:37,,
-0.03,0.66,0.74,-1.61,-3.15,0.56,0,0,0,14/06/2023 03:09:37,,
-0.03,0.66,0.74,-1.61,-3.15,0.56,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.05,-3.85,0.35,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.05,-3.85,0.35,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.05,-3.85,0.35,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,-1.05,-3.85,0.35,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.74,-1.54,-2.10,1.12,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.74,-1.54,-2.10,1.12,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.74,-1.54,-2.10,1.12,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.75,-1.40,-3.36,0.84,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.75,-1.40,-3.36,0.84,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.75,-1.40,-3.36,0.84,0,0,0,14/06/2023 03:09:37,,
-0.02,0.67,0.75,-1.40,-3.36,0.84,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.02,0.66,0.74,-0.42,-1.89,0.56,0,0,0,14/06/2023 03:09:37,,
-0.03,0.67,0.76,0.42,-2.38,0.28,0,0,0,14/06/2023 03:09:37,,
-0.03,0.68,0.75,0.14,-4.69,1.89,0,0,0,14/06/2023 03:09:38,,
-0.03,0.68,0.75,0.14,-4.69,1.89,0,0,0,14/06/2023 03:09:38,,
-0.03,0.68,0.75,0.14,-4.69,1.89,0,0,0,14/06/2023 03:09:38,,
-0.01,0.67,0.75,1.19,-2.45,0.56,0,1,0,14/06/2023 03:09:38,,
-0.01,0.67,0.75,1.19,-2.45,0.56,0,1,0,14/06/2023 03:09:38,,
-0.01,0.67,0.75,1.19,-2.45,0.56,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.67,0.76,0.56,-2.45,0.63,0,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,1.68,-2.52,0.14,0,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.75,1.75,-1.89,0.70,1,0,0,14/06/2023 03:09:38,,
-0.02,0.66,0.75,0.84,-2.10,0.70,0,0,0,14/06/2023 03:09:38,,
-0.02,0.66,0.75,0.84,-2.10,0.70,0,0,0,14/06/2023 03:09:38,,
-0.02,0.68,0.75,1.47,-2.66,-0.21,0,0,0,14/06/2023 03:09:38,,
-0.02,0.68,0.75,1.47,-2.66,-0.21,0,0,0,14/06/2023 03:09:38,,
-0.02,0.68,0.75,1.47,-2.66,-0.21,0,0,0,14/06/2023 03:09:38,,
-0.02,0.67,0.74,0.56,-3.64,0.35,1,2,0,14/06/2023 03:09:38,,
-0.02,0.67,0.74,0.56,-3.64,0.35,1,2,0,14/06/2023 03:09:38,,
-0.02,0.67,0.74,0.56,-3.64,0.35,1,2,0,14/06/2023 03:09:38,,
-0.02,0.67,0.74,0.56,-3.64,0.35,1,2,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,2.24,-1.89,0.49,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,2.24,-1.89,0.49,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,2.24,-1.89,0.49,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,4.20,-2.87,0.07,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,4.20,-2.87,0.07,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,4.20,-2.87,0.07,1,1,0,14/06/2023 03:09:38,,
-0.02,0.68,0.74,4.20,-2.87,0.07,1,1,0,14/06/2023 03:09:38,,
-0.02,0.70,0.73,4.48,-3.08,-0.63,0,0,0,14/06/2023 03:09:38,,
-0.02,0.70,0.73,4.48,-3.08,-0.63,0,0,0,14/06/2023 03:09:38,,
-0.02,0.70,0.73,4.48,-3.08,-0.63,0,0,0,14/06/2023 03:09:38,,
-0.02,0.70,0.73,4.48,-3.08,-0.63,0,0,0,14/06/2023 03:09:38,,
-0.00,0.69,0.74,7.28,-3.22,-1.33,0,1,0,14/06/2023 03:09:38,,
-0.00,0.69,0.74,7.28,-3.22,-1.33,0,1,0,14/06/2023 03:09:38,,
-0.00,0.69,0.74,7.28,-3.22,-1.33,0,1,0,14/06/2023 03:09:38,,
-0.02,0.71,0.75,2.87,-3.43,-0.49,0,0,1,14/06/2023 03:09:38,,
-0.02,0.71,0.75,2.87,-3.43,-0.49,0,0,1,14/06/2023 03:09:38,,
-0.02,0.71,0.75,2.87,-3.43,-0.49,0,0,1,14/06/2023 03:09:38,,
-0.02,0.71,0.75,2.87,-3.43,-0.49,0,0,1,14/06/2023 03:09:38,,
-0.02,0.67,0.73,3.71,-4.55,-0.14,0,0,0,14/06/2023 03:09:38,,
-0.02,0.67,0.73,3.71,-4.55,-0.14,0,0,0,14/06/2023 03:09:38,,
-0.02,0.67,0.73,3.71,-4.55,-0.14,0,0,0,14/06/2023 03:09:38,,
-0.04,0.70,0.73,-2.03,-4.76,0.56,0,1,0,14/06/2023 03:09:38,,
-0.04,0.70,0.73,-2.03,-4.76,0.56,0,1,0,14/06/2023 03:09:38,,
-0.04,0.70,0.73,-2.03,-4.76,0.56,0,1,0,14/06/2023 03:09:38,,
-0.04,0.70,0.73,-2.03,-4.76,0.56,0,1,0,14/06/2023 03:09:38,,
-0.03,0.69,0.72,-1.61,-3.01,-0.28,0,0,0,14/06/2023 03:09:38,,
-0.03,0.69,0.72,-1.61,-3.01,-0.28,0,0,0,14/06/2023 03:09:38,,
-0.03,0.69,0.72,-1.61,-3.01,-0.28,0,0,0,14/06/2023 03:09:38,,
-0.03,0.69,0.72,-1.61,-3.01,-0.28,0,0,0,14/06/2023 03:09:38,,
-0.01,0.67,0.73,-4.27,-1.61,-1.68,0,1,1,14/06/2023 03:09:38,,
-0.01,0.67,0.73,-4.27,-1.61,-1.68,0,1,1,14/06/2023 03:09:38,,
-0.01,0.67,0.73,-4.27,-1.61,-1.68,0,1,1,14/06/2023 03:09:38,,
-0.03,0.68,0.73,-6.58,-0.77,-1.19,1,0,0,14/06/2023 03:09:38,,
-0.03,0.68,0.73,-6.58,-0.77,-1.19,1,0,0,14/06/2023 03:09:39,,
-0.03,0.68,0.73,-6.58,-0.77,-1.19,1,0,0,14/06/2023 03:09:39,,
-0.03,0.68,0.73,-6.58,-0.77,-1.19,1,0,0,14/06/2023 03:09:39,,
-0.02,0.69,0.74,-6.23,0.07,-0.56,0,0,1,14/06/2023 03:09:39,,
-0.02,0.69,0.74,-6.23,0.07,-0.56,0,0,1,14/06/2023 03:09:39,,
-0.02,0.69,0.74,-6.23,0.07,-0.56,0,0,1,14/06/2023 03:09:39,,
-0.01,0.67,0.75,-6.93,0.07,0.98,1,2,0,14/06/2023 03:09:39,,
-0.01,0.67,0.75,-6.93,0.07,0.98,1,2,0,14/06/2023 03:09:39,,
-0.01,0.67,0.75,-6.93,0.07,0.98,1,2,0,14/06/2023 03:09:39,,
-0.01,0.67,0.75,-6.93,0.07,0.98,1,2,0,14/06/2023 03:09:39,,
-0.02,0.67,0.75,-7.35,2.66,2.10,0,0,0,14/06/2023 03:09:39,,
-0.02,0.67,0.75,-7.35,2.66,2.10,0,0,0,14/06/2023 03:09:39,,
-0.02,0.67,0.75,-7.35,2.66,2.10,0,0,0,14/06/2023 03:09:39,,
-0.02,0.67,0.75,-7.35,2.66,2.10,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.65,0.76,-2.87,1.61,2.80,0,0,0,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-7.70,1.82,2.52,0,0,0,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.33,-0.98,1.33,0,1,1,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.33,-0.98,1.33,0,1,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.03,0.64,0.76,-2.38,0.00,1.19,1,0,1,14/06/2023 03:09:39,,
-0.04,0.64,0.78,-4.34,0.70,-0.07,0,0,0,14/06/2023 03:09:39,,
-0.04,0.65,0.79,-2.45,-2.24,-1.05,1,0,0,14/06/2023 03:09:39,,
-0.03,0.64,0.78,-2.66,-1.33,-3.64,0,0,0,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.47,-2.59,2.59,0,0,0,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.47,-2.59,2.59,0,0,0,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.47,-2.59,2.59,0,0,0,14/06/2023 03:09:39,,
-0.04,0.64,0.77,-1.47,-2.59,2.59,0,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.77,-1.96,-1.89,1.61,0,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.77,-1.96,-1.89,1.61,0,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.77,-1.96,-1.89,1.61,0,0,0,14/06/2023 03:09:39,,
-0.05,0.65,0.77,-7.14,0.70,1.47,0,0,0,14/06/2023 03:09:39,,
-0.05,0.65,0.77,-7.14,0.70,1.47,0,0,0,14/06/2023 03:09:39,,
-0.05,0.65,0.77,-7.14,0.70,1.47,0,0,0,14/06/2023 03:09:39,,
-0.05,0.65,0.77,-7.14,0.70,1.47,0,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.79,-5.46,1.12,0.49,1,0,1,14/06/2023 03:09:39,,
-0.04,0.63,0.79,-5.46,1.12,0.49,1,0,1,14/06/2023 03:09:39,,
-0.04,0.63,0.79,-5.46,1.12,0.49,1,0,1,14/06/2023 03:09:39,,
-0.04,0.63,0.79,-5.46,1.12,0.49,1,0,1,14/06/2023 03:09:39,,
-0.04,0.63,0.80,-10.78,2.24,0.91,1,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.80,-10.78,2.24,0.91,1,0,0,14/06/2023 03:09:39,,
-0.04,0.63,0.80,-10.78,2.24,0.91,1,0,0,14/06/2023 03:09:39,,
-0.05,0.61,0.78,-7.63,0.42,0.84,0,0,0,14/06/2023 03:09:39,,
-0.05,0.61,0.78,-7.63,0.42,0.84,0,0,0,14/06/2023 03:09:39,,
-0.05,0.61,0.78,-7.63,0.42,0.84,0,0,0,14/06/2023 03:09:39,,
-0.05,0.61,0.78,-7.63,0.42,0.84,0,0,0,14/06/2023 03:09:39,,
-0.03,0.62,0.79,-13.65,1.61,1.89,0,0,0,14/06/2023 03:09:39,,
-0.03,0.62,0.79,-13.65,1.61,1.89,0,0,0,14/06/2023 03:09:39,,
-0.03,0.62,0.79,-13.65,1.61,1.89,0,0,0,14/06/2023 03:09:40,,
-0.06,0.58,0.81,-8.75,-0.42,4.13,0,0,0,14/06/2023 03:09:40,,
-0.06,0.58,0.81,-8.75,-0.42,4.13,0,0,0,14/06/2023 03:09:40,,
-0.06,0.58,0.81,-8.75,-0.42,4.13,0,0,0,14/06/2023 03:09:40,,
-0.06,0.58,0.81,-8.75,-0.42,4.13,0,0,0,14/06/2023 03:09:40,,
-0.05,0.59,0.82,-3.29,-1.26,0.14,0,0,0,14/06/2023 03:09:40,,
-0.05,0.59,0.82,-3.29,-1.26,0.14,0,0,0,14/06/2023 03:09:40,,
-0.05,0.59,0.82,-3.29,-1.26,0.14,0,0,0,14/06/2023 03:09:40,,
-0.05,0.59,0.82,-3.29,-1.26,0.14,0,0,0,14/06/2023 03:09:40,,
-0.07,0.57,0.82,-0.70,-3.08,1.12,1,0,0,14/06/2023 03:09:40,,
-0.07,0.57,0.82,-0.70,-3.08,1.12,1,0,0,14/06/2023 03:09:40,,
-0.07,0.57,0.82,-0.70,-3.08,1.12,1,0,0,14/06/2023 03:09:40,,
